time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
1.00006,0,0,0,10,0
1.00008,0,0,0,1,9
2.00008,0,0,0,10,0
4.00009,0,0,0,5,5
5.00009,0,0,0,10,0
6.00012,0,0,0,5,5
7.00014,0,0,0,3,7
8.00014,0,0,0,5,5
9.00012,0,0,0,10,0
10.0002,0,0,0,3,7
10.0002,0,0,0,2,8
11.0002,0,0,0,9,1
12.0002,0,0,0,7,3
13.0002,0,0,0,8,2
13.0002,0,0,0,6,4
13.0002,0,0,0,1,9
15.0002,0,0,0,3,7
15.0002,0,0,0,5,5
15.0003,0,0,0,0,10
18.0003,0,0,0,5,5
18.0003,0,0,0,4,6
19.0003,0,0,0,5,5
20.0003,0,0,0,3,7
23.0003,0,0,0,5,5
24.0002,0,0,0,10,0
24.0004,0,0,0,4,6
27.0004,0,0,0,10,0
28.0005,0,0,0,0,10
31.0005,0,0,0,10,0
31.0005,0,0,0,6,4
32.0005,0,0,0,10,0
32.0005,0,0,0,8,2
35.0005,0,0,0,10,0
35.0005,0,0,0,2,8
36.0005,0,0,0,10,0
36.0006,0,0,0,2,8
38.0006,0,0,0,0,10
39.0006,0,0,0,2,8
43.0007,0,0,0,1,9
46.0007,0,0,0,0,10
47.0007,0,0,0,1,9
51.0006,0,0,0,9,1
51.0008,0,0,0,7,3
51.0008,0,0,0,2,8
53.0008,0,0,0,7,3
54.0008,0,0,0,9,1
54.0008,0,0,0,2,8
55.0007,0,0,0,3,7
56.0008,0,0,0,10,0
56.0009,0,0,0,5,5
56.0009,0,0,0,3,7
57.0009,0,0,0,5,5
59.0009,0,0,0,10,0
59.0009,0,0,0,5,5
60.0009,0,0,0,10,0
60.001,0,0,0,0,10
74.001,0,0,0,10,0
74.001,0,0,0,3,7
77.001,0,0,0,10,0
78.0011,0,0,0,6,4
78.0011,0,0,0,2,8
78.0011,0,0,0,0,10
79.0011,0,0,0,2,8
80.0011,0,0,0,6,4
80.0011,0,0,0,10,0
80.0011,0,0,0,3,7
81.0011,0,0,0,0,10
83.0011,0,0,0,7,3
83.0012,0,0,0,0,10
96.0011,0,0,0,3,7
98.0012,0,0,0,10,0
99.0012,0,0,0,3,7
100.001,0,0,0,0,10
102.001,0,0,0,7,3
102.001,0,0,0,0,10
110.001,0,0,0,3,7
110.001,0,0,0,0,10
112.001,0,0,0,3,7
117.001,0,0,0,10,0
117.001,0,0,0,4,6
117.001,0,0,0,3,7
119.001,0,0,0,4,6
120.001,0,0,0,3,7
122.001,0,0,0,0,10
123.001,0,0,0,1,9
