time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
3.00006,0,0,0,10,0
4.00011,0,0,0,5,5
6.00011,0,0,0,10,0
7.00014,0,0,0,4,6
7.00015,0,0,0,0,10
9.00014,0,0,0,6,4
10.0001,0,0,0,10,0
11.0002,0,0,0,1,9
12.0002,0,0,0,10,0
13.0002,0,0,0,3,7
16.0002,0,0,0,10,0
17.0003,0,0,0,7,3
17.0003,0,0,0,1,9
22.0003,0,0,0,0,10
25.0003,0,0,0,1,9
28.0003,0,0,0,7,3
28.0004,0,0,0,0,10
31.0004,0,0,0,7,3
31.0004,0,0,0,2,8
31.0004,0,0,0,0,10
32.0003,0,0,0,3,7
32.0004,0,0,0,8,2
33.0003,0,0,0,3,7
33.0004,0,0,0,5,5
34.0003,0,0,0,1,9
35.0003,0,0,0,5,5
36.0003,0,0,0,10,0
36.0004,0,0,0,5,5
38.0004,0,0,0,10,0
38.0004,0,0,0,1,9
39.0004,0,0,0,10,0
40.0005,0,0,0,3,7
41.0005,0,0,0,10,0
42.0005,0,0,0,1,9
52.0005,0,0,0,10,0
52.0006,0,0,0,6,4
52.0006,0,0,0,0,10
55.0006,0,0,0,4,6
55.0006,0,0,0,10,0
56.0007,0,0,0,0,10
58.0007,0,0,0,10,0
58.0007,0,0,0,0,10
61.0007,0,0,0,10,0
61.0007,0,0,0,2,8
61.0007,0,0,0,0,10
63.0007,0,0,0,8,2
63.0007,0,0,0,10,0
63.0007,0,0,0,6,4
65.0008,0,0,0,3,7
66.0007,0,0,0,7,3
67.0008,0,0,0,10,0
68.0008,0,0,0,2,8
71.0008,0,0,0,10,0
72.0008,0,0,0,0,10
83.0008,0,0,0,10,0
83.0009,0,0,0,3,7
84.0009,0,0,0,10,0
85.0009,0,0,0,2,8
85.0009,0,0,0,0,10
87.0009,0,0,0,2,8
88.0009,0,0,0,10,0
88.0009,0,0,0,3,7
91.0009,0,0,0,10,0
92.001,0,0,0,9,1
92.001,0,0,0,2,8
94.001,0,0,0,3,7
95.001,0,0,0,10,0
96.0011,0,0,0,1,9
109.001,0,0,0,10,0
109.001,0,0,0,6,4
111.001,0,0,0,0,10
122.001,0,0,0,6,4
122.001,0,0,0,4,6
122.001,0,0,0,0,10
123.001,0,0,0,2,8
124.001,0,0,0,6,4
124.001,0,0,0,2,8
125.001,0,0,0,6,4
126.001,0,0,0,10,0
126.001,0,0,0,4,6
127.001,0,0,0,1,9
128.001,0,0,0,4,6
129.001,0,0,0,10,0
129.001,0,0,0,0,10
143.001,0,0,0,10,0
143.001,0,0,0,2,8
145.001,0,0,0,10,0
146.001,0,0,0,0,10
148.001,0,0,0,10,0
148.002,0,0,0,2,8
149.002,0,0,0,10,0
150.002,0,0,0,5,5
150.002,0,0,0,3,7
151.002,0,0,0,0,10
152.002,0,0,0,2,8
153.002,0,0,0,7,3
153.002,0,0,0,0,10
165.002,0,0,0,3,7
166.002,0,0,0,10,0
167.002,0,0,0,4,6
167.002,0,0,0,0,10
168.002,0,0,0,6,4
168.002,0,0,0,4,6
168.002,0,0,0,3,7
169.002,0,0,0,7,3
170.002,0,0,0,9,1
170.002,0,0,0,8,2
171.002,0,0,0,9,1
171.002,0,0,0,10,0
171.002,0,0,0,3,7
172.002,0,0,0,10,0
172.002,0,0,0,8,2
173.002,0,0,0,0,10
176.002,0,0,0,8,2
176.002,0,0,0,2,8
177.002,0,0,0,8,2
178.002,0,0,0,5,5
179.002,0,0,0,8,2
180.002,0,0,0,1,9
183.002,0,0,0,8,2
184.002,0,0,0,10,0
184.002,0,0,0,5,5
185.002,0,0,0,1,9
185.002,0,0,0,0,10
187.002,0,0,0,5,5
187.002,0,0,0,9,1
188.002,0,0,0,1,9
188.002,0,0,0,0,10
190.002,0,0,0,8,2
190.002,0,0,0,1,9
191.002,0,0,0,2,8
197.002,0,0,0,0,10
200.002,0,0,0,1,9
200.002,0,0,0,3,7
201.002,0,0,0,0,10
203.002,0,0,0,7,3
203.002,0,0,0,3,7
204.002,0,0,0,6,4
204.002,0,0,0,10,0
204.002,0,0,0,5,5
206.002,0,0,0,0,10
207.002,0,0,0,5,5
216.002,0,0,0,10,0
216.002,0,0,0,0,10
219.002,0,0,0,10,0
219.002,0,0,0,1,9
221.002,0,0,0,10,0
222.002,0,0,0,2,8
224.002,0,0,0,10,0
225.002,0,0,0,1,9
227.002,0,0,0,10,0
228.002,0,0,0,2,8
230.002,0,0,0,10,0
231.002,0,0,0,1,9
232.002,0,0,0,10,0
233.002,0,0,0,0,10
236.002,0,0,0,10,0
236.002,0,0,0,0,10
237.002,0,0,0,10,0
237.002,0,0,0,2,8
