time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00009,0,0,0,3,7
4.00009,0,0,0,0,10
13.0001,0,0,0,4,6
14.0001,0,0,0,7,3
15.0001,0,0,0,2,8
15.0001,0,0,0,0,10
17.0001,0,0,0,5,5
17.0001,0,0,0,2,8
17.0001,0,0,0,0,10
19.0001,0,0,0,3,7
19.0001,0,0,0,2,8
19.0001,0,0,0,5,5
19.0001,0,0,0,3,7
21.0001,0,0,0,4,6
22.0001,0,0,0,6,4
22.0002,0,0,0,1,9
25.0002,0,0,0,6,4
26.0003,0,0,0,4,6
26.0003,0,0,0,0,10
27.0003,0,0,0,4,6
28.0001,0,0,0,6,4
28.0003,0,0,0,3,7
29.0003,0,0,0,6,4
31.0004,0,0,0,4,6
31.0004,0,0,0,2,8
32.0001,0,0,0,4,6
32.0004,0,0,0,1,9
33.0004,0,0,0,3,7
34.0004,0,0,0,5,5
34.0004,0,0,0,8,2
34.0004,0,0,0,6,4
35.0004,0,0,0,1,9
37.0003,0,0,0,3,7
38.0004,0,0,0,8,2
38.0005,0,0,0,6,4
39.0005,0,0,0,8,2
39.0005,0,0,0,5,5
40.0005,0,0,0,0,10
41.0005,0,0,0,3,7
41.0005,0,0,0,8,2
41.0005,0,0,0,5,5
42.0005,0,0,0,0,10
43.0005,0,0,0,5,5
44.0006,0,0,0,3,7
46.0006,0,0,0,5,5
47.0006,0,0,0,0,10
49.0004,0,0,0,2,8
49.0006,0,0,0,7,3
50.0004,0,0,0,0,10
53.0004,0,0,0,7,3
53.0005,0,0,0,3,7
53.0005,0,0,0,2,8
54.0005,0,0,0,5,5
56.0005,0,0,0,2,8
58.0005,0,0,0,5,5
61.0006,0,0,0,1,9
63.0005,0,0,0,5,5
64.0006,0,0,0,9,1
65.0005,0,0,0,10,0
65.0006,0,0,0,4,6
65.0006,0,0,0,2,8
65.0007,0,0,0,0,10
66.0006,0,0,0,2,8
67.0006,0,0,0,8,2
67.0007,0,0,0,0,10
75.0007,0,0,0,2,8
77.0007,0,0,0,10,0
77.0007,0,0,0,9,1
78.0007,0,0,0,0,10
80.0007,0,0,0,9,1
80.0007,0,0,0,0,10
81.0007,0,0,0,9,1
81.0008,0,0,0,3,7
82.0008,0,0,0,9,1
83.0008,0,0,0,0,10
86.0008,0,0,0,9,1
86.0008,0,0,0,0,10
88.0008,0,0,0,9,1
88.0008,0,0,0,2,8
88.0008,0,0,0,1,9
90.0007,0,0,0,2,8
90.0008,0,0,0,3,7
91.0008,0,0,0,10,0
92.0009,0,0,0,0,10
