time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
3.00009,0,0,0,2,8
8.00017,0,0,0,1,9
10.0002,0,0,0,0,10
12.0002,0,0,0,1,9
18.0001,0,0,0,9,1
18.0003,0,0,0,2,8
19.0003,0,0,0,9,1
19.0003,0,0,0,8,2
20.0003,0,0,0,0,10
21.0003,0,0,0,1,9
23.0002,0,0,0,2,8
23.0003,0,0,0,10,0
23.0004,0,0,0,1,9
35.0004,0,0,0,10,0
35.0005,0,0,0,4,6
35.0006,0,0,0,0,10
36.0005,0,0,0,6,4
36.0006,0,0,0,2,8
36.0006,0,0,0,0,10
38.0006,0,0,0,4,6
38.0006,0,0,0,2,8
39.0006,0,0,0,6,4
40.0006,0,0,0,8,2
40.0006,0,0,0,4,6
42.0006,0,0,0,8,2
43.0007,0,0,0,3,7
43.0007,0,0,0,1,9
44.0007,0,0,0,6,4
48.0007,0,0,0,1,9
49.0007,0,0,0,6,4
50.0006,0,0,0,8,2
50.0008,0,0,0,1,9
52.0008,0,0,0,8,2
53.0008,0,0,0,3,7
54.0008,0,0,0,8,2
55.0008,0,0,0,2,8
55.0008,0,0,0,0,10
56.0007,0,0,0,2,8
56.0007,0,0,0,1,9
56.0008,0,0,0,7,3
56.0008,0,0,0,9,1
57.0007,0,0,0,5,5
57.0007,0,0,0,0,10
58.0007,0,0,0,4,6
58.0007,0,0,0,9,1
58.0007,0,0,0,5,5
58.0008,0,0,0,2,8
59.0008,0,0,0,0,10
60.0007,0,0,0,4,6
61.0007,0,0,0,0,10
62.0008,0,0,0,2,8
69.0008,0,0,0,5,5
69.0009,0,0,0,2,8
70.0007,0,0,0,3,7
71.0008,0,0,0,7,3
73.001,0,0,0,4,6
76.001,0,0,0,1,9
77.001,0,0,0,4,6
80.0009,0,0,0,7,3
80.0011,0,0,0,1,9
81.0011,0,0,0,7,3
82.0011,0,0,0,0,10
83.0011,0,0,0,7,3
83.0011,0,0,0,1,9
86.001,0,0,0,4,6
86.0011,0,0,0,10,0
87.0012,0,0,0,1,9
99.0012,0,0,0,10,0
99.0013,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,1,9
105.001,0,0,0,10,0
106.001,0,0,0,0,10
119.001,0,0,0,10,0
119.001,0,0,0,1,9
121.001,0,0,0,10,0
121.001,0,0,0,9,1
121.002,0,0,0,1,9
122.001,0,0,0,2,8
123.002,0,0,0,10,0
124.002,0,0,0,1,9
126.002,0,0,0,10,0
127.002,0,0,0,0,10
128.002,0,0,0,10,0
128.002,0,0,0,1,9
130.002,0,0,0,10,0
131.002,0,0,0,3,7
131.002,0,0,0,1,9
132.002,0,0,0,3,7
133.002,0,0,0,10,0
133.002,0,0,0,7,3
133.002,0,0,0,1,9
134.002,0,0,0,7,3
135.002,0,0,0,10,0
135.002,0,0,0,4,6
135.002,0,0,0,2,8
135.002,0,0,0,0,10
138.002,0,0,0,2,8
147.002,0,0,0,4,6
148.002,0,0,0,10,0
148.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,0,10
165.002,0,0,0,10,0
165.002,0,0,0,1,9
176.002,0,0,0,10,0
176.002,0,0,0,0,10
179.002,0,0,0,10,0
179.002,0,0,0,1,9
190.002,0,0,0,10,0
190.002,0,0,0,5,5
190.002,0,0,0,1,9
192.002,0,0,0,5,5
193.002,0,0,0,10,0
193.002,0,0,0,8,2
194.002,0,0,0,0,10
195.002,0,0,0,2,8
196.002,0,0,0,10,0
197.002,0,0,0,3,7
197.002,0,0,0,0,10
198.002,0,0,0,7,3
198.002,0,0,0,1,9
199.002,0,0,0,4,6
201.002,0,0,0,10,0
202.003,0,0,0,0,10
204.003,0,0,0,10,0
204.003,0,0,0,4,6
204.003,0,0,0,3,7
204.003,0,0,0,0,10
206.003,0,0,0,6,4
207.003,0,0,0,7,3
208.003,0,0,0,0,10
210.003,0,0,0,7,3
210.003,0,0,0,1,9
211.003,0,0,0,7,3
212.003,0,0,0,1,9
214.003,0,0,0,4,6
215.003,0,0,0,10,0
215.003,0,0,0,8,2
216.003,0,0,0,0,10
217.003,0,0,0,2,8
229.003,0,0,0,10,0
229.003,0,0,0,1,9
231.003,0,0,0,10,0
232.003,0,0,0,1,9
234.003,0,0,0,10,0
235.003,0,0,0,6,4
235.003,0,0,0,2,8
235.003,0,0,0,0,10
238.003,0,0,0,4,6
238.003,0,0,0,8,2
239.003,0,0,0,0,10
240.003,0,0,0,8,2
240.003,0,0,0,3,7
240.003,0,0,0,0,10
242.003,0,0,0,5,5
242.003,0,0,0,0,10
243.003,0,0,0,3,7
243.003,0,0,0,0,10
245.003,0,0,0,2,8
245.003,0,0,0,7,3
245.003,0,0,0,6,4
246.003,0,0,0,1,9
247.003,0,0,0,2,8
249.003,0,0,0,7,3
250.003,0,0,0,2,8
250.003,0,0,0,0,10
252.003,0,0,0,5,5
252.003,0,0,0,7,3
252.003,0,0,0,2,8
255.003,0,0,0,5,5
255.003,0,0,0,2,8
258.003,0,0,0,5,5
259.003,0,0,0,2,8
262.003,0,0,0,5,5
263.003,0,0,0,2,8
264.003,0,0,0,5,5
265.003,0,0,0,10,0
265.003,0,0,0,1,9
267.003,0,0,0,10,0
