time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
4.00014,0,0,0,4,6
6.00017,0,0,0,1,9
7.00017,0,0,0,4,6
9.0002,0,0,0,0,10
14.0001,0,0,0,6,4
14.0002,0,0,0,2,8
16.0002,0,0,0,6,4
17.0002,0,0,0,3,7
18.0002,0,0,0,6,4
19.0002,0,0,0,10,0
19.0002,0,0,0,6,4
20.0003,0,0,0,1,9
21.0002,0,0,0,5,5
21.0003,0,0,0,4,6
21.0003,0,0,0,0,10
22.0003,0,0,0,4,6
22.0003,0,0,0,0,10
23.0003,0,0,0,1,9
23.0003,0,0,0,5,5
25.0003,0,0,0,1,9
26.0003,0,0,0,5,5
30.0004,0,0,0,1,9
33.0004,0,0,0,5,5
34.0004,0,0,0,2,8
35.0003,0,0,0,7,3
35.0004,0,0,0,10,0
35.0005,0,0,0,4,6
36.0005,0,0,0,2,8
37.0005,0,0,0,4,6
38.0005,0,0,0,10,0
38.0005,0,0,0,7,3
39.0005,0,0,0,1,9
39.0005,0,0,0,0,10
40.0005,0,0,0,1,9
42.0005,0,0,0,7,3
42.0006,0,0,0,1,9
51.0005,0,0,0,4,6
53.0006,0,0,0,10,0
53.0007,0,0,0,1,9
55.0007,0,0,0,10,0
56.0008,0,0,0,2,8
58.0008,0,0,0,10,0
59.0008,0,0,0,2,8
62.0008,0,0,0,10,0
64.0009,0,0,0,0,10
79.0009,0,0,0,10,0
79.0009,0,0,0,3,7
89.0009,0,0,0,10,0
89.0011,0,0,0,2,8
90.0011,0,0,0,10,0
91.0011,0,0,0,0,10
94.0011,0,0,0,10,0
94.0011,0,0,0,0,10
97.0011,0,0,0,10,0
97.0011,0,0,0,8,2
97.0011,0,0,0,0,10
100.001,0,0,0,2,8
107.001,0,0,0,10,0
107.001,0,0,0,2,8
120.001,0,0,0,10,0
120.001,0,0,0,1,9
122.001,0,0,0,10,0
123.001,0,0,0,0,10
126.001,0,0,0,10,0
126.002,0,0,0,2,8
127.002,0,0,0,1,9
129.002,0,0,0,9,1
130.002,0,0,0,10,0
130.002,0,0,0,2,8
130.002,0,0,0,1,9
132.002,0,0,0,9,1
132.002,0,0,0,0,10
133.002,0,0,0,9,1
133.002,0,0,0,1,9
134.002,0,0,0,0,10
135.002,0,0,0,1,9
144.002,0,0,0,2,8
146.002,0,0,0,10,0
146.002,0,0,0,5,5
146.002,0,0,0,0,10
147.002,0,0,0,5,5
147.002,0,0,0,10,0
148.002,0,0,0,0,10
151.002,0,0,0,10,0
151.002,0,0,0,1,9
154.002,0,0,0,0,10
156.002,0,0,0,1,9
161.002,0,0,0,10,0
161.002,0,0,0,5,5
161.002,0,0,0,3,7
164.002,0,0,0,8,2
164.002,0,0,0,10,0
164.002,0,0,0,8,2
165.002,0,0,0,10,0
165.002,0,0,0,8,2
165.002,0,0,0,4,6
166.002,0,0,0,1,9
167.002,0,0,0,5,5
168.002,0,0,0,7,3
168.002,0,0,0,4,6
181.002,0,0,0,7,3
181.002,0,0,0,0,10
182.002,0,0,0,7,3
183.002,0,0,0,10,0
183.002,0,0,0,2,8
186.002,0,0,0,10,0
187.002,0,0,0,3,7
190.002,0,0,0,10,0
191.002,0,0,0,5,5
191.003,0,0,0,1,9
192.002,0,0,0,6,4
193.003,0,0,0,10,0
194.003,0,0,0,2,8
204.003,0,0,0,10,0
204.003,0,0,0,4,6
206.003,0,0,0,10,0
206.003,0,0,0,6,4
206.003,0,0,0,1,9
206.003,0,0,0,0,10
207.003,0,0,0,4,6
207.003,0,0,0,0,10
209.003,0,0,0,5,5
211.003,0,0,0,0,10
217.003,0,0,0,1,9
217.003,0,0,0,0,10
218.003,0,0,0,4,6
220.003,0,0,0,5,5
221.003,0,0,0,10,0
222.003,0,0,0,2,8
223.003,0,0,0,10,0
224.003,0,0,0,0,10
227.003,0,0,0,10,0
227.003,0,0,0,2,8
228.003,0,0,0,10,0
228.003,0,0,0,9,1
229.003,0,0,0,1,9
230.003,0,0,0,9,1
231.003,0,0,0,10,0
231.003,0,0,0,3,7
231.003,0,0,0,1,9
233.003,0,0,0,8,2
233.003,0,0,0,1,9
236.003,0,0,0,8,2
237.003,0,0,0,5,5
238.003,0,0,0,3,7
241.003,0,0,0,5,5
241.003,0,0,0,2,8
242.003,0,0,0,4,6
242.003,0,0,0,7,3
243.003,0,0,0,0,10
246.003,0,0,0,7,3
246.003,0,0,0,0,10
247.003,0,0,0,3,7
247.003,0,0,0,1,9
248.003,0,0,0,3,7
248.003,0,0,0,10,0
