time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3840.09,e,2100,1920
3.00009,5340.14,s,2100,1500
4.00009,7020.14,e,2100,1680
5.00012,8520.18,s,2100,1500
5.00014,8520.21,s,2100,1740
8.00013,14460.2,e,2100,1980
9.00018,16200.3,s,2100,1740
10.0002,18120.3,s,2100,1920
11.0002,20100.3,e,2100,1980
12.0002,21900.4,s,2100,1800
12.0002,21900.4,s,2100,1980
15.0002,28020.4,e,2100,2040
15.0002,28020.4,e,2100,1860
16.0003,29820.5,s,2100,1800
17.0001,31740.2,e,2100,1920
17.0003,31740.5,s,2100,1680
18.0003,33780.5,e,2100,2040
19.0003,35460.4,e,2100,1680
19.0003,35460.5,s,2100,1560
20.0003,37200.5,s,2100,1740
22.0003,41400.5,e,2100,2100
24.0004,45240.6,s,2100,1920
25.0002,47340.2,e,2100,2100
25.0002,47340.2,s,2100,2040
26.0004,49440.6,e,2100,2100
26.0004,49440.6,s,2100,1920
27.0004,51540.6,e,2100,2100
27.0004,51540.6,s,2100,1920
27.0004,51540.7,s,2100,2040
28.0002,53640.2,e,2100,2100
28.0004,53640.6,e,2100,2040
28.0004,53640.7,e,2100,1920
29.0003,55500.4,s,2100,1860
31.0003,59460.4,e,2100,1980
33.0003,63180.5,e,2100,1860
34.0003,64680.5,s,2100,1500
34.0003,64680.5,s,2100,1560
37.0003,70980.5,e,2100,2100
37.0003,70980.5,s,2100,1560
38.0003,73080.5,e,2100,2100
38.0004,73080.5,s,2100,1560
38.0004,73080.6,s,2100,2040
39.0004,75180.6,e,2100,2100
41.0004,79260.5,e,2100,2040
41.0004,79260.7,s,2100,1560
44.0004,85200.7,e,2100,1980
45.0005,86760.8,s,2100,1560
45.0005,86760.8,s,2100,1740
47.0005,90480.8,e,2100,1860
47.0005,90480.8,e,2100,1680
48.0003,92040.5,e,2100,1560
48.0005,92040.8,s,2100,1500
51.0005,98340.8,e,2100,2100
51.0006,98340.8,s,2100,1500
51.0006,98340.9,s,2100,1800
52.0006,100321,s,2100,1980
52.0006,100321,e,2100,2100
53.0006,102241,e,2100,1920
53.0006,102241,s,2100,1620
55.0006,106201,e,2100,1980
56.0007,107821,s,2100,1620
59.0007,113941,e,2100,2040
60.0007,115561,s,2100,1620
61.0007,117601,e,2100,2040
62.0007,119221,s,2100,1620
64.0007,122941,e,2100,1860
65.0008,124561,s,2100,1620
66.0006,126601,e,2100,2040
66.0008,126601,e,2100,1920
67.0008,128101,s,2100,1500
67.0008,128101,s,2100,1860
69.0008,132181,e,2100,2040
76.001,145201,s,2100,1860
77.0008,147241,e,2100,2040
77.001,147241,e,2100,1680
77.001,147241,s,2100,NA
78.001,149161,e,2100,1920
78.001,149162,s,2100,1500
80.001,153362,e,2100,2100
80.001,153362,s,2100,1500
81.001,155282,e,2100,1920
82.0011,156782,s,2100,1500
85.0011,162722,e,2100,1980
86.0011,164222,s,2100,1500
87.0011,165782,s,2100,1560
90.0011,171542,e,2100,1920
91.0012,173102,s,2100,1560
96.0011,183602,e,2100,2100
101.001,193802,e,2100,2040
102.001,195302,s,2100,1500
105.001,201602,e,2100,2100
105.001,201602,s,2100,1500
105.001,201602,s,2100,1680
105.001,201602,s,2100,1860
106.001,203642,s,2100,2040
107.001,205742,e,2100,2100
107.001,205742,e,2100,1920
107.001,205742,s,2100,NA
108.001,207602,e,2100,1860
108.001,207602,s,2100,1800
108.001,207602,s,2100,1920
108.001,207602,s,2100,2040
109.001,209702,e,2100,2100
110.001,211682,e,2100,1980
115.001,221282,e,2100,1920
115.001,221282,s,2100,1740
118.001,227582,e,2100,2100
118.001,227582,s,2100,1740
120.001,231662,e,2100,2040
120.001,231662,e,2100,NA
121.001,233462,e,2100,1800
122.002,234962,s,2100,1500
122.002,234962,s,2100,1920
134.001,258722,e,2100,1980
134.002,258723,s,2100,1560
135.002,260822,e,2100,2100
147.002,285302,e,2100,2040
147.002,285303,s,2100,1500
150.002,291603,e,2100,2100
150.002,291603,s,2100,1500
151.002,293403,s,2100,1800
151.002,293403,s,2100,2040
152.002,295503,e,2100,2100
152.002,295503,e,2100,1800
152.002,295503,s,2100,1740
153.002,297423,s,2100,1920
154.002,299403,e,2100,1980
154.002,299403,s,2100,1740
156.002,303603,e,2100,2100
156.002,303603,s,2100,1740
158.002,307803,e,2100,2100
158.002,307803,s,2100,1740
161.002,314103,e,2100,2100
161.002,314103,s,2100,1740
162.002,316203,e,2100,2100
164.002,320043,e,2100,1920
165.002,321603,s,2100,1560
166.002,323703,e,2100,2100
166.002,323703,s,2100,1560
167.002,325803,e,2100,2100
167.002,325803,e,2100,2040
168.002,327303,s,2100,1500
170.002,331503,e,2100,2100
170.002,331503,s,2100,1500
172.002,335343,e,2100,1920
173.002,336843,s,2100,1500
178.002,347043,s,2100,2040
187.002,365943,e,2100,2100
187.002,365943,s,2100,1560
191.002,374103,e,2100,2040
198.002,387963,e,2100,1980
198.002,387963,s,2100,1500
200.002,391683,e,2100,1860
201.002,393183,s,2100,1500
204.002,399483,e,2100,2100
204.002,399483,s,2100,1500
204.002,399483,s,2100,1740
207.002,405783,e,2100,2100
207.002,405783,s,2100,1860
208.002,407823,e,2100,2040
210.002,411543,s,2100,1860
212.002,415383,e,2100,1920
216.002,422823,e,2100,1860
216.002,422823,s,2100,1500
228.002,448023,e,2100,2100
228.002,448023,s,2100,1500
230.002,451863,e,2100,1920
231.002,453364,s,2100,1500
233.002,457084,e,2100,1860
234.002,458584,s,2100,1500
237.002,464884,e,2100,2100
237.002,464884,s,2100,1500
237.002,464884,s,2100,1680
238.002,466864,e,2100,1980
238.002,466864,e,2100,1800
240.002,469864,s,2100,1500
240.002,469864,s,2100,1740
242.002,473584,e,2100,1860
242.002,473584,e,2100,1620
243.002,475084,s,2100,1500
243.003,475084,s,2100,1800
254.003,498184,e,2100,2100
255.003,499984,s,2100,1800
256.002,502024,e,2100,2040
256.003,502024,s,2100,1740
256.003,502024,s,2100,1800
266.003,523024,e,2100,2100
266.003,523024,s,2100,1800
267.003,525124,e,2100,2100
268.003,527164,e,2100,2040
269.003,528904,e,2100,1740
269.003,528904,s,2100,1500
269.003,528904,s,2100,1800
270.003,530884,e,2100,1980
272.003,534244,e,2100,1680
273.003,535744,s,2100,1500
274.003,537664,s,2100,1920
277.003,543604,e,2100,1980
278.003,545524,s,2100,1920
279.003,547624,e,2100,2100
283.003,555304,e,2100,1920
283.003,555304,s,2100,1500
286.003,561244,e,2100,1980
