time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1980.03,s,2100,1980
3.00003,6180.03,e,2100,2100
3.00006,6180.09,e,2100,1980
4.00006,7680.09,s,2100,1500
7.00006,13980.1,e,2100,2100
7.00009,13980.1,s,2100,1500
9.00009,18060.1,e,2100,2040
10.0001,19560.2,s,2100,1500
10.0001,19560.2,s,2100,1680
10.0002,19560.2,s,2100,1980
11.0001,21660.2,e,2100,2100
11.0002,21660.3,s,2100,1800
12.0001,23700.2,e,2100,2040
14.0002,27540.3,s,2100,1920
16.0002,31500.3,e,2100,1980
17.0002,33420.4,s,2100,1920
20.0002,39720.4,e,2100,2100
21.0001,41640.2,e,2100,1920
21.0003,41640.5,s,2100,1740
22.0002,43680.2,e,2100,2040
22.0003,43680.4,e,2100,1800
22.0003,43680.5,s,2100,1500
23.0003,45300.5,s,2100,1620
24.0003,47100.4,e,2100,1800
26.0003,50460.5,e,2100,1680
27.0004,51960.5,s,2100,1500
27.0004,51960.6,s,2100,1560
28.0004,54060.5,e,2100,2100
29.0004,56100.6,s,2100,2040
30.0004,58200.6,e,2100,2100
37.0004,72480.6,e,2100,2040
37.0005,72480.8,s,2100,1500
38.0005,74580.8,e,2100,2100
38.0005,74580.8,s,2100,1500
49.0005,97680.8,e,2100,2100
49.0006,97680.8,s,2100,1500
59.0006,118081,e,2100,2040
59.0007,118081,s,2100,1500
59.0007,118081,s,2100,1980
60.0007,120181,e,2100,2100
60.0007,120181,s,2100,1620
60.0007,120181,s,2100,2040
62.0007,124381,e,2100,2100
62.0007,124381,e,2100,NA
63.0007,125941,s,2100,1560
63.0007,125941,s,2100,1740
64.0007,128041,e,2100,2100
66.0007,131521,e,2100,1740
66.0008,131521,s,2100,1560
66.0008,131521,s,2100,1740
67.0008,133561,e,2100,2040
68.0008,135421,s,2100,1860
69.0008,137521,e,2100,2100
71.0008,141121,e,2100,1800
72.0007,142681,e,2100,1560
72.0009,142681,s,2100,1500
72.0009,142681,s,2100,1920
74.0009,146881,e,2100,2100
75.0009,148801,e,2100,1920
75.0009,148801,s,2100,1500
77.0009,152641,e,2100,1920
78.001,154141,s,2100,1500
81.001,160441,e,2100,2100
81.001,160442,s,2100,1500
82.001,162422,e,2100,1980
82.001,162422,s,2100,NA
82.0011,162422,s,2100,1620
82.0011,162422,s,2100,1980
83.0011,164462,e,2100,2040
84.0011,166442,e,2100,1980
85.0011,168062,s,2100,1620
96.001,190501,e,2100,2040
97.0011,192422,e,2100,1920
97.0013,192422,s,2100,1500
98.0013,194522,e,2100,2100
98.0013,194522,s,2100,1500
98.0013,194522,s,2100,1740
99.0013,196622,e,2100,2100
103.001,204062,s,2100,1860
106.001,210362,e,2100,2100
106.001,210362,s,2100,1860
109.001,216662,e,2100,2100
109.001,216662,s,2100,1740
109.001,216662,e,2100,2040
110.001,218462,e,2100,1800
110.001,218462,s,2100,1500
110.001,218462,s,2100,1620
111.001,220142,s,2100,1680
112.001,222062,e,2100,1920
113.001,223922,e,2100,1860
114.001,225542,s,2100,1620
116.001,229382,e,2100,1920
125.001,243962,e,2100,1620
129.002,249962,s,2100,1500
142.002,277262,e,2100,2100
142.002,277262,s,2100,1500
142.002,277262,s,2100,1980
156.002,305822,e,2100,2040
157.002,307802,e,2100,1980
157.002,307803,s,2100,1500
158.002,309603,e,2100,1800
159.002,311103,s,2100,1500
159.002,311103,s,2100,1920
161.002,315303,e,2100,2100
161.002,315303,e,2100,1680
161.002,315303,s,2100,NA
161.002,315303,s,2100,1620
161.002,315303,s,2100,1680
161.002,315303,s,2100,1920
163.002,319263,e,2100,1980
163.002,319263,s,2100,1740
164.002,321363,e,2100,2100
164.002,321363,e,2100,1980
164.002,321363,e,2100,1920
164.002,321363,e,2100,1860
165.002,322863,s,2100,1500
168.002,329163,e,2100,2100
168.002,329163,s,2100,1500
168.002,329163,s,2100,1800
170.002,333243,e,2100,2040
171.002,334983,s,2100,1740
172.002,336903,e,2100,1920
173.002,338643,s,2100,1740
174.002,340743,e,2100,2100
176.002,344223,s,2100,1740
179.002,350523,e,2100,2100
179.002,350523,s,2100,1740
181.002,354723,e,2100,2100
183.002,358203,e,2100,1740
183.002,358203,s,2100,1500
184.002,360183,e,2100,1980
185.002,361683,s,2100,1500
197.002,385443,e,2100,1980
197.002,385444,s,2100,1500
199.002,389404,e,2100,1980
200.002,390904,s,2100,1500
201.002,392764,e,2100,1860
202.002,394264,s,2100,1500
202.002,394264,s,2100,1860
204.002,398224,e,2100,1980
205.002,399844,e,2100,1620
205.002,399844,s,2100,1500
211.003,411004,s,2100,1860
212.003,413104,e,2100,2100
214.003,416824,s,2100,1860
214.003,416824,s,2100,2040
216.003,421024,e,2100,2100
216.003,421024,s,2100,1920
217.003,423124,e,2100,2100
220.002,429244,e,2100,2040
220.003,429244,s,2100,1680
221.003,431044,e,2100,1800
222.003,432724,s,2100,1680
223.003,434704,e,2100,1980
226.003,439744,e,2100,1680
226.003,439744,s,2100,1500
228.003,443824,e,2100,2040
229.003,445324,s,2100,1500
232.003,451444,e,2100,2040
233.003,452944,s,2100,1500
234.003,455044,e,2100,2100
234.003,455044,s,2100,1500
237.003,461344,e,2100,2100
237.003,461344,s,2100,1500
239.003,465304,e,2100,1980
239.003,465304,s,2100,1500
239.003,465304,s,2100,1620
241.003,469264,e,2100,1980
245.003,476705,s,2100,1860
245.003,476705,s,2100,1920
250.003,487204,e,2100,2100
250.003,487204,s,2100,1740
251.003,489244,e,2100,2040
255.003,496205,s,2100,1740
258.003,502505,e,2100,2100
259.003,504245,e,2100,1740
259.003,504245,e,2100,1680
260.003,505745,s,2100,1500
261.003,507845,e,2100,2100
261.003,507845,s,2100,1500
262.003,509825,e,2100,1980
263.003,511325,s,2100,1500
264.003,513365,e,2100,2040
265.003,514865,s,2100,1500
265.003,514865,s,2100,1920
266.003,516965,e,2100,2100
266.003,516965,s,2100,1920
268.003,521045,e,2100,2040
268.003,521045,s,2100,1620
269.003,523085,e,2100,2040
281.003,546125,e,2100,1920
281.003,546125,s,2100,1500
283.003,549965,e,2100,1920
284.003,551465,s,2100,1500
287.003,557585,e,2100,2040
288.004,559085,s,2100,1500
288.004,559085,s,2100,1860
289.004,561125,e,2100,2040
290.004,562985,e,2100,1860
290.004,562985,s,2100,1500
290.004,562985,s,2100,1740
300.004,583985,e,2100,2100
300.004,583985,s,2100,1740
302.004,588185,e,2100,2100
302.004,588185,s,2100,1740
303.004,590285,e,2100,2100
304.004,592025,e,2100,1740
304.004,592025,s,2100,1500
305.004,594065,e,2100,2040
306.004,595566,s,2100,1500
316.004,616566,e,2100,2100
316.004,616566,s,2100,1500
317.004,618666,e,2100,2100
317.004,618666,s,2100,1500
317.004,618666,s,2100,1920
318.004,620706,e,2100,2040
318.004,620706,e,2100,1620
319.004,622206,s,2100,1500
322.004,628326,e,2100,2040
323.004,629826,s,2100,1500
326.004,635406,e,2100,1860
327.004,636906,s,2100,1500
330.004,643026,e,2100,2040
331.004,644526,s,2100,1500
334.004,650466,e,2100,1980
335.004,651966,s,2100,1500
335.004,651966,s,2100,1980
338.004,658266,e,2100,2100
338.004,658266,e,2100,1620
338.004,658266,s,2100,1500
338.004,658266,s,2100,1560
339.004,660126,e,2100,1860
339.004,660126,e,2100,1800
339.004,660126,s,2100,NA
340.004,661806,s,2100,1680
342.004,665766,e,2100,1980
342.004,665766,e,2100,1800
343.004,667266,s,2100,1500
344.004,669246,e,2100,1980
345.004,670746,s,2100,1500
345.004,670746,s,2100,1860
345.004,670746,s,2100,1920
346.004,672846,e,2100,2100
346.004,672846,e,2100,1740
346.004,672846,s,2100,1680
358.004,696606,e,2100,1980
358.004,696606,e,2100,NA
358.004,696606,s,2100,1500
360.004,700566,e,2100,1980
361.004,702067,s,2100,1500
362.004,704167,e,2100,2100
362.004,704167,s,2100,1500
365.004,710287,e,2100,2040
366.004,711787,s,2100,1500
367.004,713707,s,2100,1920
369.004,717907,e,2100,2100
369.004,717907,s,2100,1680
380.004,739687,e,2100,1980
380.005,739687,s,2100,1680
382.004,743527,e,2100,1920
382.005,743527,s,2100,1740
384.005,747487,e,2100,1980
385.005,749227,s,2100,1740
386.005,751327,e,2100,2100
386.005,751327,s,2100,1740
390.005,759727,e,2100,2100
395.005,769027,s,2100,1860
398.005,775327,e,2100,2100
399.005,777187,e,2100,1860
399.005,777187,s,2100,1500
400.005,779107,s,2100,1920
401.005,781207,e,2100,2100
402.005,783127,e,2100,1920
403.005,784627,s,2100,1500
405.005,788707,e,2100,2040
405.005,788707,s,2100,1500
405.005,788707,s,2100,1560
407.005,792667,e,2100,1980
408.005,794227,s,2100,1560
411.005,800347,e,2100,2040
412.005,801907,s,2100,1560
413.005,803767,e,2100,1860
414.005,805328,s,2100,1560
415.005,807187,e,2100,1860
415.005,807188,s,2100,1800
416.005,809288,e,2100,2100
418.005,812888,e,2100,1800
418.005,812888,s,2100,1500
421.005,819008,s,2100,2040
430.005,837908,e,2100,2100
430.005,837908,s,2100,1560
431.005,840008,e,2100,2100
