batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1174929.990000,605.006705,464.006705,522.006615,519.006615,80.625582,166.658079,162.453079,10,0,200,200,200,0,0,2.570592,2.727776,0.000000,4457.000000,1588.066990,0.000000,0.000000,0.000000
