time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00009,5580.13,e,2100,2040
5.00015,8580.23,s,2100,1500
6.00017,10320.3,s,2100,1740
6.00018,10320.3,s,2100,1860
8.00015,14280.2,e,2100,1980
8.00016,14280.2,e,2100,1740
8.00018,14280.3,e,2100,1620
9.0002,15780.3,s,2100,1500
9.00021,15780.3,s,2100,1800
10.0002,17880.3,e,2100,2100
10.0002,17880.3,s,2100,1800
19.0002,36240.3,e,2100,2040
19.0004,36240.6,s,2100,1740
21.0004,39960.6,e,2100,1860
23.0002,43440.3,e,2100,1740
23.0004,43440.6,s,2100,1500
27.0005,50880.7,s,2100,1860
28.0005,52980.7,e,2100,2100
28.0005,52980.8,s,2100,1860
31.0005,59100.8,e,2100,2040
32.0006,60960.9,s,2100,1860
38.0004,73200.6,e,2100,2040
38.0006,73201,s,2100,1680
38.0006,73201,s,2100,1980
41.0006,79501,e,2100,2100
41.0006,79501,e,2100,1800
41.0006,79501,s,2100,NA
42.0006,81481,e,2100,1980
42.0007,81481.1,s,2100,1680
43.0006,83580.8,e,2100,2100
43.0006,83580.8,s,2100,1920
45.0007,87781.1,e,2100,2100
45.0007,87781.1,s,2100,1680
46.0006,89700.8,e,2100,1920
46.0007,89701.1,s,2100,1740
47.0007,91801.1,e,2100,2100
47.0007,91801.1,e,2100,NA
47.0007,91801.1,s,2100,1500
48.0008,93481.2,s,2100,1680
49.0008,95461.2,e,2100,1980
50.0007,97141.1,e,2100,1680
50.0008,97141.2,s,2100,1500
51.0008,99001.2,s,2100,1860
52.0008,101041,e,2100,2040
53.0008,102721,e,2100,1680
53.0008,102721,s,2100,1500
53.0008,102721,s,2100,1680
53.0009,102721,s,2100,1920
55.0008,106801,e,2100,2040
55.0009,106801,s,2100,1800
56.0008,108901,e,2100,2100
56.0009,108901,e,2100,1920
56.0009,108901,e,2100,1800
57.0009,110401,s,2100,1500
58.0009,112441,e,2100,2040
59.0009,113941,s,2100,1500
60.0009,116041,e,2100,2100
60.0009,116041,s,2100,1500
60.0009,116041,s,2100,1920
62.0009,120121,e,2100,2040
63.0009,121741,e,2100,1620
63.001,121741,s,2100,1500
64.001,123661,e,2100,1920
65.001,125161,s,2100,1500
66.001,127261,e,2100,2100
66.001,127261,s,2100,1500
66.001,127262,s,2100,1860
68.001,131462,e,2100,2100
68.001,131462,s,2100,1860
71.001,137582,e,2100,2040
72.0011,139442,s,2100,1860
73.0011,141542,e,2100,2100
75.0011,145262,s,2100,1860
77.001,149461,e,2100,2100
77.001,149461,s,2100,1740
77.0011,149462,e,2100,2100
78.001,151322,e,2100,1860
78.0012,151322,s,2100,1500
93.0012,182822,e,2100,2100
93.0012,182822,s,2100,1500
93.0012,182822,s,2100,1920
93.0012,182822,s,2100,1980
95.0012,186902,e,2100,2040
96.0012,188522,s,2100,1620
98.0012,192722,e,2100,2100
98.0012,192722,s,2100,1620
100.001,196802,e,2100,2040
101.001,198422,s,2100,1620
102.001,200522,e,2100,2100
102.001,200522,s,2100,1620
103.001,202622,e,2100,2100
103.001,202622,s,2100,1620
105.001,206822,e,2100,2100
105.001,206822,e,2100,2040
105.001,206822,s,2100,NA
105.001,206822,e,2100,2040
106.001,208382,e,2100,1560
106.001,208382,s,2100,1500
117.001,230822,e,2100,2040
117.001,230822,s,2100,1500
117.001,230822,s,2100,1620
117.001,230822,s,2100,1920
118.001,232862,e,2100,2040
119.001,234602,e,2100,1740
119.001,234602,s,2100,NA
120.001,236462,e,2100,1860
120.001,236462,s,2100,1740
120.001,236462,s,2100,1860
120.002,236462,s,2100,1980
122.001,240662,e,2100,2100
123.001,242522,e,2100,1860
123.002,242522,e,2100,1740
123.002,242522,s,2100,NA
124.002,244202,s,2100,1680
127.002,250322,e,2100,2040
128.002,252002,s,2100,1680
129.002,254042,e,2100,2040
130.002,255722,s,2100,1680
133.002,262022,e,2100,2100
133.002,262022,e,2100,2040
134.002,263642,s,2100,1620
135.001,265622,e,2100,1980
135.002,265622,s,2100,1860
137.002,269582,e,2100,1980
138.002,271442,s,2100,1860
141.002,277742,e,2100,2100
141.002,277742,s,2100,1860
144.002,283862,e,2100,2040
146.002,287583,s,2100,1860
148.002,291783,e,2100,2100
149.002,293642,e,2100,1860
149.002,293643,s,2100,1500
162.002,320943,e,2100,2100
162.002,320943,s,2100,1500
162.002,320943,s,2100,1920
163.002,322923,e,2100,1980
164.002,324843,e,2100,1920
165.002,326343,s,2100,1500
165.002,326343,s,2100,1860
165.002,326343,s,2100,1980
167.002,330543,e,2100,2100
168.002,332523,e,2100,1980
168.002,332523,s,2100,1620
178.002,353523,e,2100,2100
178.002,353523,s,2100,1620
179.002,355563,e,2100,2040
179.002,355563,e,2100,1920
180.002,357063,s,2100,1500
180.002,357063,s,2100,1740
183.002,363363,e,2100,2100
185.002,366843,s,2100,1740
186.002,368883,e,2100,2040
192.002,379323,e,2100,1740
192.002,379323,s,2100,1500
193.002,381303,e,2100,1980
194.002,382803,s,2100,1500
197.002,388923,e,2100,2040
198.002,390423,s,2100,1500
199.002,392523,e,2100,2100
199.002,392523,s,2100,1500
201.002,396603,e,2100,2040
202.002,398103,s,2100,1500
215.002,423843,e,2100,1980
