time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
14.0001,0,0,0,10,0
14.0001,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,0,10
17.0001,0,0,0,10,0
17.0001,0,0,0,9,1
17.0001,0,0,0,4,6
17.0001,0,0,0,0,10
18.0001,0,0,0,5,5
18.0002,0,0,0,4,6
18.0002,0,0,0,3,7
19.0001,0,0,0,7,3
19.0002,0,0,0,8,2
19.0002,0,0,0,9,1
20.0001,0,0,0,10,0
20.0002,0,0,0,7,3
20.0002,0,0,0,4,6
21.0002,0,0,0,7,3
21.0002,0,0,0,5,5
22.0002,0,0,0,8,2
23.0002,0,0,0,10,0
23.0002,0,0,0,2,8
26.0002,0,0,0,10,0
26.0003,0,0,0,2,8
29.0003,0,0,0,10,0
30.0003,0,0,0,0,10
42.0003,0,0,0,10,0
42.0004,0,0,0,7,3
42.0004,0,0,0,5,5
43.0004,0,0,0,7,3
44.0004,0,0,0,10,0
45.0004,0,0,0,0,10
59.0004,0,0,0,10,0
59.0004,0,0,0,9,1
59.0004,0,0,0,3,7
61.0004,0,0,0,9,1
62.0005,0,0,0,2,8
65.0005,0,0,0,9,1
66.0005,0,0,0,4,6
70.0006,0,0,0,1,9
71.0006,0,0,0,0,10
72.0004,0,0,0,1,9
73.0006,0,0,0,4,6
74.0006,0,0,0,5,5
75.0005,0,0,0,1,9
76.0005,0,0,0,6,4
77.0005,0,0,0,0,10
78.0005,0,0,0,4,6
78.0005,0,0,0,2,8
79.0005,0,0,0,8,2
80.0006,0,0,0,0,10
88.0005,0,0,0,2,8
90.0006,0,0,0,10,0
91.0006,0,0,0,5,5
93.0006,0,0,0,10,0
94.0007,0,0,0,1,9
95.0007,0,0,0,10,0
95.0007,0,0,0,9,1
95.0007,0,0,0,1,9
96.0007,0,0,0,9,1
97.0007,0,0,0,3,7
98.0007,0,0,0,4,6
99.0007,0,0,0,10,0
100.001,0,0,0,4,6
103.001,0,0,0,10,0
104.001,0,0,0,7,3
104.001,0,0,0,3,7
106.001,0,0,0,6,4
107.001,0,0,0,10,0
108.001,0,0,0,3,7
111.001,0,0,0,10,0
112.001,0,0,0,8,2
112.001,0,0,0,3,7
113.001,0,0,0,0,10
114.001,0,0,0,2,8
114.001,0,0,0,5,5
115.001,0,0,0,10,0
116.001,0,0,0,3,7
118.001,0,0,0,1,9
120.001,0,0,0,0,10
123.001,0,0,0,1,9
123.001,0,0,0,0,10
126.001,0,0,0,7,3
126.001,0,0,0,3,7
126.001,0,0,0,4,6
127.001,0,0,0,8,2
127.001,0,0,0,7,3
127.001,0,0,0,5,5
128.001,0,0,0,6,4
128.001,0,0,0,8,2
128.001,0,0,0,4,6
129.001,0,0,0,8,2
129.001,0,0,0,5,5
132.001,0,0,0,7,3
132.001,0,0,0,10,0
132.001,0,0,0,3,7
132.001,0,0,0,1,9
134.001,0,0,0,3,7
135.001,0,0,0,1,9
138.001,0,0,0,3,7
139.001,0,0,0,2,8
142.001,0,0,0,3,7
143.001,0,0,0,10,0
143.001,0,0,0,5,5
144.001,0,0,0,3,7
145.001,0,0,0,8,2
146.001,0,0,0,6,4
146.001,0,0,0,0,10
147.001,0,0,0,6,4
147.001,0,0,0,4,6
147.001,0,0,0,0,10
149.001,0,0,0,2,8
149.001,0,0,0,4,6
150.001,0,0,0,3,7
151.001,0,0,0,4,6
152.001,0,0,0,1,9
155.001,0,0,0,4,6
156.001,0,0,0,2,8
157.001,0,0,0,4,6
159.001,0,0,0,6,4
162.001,0,0,0,10,0
162.002,0,0,0,1,9
164.002,0,0,0,0,10
167.002,0,0,0,1,9
175.002,0,0,0,10,0
175.002,0,0,0,4,6
176.002,0,0,0,10,0
177.002,0,0,0,1,9
192.002,0,0,0,10,0
192.002,0,0,0,1,9
195.002,0,0,0,10,0
196.002,0,0,0,4,6
197.002,0,0,0,10,0
198.002,0,0,0,2,8
199.002,0,0,0,10,0
200.002,0,0,0,3,7
201.002,0,0,0,10,0
202.002,0,0,0,3,7
202.002,0,0,0,1,9
205.002,0,0,0,8,2
206.002,0,0,0,5,5
209.002,0,0,0,0,10
215.002,0,0,0,2,8
217.002,0,0,0,5,5
220.002,0,0,0,10,0
220.002,0,0,0,5,5
220.002,0,0,0,1,9
222.002,0,0,0,6,4
222.002,0,0,0,1,9
222.002,0,0,0,0,10
232.002,0,0,0,4,6
233.002,0,0,0,9,1
233.002,0,0,0,10,0
234.002,0,0,0,3,7
236.002,0,0,0,1,9
238.002,0,0,0,3,7
244.002,0,0,0,10,0
244.003,0,0,0,0,10
245.003,0,0,0,10,0
245.003,0,0,0,1,9
248.003,0,0,0,10,0
249.003,0,0,0,0,10
252.003,0,0,0,10,0
252.003,0,0,0,2,8
255.003,0,0,0,10,0
256.003,0,0,0,7,3
256.003,0,0,0,0,10
258.003,0,0,0,3,7
260.003,0,0,0,0,10
262.003,0,0,0,3,7
266.003,0,0,0,10,0
266.003,0,0,0,3,7
266.003,0,0,0,0,10
267.003,0,0,0,7,3
267.003,0,0,0,10,0
268.003,0,0,0,1,9
270.003,0,0,0,10,0
271.003,0,0,0,4,6
271.003,0,0,0,1,9
271.003,0,0,0,0,10
272.003,0,0,0,1,9
274.003,0,0,0,7,3
274.003,0,0,0,10,0
274.003,0,0,0,1,9
276.003,0,0,0,10,0
277.003,0,0,0,4,6
277.003,0,0,0,1,9
279.003,0,0,0,4,6
280.003,0,0,0,10,0
280.003,0,0,0,7,3
281.003,0,0,0,10,0
282.003,0,0,0,0,10
285.003,0,0,0,10,0
285.003,0,0,0,0,10
286.003,0,0,0,10,0
286.003,0,0,0,1,9
288.003,0,0,0,10,0
289.003,0,0,0,0,10
291.003,0,0,0,10,0
291.003,0,0,0,1,9
293.003,0,0,0,10,0
296.003,0,0,0,4,6
299.003,0,0,0,10,0
299.003,0,0,0,9,1
300.003,0,0,0,10,0
300.003,0,0,0,3,7
303.003,0,0,0,10,0
304.003,0,0,0,3,7
306.003,0,0,0,10,0
306.003,0,0,0,7,3
308.003,0,0,0,10,0
308.003,0,0,0,0,10
310.003,0,0,0,10,0
310.003,0,0,0,1,9
313.003,0,0,0,10,0
314.004,0,0,0,7,3
317.004,0,0,0,10,0
318.004,0,0,0,0,10
319.004,0,0,0,10,0
319.004,0,0,0,0,10
334.004,0,0,0,10,0
334.004,0,0,0,4,6
341.004,0,0,0,3,7
344.004,0,0,0,4,6
347.004,0,0,0,10,0
347.004,0,0,0,5,5
347.004,0,0,0,0,10
349.004,0,0,0,5,5
349.004,0,0,0,10,0
349.004,0,0,0,5,5
349.004,0,0,0,1,9
352.004,0,0,0,6,4
352.004,0,0,0,0,10
360.004,0,0,0,4,6
360.004,0,0,0,3,7
361.004,0,0,0,4,6
364.004,0,0,0,10,0
367.004,0,0,0,1,9
368.004,0,0,0,10,0
369.004,0,0,0,0,10
372.004,0,0,0,10,0
372.004,0,0,0,8,2
372.004,0,0,0,2,8
373.004,0,0,0,8,2
373.004,0,0,0,7,3
374.004,0,0,0,0,10
375.004,0,0,0,2,8
375.004,0,0,0,3,7
375.004,0,0,0,10,0
376.004,0,0,0,3,7
378.004,0,0,0,10,0
379.004,0,0,0,1,9
379.004,0,0,0,0,10
382.004,0,0,0,9,1
382.004,0,0,0,10,0
382.004,0,0,0,2,8
385.004,0,0,0,10,0
385.004,0,0,0,8,2
385.004,0,0,0,1,9
386.004,0,0,0,3,7
387.004,0,0,0,10,0
388.004,0,0,0,0,10
390.004,0,0,0,10,0
390.004,0,0,0,0,10
393.004,0,0,0,10,0
393.004,0,0,0,3,7
394.004,0,0,0,2,8
394.004,0,0,0,0,10
395.004,0,0,0,2,8
396.004,0,0,0,9,1
396.004,0,0,0,10,0
396.004,0,0,0,1,9
409.004,0,0,0,10,0
409.005,0,0,0,0,10
410.005,0,0,0,10,0
410.005,0,0,0,1,9
412.005,0,0,0,10,0
413.005,0,0,0,6,4
413.005,0,0,0,1,9
414.005,0,0,0,6,4
415.005,0,0,0,3,7
415.005,0,0,0,0,10
416.005,0,0,0,4,6
416.005,0,0,0,7,3
417.005,0,0,0,10,0
417.005,0,0,0,4,6
418.005,0,0,0,10,0
418.005,0,0,0,6,4
418.005,0,0,0,0,10
428.005,0,0,0,4,6
431.005,0,0,0,10,0
432.005,0,0,0,2,8
434.005,0,0,0,10,0
435.005,0,0,0,1,9
436.005,0,0,0,10,0
437.005,0,0,0,1,9
448.005,0,0,0,10,0
448.005,0,0,0,2,8
462.005,0,0,0,10,0
462.005,0,0,0,2,8
464.005,0,0,0,10,0
465.005,0,0,0,1,9
467.005,0,0,0,10,0
468.005,0,0,0,0,10
480.005,0,0,0,10,0
480.005,0,0,0,4,6
481.005,0,0,0,10,0
482.005,0,0,0,2,8
484.005,0,0,0,10,0
485.005,0,0,0,1,9
487.005,0,0,0,10,0
488.005,0,0,0,0,10
489.005,0,0,0,10,0
489.005,0,0,0,1,9
499.005,0,0,0,10,0
499.006,0,0,0,7,3
500.006,0,0,0,2,8
502.006,0,0,0,5,5
503.006,0,0,0,10,0
504.006,0,0,0,3,7
506.006,0,0,0,10,0
507.006,0,0,0,5,5
507.006,0,0,0,2,8
508.006,0,0,0,5,5
512.006,0,0,0,3,7
513.006,0,0,0,5,5
514.006,0,0,0,3,7
516.006,0,0,0,5,5
521.006,0,0,0,10,0
557.006,0,0,0,3,7
560.006,0,0,0,10,0
561.007,0,0,0,3,7
563.007,0,0,0,10,0
564.007,0,0,0,5,5
564.007,0,0,0,3,7
565.007,0,0,0,0,10
566.007,0,0,0,2,8
566.007,0,0,0,1,9
567.007,0,0,0,6,4
567.007,0,0,0,0,10
568.007,0,0,0,1,9
571.007,0,0,0,0,10
574.007,0,0,0,1,9
577.007,0,0,0,4,6
578.007,0,0,0,10,0
578.007,0,0,0,3,7
579.007,0,0,0,1,9
581.007,0,0,0,8,2
582.007,0,0,0,0,10
591.007,0,0,0,2,8
594.007,0,0,0,10,0
607.007,0,0,0,0,10
608.007,0,0,0,10,0
608.007,0,0,0,2,8
609.007,0,0,0,0,10
611.007,0,0,0,2,8
623.007,0,0,0,10,0
623.007,0,0,0,4,6
625.007,0,0,0,10,0
626.007,0,0,0,3,7
627.007,0,0,0,10,0
628.007,0,0,0,0,10
631.007,0,0,0,10,0
631.007,0,0,0,0,10
632.007,0,0,0,10,0
632.007,0,0,0,4,6
634.007,0,0,0,10,0
635.007,0,0,0,4,6
637.007,0,0,0,10,0
638.007,0,0,0,1,9
651.007,0,0,0,10,0
651.008,0,0,0,4,6
653.008,0,0,0,10,0
654.008,0,0,0,0,10
657.008,0,0,0,10,0
657.008,0,0,0,1,9
659.008,0,0,0,10,0
660.008,0,0,0,3,7
660.008,0,0,0,0,10
661.008,0,0,0,7,3
661.008,0,0,0,3,7
662.008,0,0,0,6,4
664.008,0,0,0,10,0
665.008,0,0,0,5,5
666.008,0,0,0,10,0
667.008,0,0,0,3,7
670.008,0,0,0,10,0
671.008,0,0,0,2,8
674.008,0,0,0,10,0
692.008,0,0,0,3,7
702.008,0,0,0,10,0
702.008,0,0,0,0,10
705.008,0,0,0,10,0
705.008,0,0,0,2,8
707.008,0,0,0,10,0
708.008,0,0,0,2,8
710.008,0,0,0,10,0
711.008,0,0,0,0,10
714.008,0,0,0,10,0
