scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.065197,200,200,0,200,0.0,654.008265,225.049241,228.994241,123.119118,640.008265,653.008265,532.008175,1240332.33
