time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00006,0,0,0,10,0
2.00006,0,0,0,8,2
2.00008,0,0,0,6,4
3.00003,0,0,0,2,8
4.00003,0,0,0,6,4
4.00008,0,0,0,8,2
5.00006,0,0,0,10,0
6.00009,0,0,0,9,1
7.00009,0,0,0,10,0
7.00009,0,0,0,9,1
7.00011,0,0,0,1,9
8.00011,0,0,0,9,1
8.00017,0,0,0,7,3
10.0002,0,0,0,9,1
10.0002,0,0,0,8,2
12.0002,0,0,0,9,1
13.0002,0,0,0,0,10
16.0002,0,0,0,9,1
16.0002,0,0,0,0,10
17.0001,0,0,0,1,9
19.0002,0,0,0,10,0
20.0002,0,0,0,0,10
21.0002,0,0,0,10,0
21.0002,0,0,0,8,2
21.0002,0,0,0,6,4
21.0002,0,0,0,2,8
22.0002,0,0,0,0,10
23.0002,0,0,0,2,8
24.0002,0,0,0,4,6
24.0002,0,0,0,8,2
25.0002,0,0,0,1,9
30.0003,0,0,0,0,10
31.0002,0,0,0,2,8
31.0002,0,0,0,0,10
33.0003,0,0,0,1,9
34.0002,0,0,0,3,7
34.0003,0,0,0,0,10
36.0003,0,0,0,3,7
38.0004,0,0,0,0,10
39.0002,0,0,0,7,3
39.0003,0,0,0,5,5
40.0003,0,0,0,2,8
41.0003,0,0,0,4,6
41.0003,0,0,0,7,3
42.0003,0,0,0,3,7
42.0003,0,0,0,1,9
44.0003,0,0,0,5,5
44.0003,0,0,0,7,3
45.0004,0,0,0,2,8
47.0004,0,0,0,7,3
48.0004,0,0,0,10,0
48.0004,0,0,0,7,3
49.0004,0,0,0,10,0
49.0004,0,0,0,3,7
53.0005,0,0,0,0,10
54.0005,0,0,0,3,7
62.0004,0,0,0,10,0
62.0006,0,0,0,1,9
63.0006,0,0,0,10,0
63.0006,0,0,0,9,1
63.0007,0,0,0,2,8
65.0007,0,0,0,9,1
66.0006,0,0,0,10,0
66.0007,0,0,0,4,6
67.0007,0,0,0,0,10
68.0007,0,0,0,4,6
69.0007,0,0,0,10,0
70.0008,0,0,0,0,10
72.0008,0,0,0,10,0
72.0008,0,0,0,4,6
74.0008,0,0,0,10,0
74.0008,0,0,0,6,4
75.0009,0,0,0,4,6
75.0009,0,0,0,3,7
76.0009,0,0,0,0,10
76.0009,0,0,0,1,9
77.0008,0,0,0,5,5
78.0009,0,0,0,7,3
78.0009,0,0,0,0,10
79.0009,0,0,0,3,7
80.0009,0,0,0,10,0
81.0009,0,0,0,0,10
82.0009,0,0,0,10,0
82.001,0,0,0,1,9
83.001,0,0,0,10,0
84.001,0,0,0,4,6
85.001,0,0,0,10,0
85.001,0,0,0,6,4
85.001,0,0,0,1,9
88.001,0,0,0,6,4
90.0011,0,0,0,1,9
91.0011,0,0,0,6,4
92.0011,0,0,0,2,8
94.0011,0,0,0,6,4
94.0012,0,0,0,5,5
94.0012,0,0,0,4,6
94.0012,0,0,0,1,9
96.0012,0,0,0,2,8
97.0012,0,0,0,3,7
97.0012,0,0,0,6,4
98.001,0,0,0,10,0
98.0013,0,0,0,3,7
100.001,0,0,0,10,0
101.001,0,0,0,2,8
102.001,0,0,0,10,0
103.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,1,9
107.001,0,0,0,10,0
108.001,0,0,0,0,10
109.001,0,0,0,10,0
109.001,0,0,0,4,6
110.001,0,0,0,1,9
112.001,0,0,0,7,3
112.001,0,0,0,10,0
113.001,0,0,0,0,10
123.001,0,0,0,10,0
123.002,0,0,0,2,8
124.002,0,0,0,1,9
126.001,0,0,0,9,1
127.002,0,0,0,0,10
139.002,0,0,0,1,9
142.002,0,0,0,10,0
143.002,0,0,0,5,5
144.002,0,0,0,0,10
145.002,0,0,0,5,5
146.002,0,0,0,10,0
147.002,0,0,0,2,8
150.002,0,0,0,10,0
151.002,0,0,0,5,5
151.002,0,0,0,1,9
152.002,0,0,0,6,4
152.002,0,0,0,10,0
153.002,0,0,0,2,8
155.002,0,0,0,10,0
156.002,0,0,0,4,6
161.002,0,0,0,0,10
163.002,0,0,0,4,6
169.002,0,0,0,10,0
169.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,1,9
175.002,0,0,0,10,0
176.002,0,0,0,0,10
179.002,0,0,0,10,0
179.002,0,0,0,8,2
179.002,0,0,0,5,5
179.002,0,0,0,1,9
180.002,0,0,0,3,7
180.002,0,0,0,6,4
181.002,0,0,0,1,9
182.002,0,0,0,5,5
184.002,0,0,0,0,10
193.002,0,0,0,5,5
194.002,0,0,0,0,10
195.002,0,0,0,5,5
198.002,0,0,0,10,0
198.002,0,0,0,4,6
201.002,0,0,0,10,0
202.002,0,0,0,4,6
202.002,0,0,0,0,10
204.002,0,0,0,4,6
205.002,0,0,0,10,0
205.002,0,0,0,4,6
209.002,0,0,0,1,9
216.002,0,0,0,7,3
217.002,0,0,0,0,10
220.002,0,0,0,3,7
220.002,0,0,0,10,0
221.002,0,0,0,0,10
231.002,0,0,0,10,0
231.002,0,0,0,1,9
231.002,0,0,0,0,10
232.002,0,0,0,1,9
233.002,0,0,0,10,0
233.002,0,0,0,8,2
233.002,0,0,0,2,8
236.002,0,0,0,8,2
236.003,0,0,0,6,4
236.003,0,0,0,2,8
237.003,0,0,0,0,10
238.003,0,0,0,2,8
238.003,0,0,0,6,4
238.003,0,0,0,8,2
239.003,0,0,0,1,9
240.003,0,0,0,8,2
241.003,0,0,0,0,10
243.003,0,0,0,8,2
243.003,0,0,0,3,7
243.003,0,0,0,0,10
246.002,0,0,0,2,8
246.003,0,0,0,1,9
246.003,0,0,0,4,6
247.003,0,0,0,1,9
249.003,0,0,0,2,8
250.003,0,0,0,5,5
253.003,0,0,0,10,0
253.003,0,0,0,5,5
254.003,0,0,0,10,0
254.003,0,0,0,2,8
257.003,0,0,0,10,0
258.003,0,0,0,1,9
261.003,0,0,0,10,0
262.003,0,0,0,0,10
263.003,0,0,0,10,0
263.003,0,0,0,6,4
265.003,0,0,0,0,10
266.003,0,0,0,4,6
