scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.63588,200,200,0,200,0.0,598.007035,171.963133,176.418133,85.280399,567.00684,575.006885,387.006495,1171090.485
