time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1800.09,e,2100,1800
2.00006,3300.09,s,2100,1500
3.00006,5400.09,e,2100,2100
4.00009,6900.14,s,2100,1500
5.00009,9000.14,e,2100,2100
5.00012,9000.18,s,2100,1500
9.00017,17160.3,s,2100,2040
11.0002,21360.3,e,2100,2100
15.0001,29520.2,e,2100,2040
16.0003,31020.4,s,2100,1500
19.0003,37140.4,e,2100,2040
20.0003,38640.5,s,2100,1500
20.0003,38640.5,s,2100,1860
23.0003,44940.5,e,2100,2100
23.0003,44940.5,e,2100,1740
23.0003,44940.5,s,2100,1500
24.0003,46740.5,e,2100,1800
24.0004,46740.5,s,2100,1500
25.0004,48480.6,s,2100,1740
27.0004,52320.5,e,2100,1920
28.0004,54000.6,e,2100,1680
28.0004,54000.6,s,2100,1500
29.0004,55800.7,s,2100,1800
30.0004,57780.7,e,2100,1980
30.0004,57780.7,s,2100,2560
31.0004,59700.7,e,2100,1920
31.0005,59700.8,s,2100,1800
32.0005,61740.8,e,2100,2040
33.0005,63540.8,s,2100,1800
36.0005,69840.8,e,2100,2100
36.0005,69840.8,s,2100,1800
37.0005,71940.8,e,2100,2100
38.0004,73740.6,e,2100,1800
38.0006,73740.9,s,2100,1500
41.0006,79140.9,s,2100,1800
43.0006,83340.9,e,2100,2100
43.0006,83341,s,2100,1800
49.0006,95580.8,e,2100,2040
49.0007,95581.1,s,2100,1740
50.0007,97441.1,e,2100,1860
58.0006,111361,e,2100,1740
58.0009,111361,s,2100,1500
61.0009,117301,e,2100,1980
62.0009,118801,s,2100,1500
65.0009,125101,e,2100,2100
65.0009,125101,s,2100,1500
67.001,128821,s,2100,1860
69.001,132781,s,2100,1980
72.001,139081,e,2100,2100
72.001,139082,s,2100,1980
74.001,143162,e,2100,2040
74.001,143162,s,2100,1980
75.001,145202,e,2100,2040
77.0009,149161,e,2100,1980
77.001,149161,e,2100,1620
77.0011,149162,s,2100,1500
77.0011,149162,s,2100,1740
78.0011,151082,e,2100,1920
79.0011,152822,s,2100,1740
80.0011,154682,e,2100,1860
81.0011,156302,e,2100,1620
81.0012,156302,s,2100,1500
82.0012,158282,e,2100,1980
82.0012,158282,s,2100,1500
83.0012,160202,e,2100,1920
84.0012,161702,s,2100,1500
85.0012,163682,e,2100,1980
86.0013,165182,s,2100,1500
87.0013,167162,e,2100,1980
88.0013,168662,s,2100,1500
91.0013,174422,e,2100,1920
92.0014,175922,s,2100,1500
94.0014,179642,e,2100,1860
95.0014,181142,s,2100,1500
97.0014,185102,e,2100,1980
98.0014,186602,s,2100,1500
101.001,192902,e,2100,2100
101.001,192902,s,2100,1500
103.001,196862,e,2100,1980
104.002,198362,s,2100,1500
106.002,202442,e,2100,2040
107.002,203942,s,2100,1500
113.002,215102,s,2100,1860
116.002,221402,e,2100,2100
120.002,228842,e,2100,1860
120.002,228843,s,2100,1500
122.002,232803,e,2100,1980
123.002,234303,s,2100,1500
123.002,234303,s,2100,1800
124.002,236403,e,2100,2100
126.002,240003,e,2100,1800
126.002,240003,s,2100,1500
127.002,242103,e,2100,2100
127.002,242103,s,2100,1500
128.002,243903,e,2100,1800
148.002,273903,s,2100,1500
151.002,278763,e,2100,1620
167.002,302764,s,2100,1500
168.002,304384,s,2100,1620
170.002,308584,e,2100,2100
170.002,308584,e,2100,NA
171.002,310084,s,2100,1500
186.002,341584,e,2100,2100
186.003,341584,s,2100,1500
187.003,343384,s,2100,1800
189.003,347224,e,2100,1920
194.003,355324,s,2100,1620
194.003,355324,s,2100,1860
194.003,355324,s,2100,1980
195.003,357424,e,2100,2100
195.003,357424,e,2100,1860
