time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,0,10
3.00003,0,0,0,4,6
4.00006,0,0,0,0,10
7.00006,0,0,0,4,6
8.00011,0,0,0,3,7
8.00012,0,0,0,2,8
10.0001,0,0,0,8,2
10.0001,0,0,0,9,1
10.0001,0,0,0,10,0
10.0001,0,0,0,6,4
10.0001,0,0,0,3,7
11.0001,0,0,0,7,3
12.0002,0,0,0,1,9
13.0001,0,0,0,4,6
14.0002,0,0,0,10,0
14.0002,0,0,0,9,1
15.0002,0,0,0,10,0
15.0002,0,0,0,2,8
16.0002,0,0,0,10,0
17.0002,0,0,0,1,9
19.0002,0,0,0,10,0
20.0003,0,0,0,0,10
22.0003,0,0,0,10,0
22.0003,0,0,0,8,2
23.0003,0,0,0,4,6
23.0003,0,0,0,2,8
23.0003,0,0,0,1,9
24.0003,0,0,0,2,8
25.0003,0,0,0,4,6
25.0003,0,0,0,6,4
26.0004,0,0,0,2,8
29.0004,0,0,0,6,4
30.0004,0,0,0,3,7
31.0004,0,0,0,6,4
32.0004,0,0,0,1,9
34.0004,0,0,0,6,4
35.0003,0,0,0,10,0
35.0005,0,0,0,0,10
36.0005,0,0,0,10,0
36.0005,0,0,0,3,7
37.0005,0,0,0,10,0
38.0005,0,0,0,4,6
38.0005,0,0,0,0,10
39.0005,0,0,0,4,6
39.0006,0,0,0,1,9
42.0006,0,0,0,4,6
42.0006,0,0,0,3,7
43.0006,0,0,0,4,6
44.0007,0,0,0,0,10
45.0007,0,0,0,4,6
45.0007,0,0,0,0,10
46.0007,0,0,0,4,6
46.0007,0,0,0,2,8
49.0007,0,0,0,4,6
50.0005,0,0,0,10,0
50.0007,0,0,0,0,10
51.0007,0,0,0,10,0
51.0008,0,0,0,4,6
52.0008,0,0,0,0,10
54.0008,0,0,0,4,6
55.0008,0,0,0,0,10
65.0008,0,0,0,4,6
65.0008,0,0,0,0,10
66.0008,0,0,0,6,4
66.0008,0,0,0,0,10
66.0008,0,0,0,4,6
67.0009,0,0,0,0,10
69.0009,0,0,0,4,6
69.0009,0,0,0,0,10
71.0009,0,0,0,4,6
71.0009,0,0,0,1,9
74.0009,0,0,0,4,6
75.0009,0,0,0,0,10
78.0009,0,0,0,4,6
79.0008,0,0,0,10,0
79.001,0,0,0,2,8
79.001,0,0,0,0,10
81.001,0,0,0,8,2
81.001,0,0,0,0,10
82.001,0,0,0,8,2
82.001,0,0,0,2,8
85.001,0,0,0,8,2
86.0011,0,0,0,1,9
88.0011,0,0,0,8,2
90.0011,0,0,0,2,8
90.0012,0,0,0,1,9
91.0012,0,0,0,2,8
92.001,0,0,0,4,6
92.0012,0,0,0,2,8
93.0011,0,0,0,8,2
93.0012,0,0,0,10,0
94.0012,0,0,0,0,10
96.0012,0,0,0,10,0
96.0012,0,0,0,1,9
99.0012,0,0,0,10,0
100.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,3,7
116.001,0,0,0,10,0
117.001,0,0,0,4,6
118.001,0,0,0,10,0
119.001,0,0,0,0,10
121.001,0,0,0,10,0
121.001,0,0,0,1,9
132.001,0,0,0,10,0
132.002,0,0,0,0,10
135.002,0,0,0,10,0
135.002,0,0,0,3,7
135.002,0,0,0,1,9
137.002,0,0,0,8,2
138.002,0,0,0,10,0
138.002,0,0,0,4,6
140.002,0,0,0,10,0
141.002,0,0,0,3,7
142.002,0,0,0,10,0
143.002,0,0,0,5,5
143.002,0,0,0,2,8
143.002,0,0,0,1,9
144.002,0,0,0,2,8
146.002,0,0,0,7,3
150.002,0,0,0,1,9
151.002,0,0,0,7,3
152.002,0,0,0,2,8
153.002,0,0,0,7,3
154.002,0,0,0,1,9
155.002,0,0,0,4,6
155.002,0,0,0,10,0
156.002,0,0,0,5,5
159.002,0,0,0,0,10
161.002,0,0,0,5,5
