time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00006,0,0,0,0,10
5.00006,0,0,0,10,0
5.00009,0,0,0,5,5
6.00009,0,0,0,0,10
8.00009,0,0,0,5,5
8.00011,0,0,0,0,10
9.00011,0,0,0,5,5
18.0001,0,0,0,10,0
18.0003,0,0,0,1,9
21.0003,0,0,0,10,0
22.0003,0,0,0,8,2
22.0003,0,0,0,0,10
24.0003,0,0,0,8,2
24.0004,0,0,0,5,5
24.0004,0,0,0,1,9
25.0004,0,0,0,5,5
26.0004,0,0,0,2,8
26.0004,0,0,0,1,9
28.0004,0,0,0,2,8
29.0004,0,0,0,5,5
29.0004,0,0,0,3,7
29.0005,0,0,0,0,10
32.0003,0,0,0,2,8
32.0003,0,0,0,0,10
32.0004,0,0,0,2,8
32.0004,0,0,0,0,10
34.0003,0,0,0,2,8
35.0004,0,0,0,5,5
35.0004,0,0,0,7,3
38.0004,0,0,0,3,7
42.0004,0,0,0,6,4
43.0005,0,0,0,2,8
53.0004,0,0,0,6,4
55.0007,0,0,0,0,10
57.0005,0,0,0,4,6
59.0006,0,0,0,1,9
68.0007,0,0,0,7,3
69.0007,0,0,0,1,9
74.0006,0,0,0,4,6
79.0007,0,0,0,10,0
79.0009,0,0,0,5,5
80.0009,0,0,0,10,0
81.0009,0,0,0,2,8
83.0009,0,0,0,10,0
84.0009,0,0,0,3,7
84.0009,0,0,0,2,8
87.0009,0,0,0,9,1
88.001,0,0,0,1,9
90.001,0,0,0,9,1
91.001,0,0,0,2,8
92.0011,0,0,0,1,9
94.001,0,0,0,8,2
94.0011,0,0,0,9,1
95.0011,0,0,0,2,8
95.0011,0,0,0,1,9
96.0009,0,0,0,2,8
96.0011,0,0,0,3,7
97.0011,0,0,0,10,0
97.0011,0,0,0,7,3
97.0011,0,0,0,0,10
99.0011,0,0,0,7,3
100.001,0,0,0,10,0
100.001,0,0,0,0,10
114.001,0,0,0,10,0
114.001,0,0,0,2,8
117.001,0,0,0,10,0
118.001,0,0,0,1,9
121.001,0,0,0,10,0
122.001,0,0,0,1,9
124.001,0,0,0,10,0
125.001,0,0,0,4,6
126.001,0,0,0,10,0
127.001,0,0,0,1,9
128.001,0,0,0,10,0
