time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3360.09,e,2100,1680
3.00009,4860.14,s,2100,1500
14.0001,26640.1,e,2100,1980
14.0003,26640.4,s,2100,1500
14.0003,26640.4,s,2100,1860
15.0003,28560.4,e,2100,1920
16.0003,30420.4,s,2100,1860
17.0003,32520.4,e,2100,2100
17.0003,32520.4,s,2100,1740
18.0003,34620.4,e,2100,2100
20.0003,38340.4,e,2100,1860
20.0003,38340.5,s,2100,1500
22.0003,42420.5,e,2100,2040
23.0004,43920.5,s,2100,1500
25.0004,48120.5,e,2100,2100
25.0004,48120.6,s,2100,1500
26.0004,50160.6,e,2100,2040
27.0004,51660.6,s,2100,1500
30.0004,57600.6,e,2100,1980
33.0005,62100.8,s,2100,1500
34.0005,64140.8,e,2100,2040
35.0005,65640.8,s,2100,1500
37.0005,69240.8,e,2100,1800
38.0006,70740.9,s,2100,1500
40.0006,74580.9,e,2100,1920
41.0006,76080.9,s,2100,1500
41.0006,76081,s,2100,1860
42.0006,78060.9,e,2100,1980
42.0006,78061,e,2100,1620
43.0007,79561,s,2100,1500
43.0007,79561,s,2100,1620
45.0007,83401,e,2100,1920
46.0007,85021.1,s,2100,1620
50.0007,92941.2,s,2100,1980
51.0007,95041.2,e,2100,2100
53.0008,99001.3,s,2100,1980
56.0008,105121,e,2100,2040
58.0007,109081,e,2100,1980
58.0007,109081,e,2100,1860
58.0009,109081,s,2100,1500
61.0009,115201,e,2100,2040
62.0009,116701,s,2100,1500
64.0009,120901,e,2100,2100
64.0009,120901,s,2100,1500
67.0009,127201,e,2100,2100
67.001,127201,s,2100,1500
68.001,129061,s,2100,1860
71.001,135001,e,2100,1980
72.001,136862,s,2100,1860
73.001,138962,e,2100,2100
73.0011,138962,s,2100,1860
75.0011,143162,e,2100,2100
75.0011,143162,s,2100,1860
75.0011,143162,s,2100,1920
76.0011,145262,e,2100,2100
76.0011,145262,s,2100,1920
77.0011,147302,e,2100,2040
77.0011,147302,e,2100,1980
80.0012,152882,s,2100,1860
81.001,154981,e,2100,2100
81.001,154981,s,2100,1740
81.001,154981,s,2100,2040
82.0012,157082,e,2100,2100
86.0012,164522,s,2100,1860
87.0012,166622,e,2100,2100
87.0013,166622,s,2100,1860
88.0013,168542,e,2100,1920
91.001,174121,e,2100,1860
92.0013,175682,s,2100,1560
93.0013,177722,e,2100,2040
94.001,179282,e,2100,1560
94.0014,179282,s,2100,1500
96.0014,182762,s,2100,1740
97.0014,184862,e,2100,2100
99.0014,188582,e,2100,1860
100.001,190082,s,2100,1500
103.001,195842,e,2100,1920
104.002,197342,s,2100,1500
105.002,199262,s,2100,1920
106.002,201242,e,2100,1980
107.002,202802,e,2100,1560
107.002,202802,s,2100,1500
109.002,206762,e,2100,1980
110.002,208262,s,2100,1500
110.002,208262,s,2100,1620
111.002,210002,s,2100,1740
112.002,211982,e,2100,1980
113.002,213842,e,2100,1860
114.002,215582,e,2100,1740
115.002,217082,s,2100,1500
116.002,219003,s,2100,1920
117.002,220983,e,2100,1980
118.002,222902,e,2100,1920
119.002,224403,s,2100,1500
122.002,229803,e,2100,1800
123.002,231303,s,2100,1500
123.002,231303,s,2100,1860
123.002,231303,s,2100,1980
124.002,233343,e,2100,2040
125.002,235023,e,2100,1680
125.002,235023,s,2100,NA
126.002,237003,e,2100,1980
127.002,238863,e,2100,1860
128.002,240363,s,2100,1500
128.002,240363,s,2100,1920
130.002,244323,e,2100,1980
130.002,244323,e,2100,1560
131.002,245823,s,2100,1500
133.002,249903,e,2100,2040
134.002,251403,s,2100,1500
135.002,253383,e,2100,1980
136.002,254883,s,2100,1500
139.002,260643,s,2100,1920
150.002,283083,e,2100,2040
150.002,283083,s,2100,1620
151.002,285003,e,2100,1920
152.002,286623,e,2100,1620
152.002,286623,s,2100,1500
155.002,292923,e,2100,2100
155.002,292923,s,2100,1500
156.002,294663,s,2100,1740
157.002,296583,e,2100,1920
158.002,298323,e,2100,1740
158.002,298323,s,2100,1500
161.002,303183,e,2100,1620
161.002,303183,s,2100,1500
163.002,306663,e,2100,1740
164.002,308164,s,2100,1500
165.002,309904,s,2100,1740
168.002,315304,e,2100,1800
175.002,327484,e,2100,1740
175.003,327484,s,2100,1500
176.003,329464,e,2100,1980
177.003,330964,s,2100,1500
178.003,333064,e,2100,2100
178.003,333064,s,2100,1500
189.003,354844,e,2100,1980
189.003,354844,s,2100,1500
190.003,356944,e,2100,2100
190.003,356944,s,2100,1500
192.003,360784,e,2100,1920
193.003,362284,s,2100,1500
196.003,368404,e,2100,2040
197.003,369904,s,2100,1500
199.003,373984,e,2100,2040
200.003,375484,s,2100,1500
201.003,377284,e,2100,1800
202.003,378784,s,2100,1500
212.003,398584,e,2100,1980
212.003,398585,s,2100,1500
213.003,400325,e,2100,1740
220.003,410825,s,2100,1500
223.003,416945,e,2100,2040
224.003,418445,s,2100,1500
226.003,422525,e,2100,2040
230.003,428525,s,2100,1500
