time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,9,1
15.0001,0,0,0,2,8
16.0001,0,0,0,1,9
17.0001,0,0,0,2,8
18.0001,0,0,0,9,1
19.0002,0,0,0,3,7
21.0002,0,0,0,0,10
22.0002,0,0,0,6,4
22.0002,0,0,0,9,1
22.0002,0,0,0,8,2
22.0002,0,0,0,6,4
23.0002,0,0,0,4,6
25.0002,0,0,0,6,4
25.0002,0,0,0,8,2
26.0002,0,0,0,2,8
29.0002,0,0,0,8,2
30.0001,0,0,0,9,1
30.0003,0,0,0,0,10
32.0003,0,0,0,9,1
32.0003,0,0,0,3,7
32.0003,0,0,0,0,10
34.0003,0,0,0,3,7
35.0003,0,0,0,9,1
35.0004,0,0,0,4,6
36.0002,0,0,0,5,5
36.0004,0,0,0,10,0
37.0004,0,0,0,4,6
39.0004,0,0,0,10,0
40.0004,0,0,0,0,10
43.0004,0,0,0,10,0
43.0004,0,0,0,0,10
45.0004,0,0,0,10,0
45.0005,0,0,0,5,5
45.0005,0,0,0,3,7
45.0005,0,0,0,0,10
46.0004,0,0,0,5,5
46.0005,0,0,0,7,3
46.0005,0,0,0,3,7
47.0005,0,0,0,6,4
47.0005,0,0,0,10,0
48.0005,0,0,0,0,10
51.0005,0,0,0,10,0
51.0005,0,0,0,5,5
52.0005,0,0,0,3,7
54.0005,0,0,0,8,2
54.0006,0,0,0,6,4
54.0006,0,0,0,5,5
55.0005,0,0,0,7,3
55.0006,0,0,0,1,9
56.0006,0,0,0,3,7
56.0006,0,0,0,9,1
57.0007,0,0,0,1,9
58.0007,0,0,0,9,1
59.0007,0,0,0,0,10
60.0007,0,0,0,9,1
60.0007,0,0,0,5,5
60.0007,0,0,0,0,10
61.0007,0,0,0,4,6
63.0007,0,0,0,9,1
64.0006,0,0,0,10,0
64.0008,0,0,0,0,10
66.0008,0,0,0,10,0
66.0008,0,0,0,1,9
66.0008,0,0,0,0,10
69.0008,0,0,0,9,1
72.0008,0,0,0,2,8
73.0008,0,0,0,0,10
74.0008,0,0,0,7,3
74.0008,0,0,0,9,1
74.0009,0,0,0,2,8
76.0008,0,0,0,3,7
77.0009,0,0,0,10,0
77.0009,0,0,0,0,10
80.0009,0,0,0,10,0
80.0009,0,0,0,5,5
80.001,0,0,0,3,7
80.001,0,0,0,2,8
80.001,0,0,0,0,10
81.0009,0,0,0,5,5
81.001,0,0,0,0,10
81.001,0,0,0,1,9
82.001,0,0,0,3,7
82.001,0,0,0,8,2
82.001,0,0,0,10,0
82.001,0,0,0,3,7
84.001,0,0,0,10,0
85.0011,0,0,0,1,9
98.0011,0,0,0,10,0
98.0013,0,0,0,1,9
113.001,0,0,0,10,0
113.002,0,0,0,3,7
115.002,0,0,0,10,0
116.002,0,0,0,4,6
118.002,0,0,0,10,0
119.002,0,0,0,2,8
121.002,0,0,0,10,0
122.002,0,0,0,0,10
125.002,0,0,0,10,0
125.002,0,0,0,1,9
140.002,0,0,0,10,0
140.002,0,0,0,3,7
142.002,0,0,0,10,0
143.002,0,0,0,0,10
146.002,0,0,0,10,0
146.002,0,0,0,5,5
147.002,0,0,0,10,0
148.002,0,0,0,2,8
149.002,0,0,0,0,10
151.002,0,0,0,8,2
151.002,0,0,0,10,0
151.002,0,0,0,3,7
152.002,0,0,0,1,9
153.002,0,0,0,8,2
154.002,0,0,0,2,8
155.002,0,0,0,4,6
155.002,0,0,0,10,0
156.002,0,0,0,0,10
157.002,0,0,0,10,0
157.002,0,0,0,1,9
158.002,0,0,0,10,0
159.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,2,8
162.002,0,0,0,0,10
163.002,0,0,0,8,2
163.002,0,0,0,2,8
163.002,0,0,0,0,10
165.002,0,0,0,2,8
165.002,0,0,0,8,2
165.002,0,0,0,7,3
166.002,0,0,0,9,1
166.002,0,0,0,10,0
166.002,0,0,0,5,5
167.002,0,0,0,10,0
167.002,0,0,0,6,4
169.002,0,0,0,2,8
172.002,0,0,0,6,4
173.002,0,0,0,1,9
175.002,0,0,0,6,4
176.002,0,0,0,3,7
177.002,0,0,0,1,9
177.002,0,0,0,0,10
178.002,0,0,0,3,7
178.002,0,0,0,5,5
179.002,0,0,0,6,4
179.002,0,0,0,1,9
180.002,0,0,0,6,4
180.002,0,0,0,0,10
182.002,0,0,0,4,6
183.002,0,0,0,1,9
186.002,0,0,0,4,6
189.002,0,0,0,0,10
190.002,0,0,0,4,6
190.002,0,0,0,10,0
191.002,0,0,0,0,10
204.002,0,0,0,10,0
204.002,0,0,0,1,9
206.002,0,0,0,10,0
207.002,0,0,0,1,9
207.002,0,0,0,0,10
208.002,0,0,0,9,1
208.002,0,0,0,10,0
208.002,0,0,0,5,5
208.002,0,0,0,4,6
208.002,0,0,0,2,8
210.002,0,0,0,3,7
213.002,0,0,0,0,10
220.002,0,0,0,2,8
221.002,0,0,0,7,3
223.003,0,0,0,1,9
225.003,0,0,0,7,3
226.002,0,0,0,10,0
226.003,0,0,0,4,6
226.003,0,0,0,1,9
227.003,0,0,0,7,3
228.003,0,0,0,10,0
228.003,0,0,0,4,6
229.003,0,0,0,10,0
230.003,0,0,0,1,9
233.003,0,0,0,10,0
234.003,0,0,0,4,6
234.003,0,0,0,0,10
248.003,0,0,0,6,4
248.003,0,0,0,0,10
249.003,0,0,0,4,6
249.003,0,0,0,10,0
249.003,0,0,0,8,2
249.003,0,0,0,6,4
249.003,0,0,0,1,9
251.003,0,0,0,3,7
251.003,0,0,0,5,5
251.003,0,0,0,10,0
252.003,0,0,0,3,7
253.003,0,0,0,1,9
255.003,0,0,0,8,2
256.003,0,0,0,10,0
257.003,0,0,0,1,9
