time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00011,6120.16,s,2100,1920
4.00009,8160.13,e,2100,2040
4.00011,8160.16,e,2100,1620
4.00011,8160.16,s,2100,1280
4.00014,8160.2,s,2100,1560
5.00014,10260.2,e,2100,2100
5.00015,10260.2,s,2100,1560
6.00015,12300.2,e,2100,2040
7.00011,13860.2,e,2100,1560
8.00009,15360.1,s,2100,1500
13.0002,24060.3,s,2100,1740
22.0001,42420.1,e,2100,2040
22.0003,42420.5,s,2100,1800
23.0003,44340.5,e,2100,1920
23.0003,44340.5,s,2100,1800
25.0003,48180.6,s,2100,1920
26.0002,50220.2,e,2100,2040
26.0004,50220.5,s,2100,1740
28.0004,53940.6,s,2100,1860
30.0004,58020.6,e,2100,2040
31.0004,59880.7,s,2100,1860
33.0003,64080.4,e,2100,2100
34.0004,66060.6,e,2100,1980
35.0004,67800.5,s,2100,1740
35.0004,67800.6,s,2100,2040
36.0004,69900.6,e,2100,2100
37.0003,71940.5,e,2100,2040
37.0004,71940.5,e,2100,1920
37.0004,71940.6,s,2100,1800
38.0004,74040.5,e,2100,2100
38.0004,74040.6,s,2100,1800
38.0004,74040.6,e,2100,2100
41.0004,79440.6,e,2100,1800
41.0005,79440.7,s,2100,1500
44.0005,85740.7,e,2100,2100
44.0005,85740.7,s,2100,1500
46.0005,89820.7,e,2100,2040
47.0005,91320.8,s,2100,1500
50.0005,97440.8,e,2100,2040
51.0006,98940.9,s,2100,1500
52.0006,100981,e,2100,2040
53.0006,102481,s,2100,1500
53.0006,102481,s,2100,1740
54.0006,104341,e,2100,1860
62.0008,117301,s,2100,1620
64.0008,121261,e,2100,1980
65.0006,122881,e,2100,1620
65.0008,122881,s,2100,1500
67.0008,126961,e,2100,2040
68.0009,128461,s,2100,1500
70.0009,132421,e,2100,1980
71.0009,133921,s,2100,1500
71.0009,133921,s,2100,1740
71.0009,133921,s,2100,1980
73.0009,138001,e,2100,2040
73.0009,138001,e,2100,1800
74.0009,139741,e,2100,1740
77.001,144241,s,2100,1500
79.001,148321,e,2100,2040
80.001,149822,s,2100,1500
82.001,153302,e,2100,1740
90.0012,165302,s,2100,1500
91.0012,167102,e,2100,1800
92.0012,168602,s,2100,1500
106.001,198002,e,2100,2100
106.001,198002,s,2100,1500
108.001,202202,e,2100,2100
108.001,202202,s,2100,1500
108.001,202202,s,2100,1740
111.001,208322,e,2100,2040
112.001,210062,s,2100,1740
113.001,211922,e,2100,1860
114.001,213662,s,2100,1740
115.001,215702,s,2100,2040
117.001,219902,e,2100,2100
117.001,219902,s,2100,1800
118.001,221822,e,2100,1920
119.001,223682,e,2100,1860
120.001,225422,e,2100,1740
120.001,225422,s,2100,1500
121.001,227282,s,2100,1860
122.001,229202,e,2100,1920
123.001,231062,e,2100,1860
124.001,232562,s,2100,1500
125.001,234602,e,2100,2040
126.002,236102,s,2100,1500
129.001,242222,e,2100,2040
130.002,243722,s,2100,1500
133.002,250022,e,2100,2100
133.002,250022,s,2100,1500
143.002,270422,e,2100,2040
