time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,4,6
2.00003,0,0,0,1,9
3.00003,0,0,0,4,6
3.00003,0,0,0,7,3
3.00006,0,0,0,10,0
4.00008,0,0,0,5,5
7.00008,0,0,0,10,0
8.00014,0,0,0,7,3
8.00015,0,0,0,6,4
8.00017,0,0,0,2,8
9.00013,0,0,0,5,5
9.00015,0,0,0,6,4
9.00016,0,0,0,10,0
10.0002,0,0,0,0,10
13.0001,0,0,0,10,0
13.0002,0,0,0,2,8
13.0002,0,0,0,1,9
13.0002,0,0,0,0,10
16.0002,0,0,0,8,2
16.0002,0,0,0,9,1
16.0002,0,0,0,10,0
16.0002,0,0,0,4,6
16.0002,0,0,0,3,7
17.0002,0,0,0,9,1
17.0002,0,0,0,6,4
17.0002,0,0,0,0,10
19.0002,0,0,0,1,9
20.0002,0,0,0,4,6
20.0002,0,0,0,10,0
20.0003,0,0,0,7,3
21.0003,0,0,0,3,7
22.0003,0,0,0,6,4
23.0003,0,0,0,2,8
24.0003,0,0,0,6,4
24.0003,0,0,0,5,5
25.0003,0,0,0,6,4
27.0003,0,0,0,0,10
30.0003,0,0,0,6,4
30.0004,0,0,0,0,10
32.0003,0,0,0,4,6
33.0004,0,0,0,10,0
34.0003,0,0,0,9,1
34.0003,0,0,0,2,8
37.0003,0,0,0,3,7
37.0003,0,0,0,10,0
38.0004,0,0,0,2,8
48.0004,0,0,0,10,0
48.0005,0,0,0,1,9
59.0005,0,0,0,10,0
59.0007,0,0,0,2,8
59.0007,0,0,0,0,10
61.0007,0,0,0,8,2
61.0007,0,0,0,3,7
61.0007,0,0,0,0,10
62.0007,0,0,0,2,8
62.0007,0,0,0,1,9
63.0007,0,0,0,4,6
63.0007,0,0,0,5,5
64.0008,0,0,0,1,9
75.0007,0,0,0,6,4
75.0009,0,0,0,1,9
76.0009,0,0,0,6,4
77.0008,0,0,0,10,0
77.0009,0,0,0,0,10
79.0009,0,0,0,10,0
79.001,0,0,0,0,10
82.001,0,0,0,10,0
82.001,0,0,0,1,9
92.001,0,0,0,10,0
92.0011,0,0,0,4,6
92.0012,0,0,0,1,9
93.0012,0,0,0,4,6
94.0011,0,0,0,10,0
95.0012,0,0,0,1,9
98.0012,0,0,0,10,0
99.0012,0,0,0,2,8
100.001,0,0,0,10,0
101.001,0,0,0,5,5
101.001,0,0,0,0,10
102.001,0,0,0,5,5
102.001,0,0,0,0,10
103.001,0,0,0,5,5
103.001,0,0,0,2,8
103.001,0,0,0,0,10
104.001,0,0,0,5,5
104.001,0,0,0,0,10
105.001,0,0,0,3,7
105.001,0,0,0,0,10
106.001,0,0,0,2,8
107.001,0,0,0,7,3
108.001,0,0,0,10,0
108.001,0,0,0,6,4
108.001,0,0,0,5,5
108.001,0,0,0,0,10
109.001,0,0,0,4,6
109.001,0,0,0,3,7
109.001,0,0,0,1,9
110.001,0,0,0,2,8
110.001,0,0,0,3,7
110.001,0,0,0,5,5
111.001,0,0,0,0,10
113.001,0,0,0,5,5
115.001,0,0,0,2,8
117.001,0,0,0,5,5
118.002,0,0,0,2,8
121.001,0,0,0,7,3
121.002,0,0,0,10,0
121.002,0,0,0,3,7
123.002,0,0,0,10,0
123.002,0,0,0,0,10
134.002,0,0,0,10,0
139.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,3,7
153.002,0,0,0,2,8
154.002,0,0,0,9,1
155.002,0,0,0,3,7
156.002,0,0,0,4,6
157.002,0,0,0,10,0
158.002,0,0,0,4,6
159.002,0,0,0,10,0
160.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,6,4
172.002,0,0,0,0,10
175.002,0,0,0,4,6
175.002,0,0,0,1,9
177.002,0,0,0,4,6
178.002,0,0,0,2,8
181.002,0,0,0,4,6
182.002,0,0,0,10,0
182.002,0,0,0,3,7
195.002,0,0,0,10,0
195.002,0,0,0,4,6
195.002,0,0,0,0,10
196.002,0,0,0,4,6
197.002,0,0,0,10,0
197.002,0,0,0,3,7
199.002,0,0,0,10,0
200.002,0,0,0,2,8
214.002,0,0,0,10,0
214.002,0,0,0,4,6
215.002,0,0,0,10,0
216.002,0,0,0,5,5
216.002,0,0,0,0,10
217.002,0,0,0,5,5
217.002,0,0,0,0,10
220.002,0,0,0,5,5
221.003,0,0,0,3,7
222.003,0,0,0,5,5
225.003,0,0,0,2,8
228.003,0,0,0,5,5
229.003,0,0,0,0,10
230.002,0,0,0,5,5
241.003,0,0,0,10,0
242.003,0,0,0,1,9
244.003,0,0,0,10,0
245.003,0,0,0,0,10
247.003,0,0,0,10,0
247.003,0,0,0,3,7
248.003,0,0,0,10,0
249.003,0,0,0,4,6
249.003,0,0,0,0,10
250.003,0,0,0,6,4
250.003,0,0,0,1,9
251.003,0,0,0,6,4
252.003,0,0,0,0,10
259.003,0,0,0,4,6
262.003,0,0,0,10,0
263.003,0,0,0,3,7
266.003,0,0,0,10,0
267.003,0,0,0,0,10
281.003,0,0,0,10,0
281.003,0,0,0,2,8
282.003,0,0,0,1,9
283.003,0,0,0,2,8
284.003,0,0,0,10,0
285.003,0,0,0,2,8
286.003,0,0,0,10,0
286.003,0,0,0,9,1
287.003,0,0,0,1,9
289.003,0,0,0,9,1
290.003,0,0,0,3,7
295.003,0,0,0,1,9
298.003,0,0,0,3,7
299.003,0,0,0,1,9
301.003,0,0,0,2,8
301.003,0,0,0,4,6
302.003,0,0,0,10,0
302.003,0,0,0,3,7
305.003,0,0,0,10,0
306.003,0,0,0,2,8
319.003,0,0,0,10,0
319.004,0,0,0,1,9
322.004,0,0,0,10,0
323.004,0,0,0,0,10
326.004,0,0,0,10,0
326.004,0,0,0,0,10
328.004,0,0,0,10,0
328.004,0,0,0,4,6
328.004,0,0,0,0,10
329.004,0,0,0,6,4
329.004,0,0,0,0,10
330.004,0,0,0,4,6
330.004,0,0,0,10,0
330.004,0,0,0,6,4
330.004,0,0,0,1,9
330.004,0,0,0,0,10
331.004,0,0,0,4,6
331.004,0,0,0,3,7
331.004,0,0,0,4,6
331.004,0,0,0,2,8
332.004,0,0,0,7,3
333.004,0,0,0,4,6
333.004,0,0,0,0,10
334.004,0,0,0,1,9
334.004,0,0,0,3,7
335.004,0,0,0,7,3
335.004,0,0,0,5,5
336.004,0,0,0,8,2
336.004,0,0,0,3,7
337.004,0,0,0,0,10
338.004,0,0,0,2,8
338.004,0,0,0,5,5
339.004,0,0,0,0,10
349.004,0,0,0,5,5
350.004,0,0,0,3,7
351.004,0,0,0,5,5
352.004,0,0,0,10,0
353.004,0,0,0,3,7
356.004,0,0,0,10,0
357.004,0,0,0,3,7
371.004,0,0,0,10,0
371.004,0,0,0,6,4
371.004,0,0,0,0,10
374.004,0,0,0,4,6
374.004,0,0,0,10,0
375.004,0,0,0,2,8
375.004,0,0,0,1,9
377.004,0,0,0,9,1
377.004,0,0,0,10,0
378.004,0,0,0,3,7
382.004,0,0,0,2,8
385.004,0,0,0,3,7
391.004,0,0,0,10,0
391.004,0,0,0,4,6
394.004,0,0,0,10,0
395.004,0,0,0,2,8
398.004,0,0,0,10,0
399.004,0,0,0,2,8
401.004,0,0,0,10,0
402.004,0,0,0,0,10
404.004,0,0,0,10,0
404.005,0,0,0,1,9
405.005,0,0,0,10,0
406.005,0,0,0,4,6
406.005,0,0,0,1,9
406.005,0,0,0,0,10
409.005,0,0,0,6,4
409.005,0,0,0,9,1
409.005,0,0,0,10,0
409.005,0,0,0,8,2
410.005,0,0,0,1,9
411.005,0,0,0,3,7
425.005,0,0,0,10,0
425.005,0,0,0,5,5
438.005,0,0,0,10,0
438.005,0,0,0,0,10
