time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
3.00011,5700.16,s,2100,1500
3.00012,5700.18,s,2100,1620
4.00011,7380.16,e,2100,1680
4.00012,7380.18,s,2100,1560
5.00012,9240.18,e,2100,1860
6.00012,10800.2,e,2100,1560
6.00015,10800.2,s,2100,1500
7.00017,12420.2,s,2100,1620
8.00016,14400.2,e,2100,1980
9.0002,16020.3,s,2100,1620
11.0002,19980.3,s,2100,1980
12.0002,22080.3,e,2100,2100
12.0002,22080.3,e,2100,1740
12.0002,22080.3,s,2100,2304
13.0002,24060.3,e,2100,1980
13.0003,24060.4,s,2100,1620
15.0003,28140.4,e,2100,2040
16.0003,29760.5,s,2100,1620
16.0003,29760.5,s,2100,1800
17.0001,31740.2,e,2100,1980
17.0003,31740.5,e,2100,1860
17.0003,31740.5,s,2100,1680
18.0003,33600.5,e,2100,1860
18.0003,33600.5,s,2100,1664
19.0003,35520.5,e,2100,1920
19.0003,35520.5,e,2100,NA
19.0004,35520.6,s,2100,1500
20.0004,37620.6,e,2100,2100
20.0004,37620.6,s,2100,1500
21.0004,39240.7,s,2100,1620
22.0004,41040.6,e,2100,1800
22.0005,41040.7,s,2100,1680
23.0005,42960.7,s,2100,1920
25.0005,47160.7,e,2100,2100
32.0004,60600.6,e,2100,1920
32.0006,60600.9,s,2100,1740
33.0005,62700.6,e,2100,2100
34.0005,64560.7,s,2100,1860
35.0005,66660.7,e,2100,2100
35.0006,66660.9,e,2100,1860
36.0005,68160.8,s,2100,1500
37.0005,70260.8,e,2100,2100
37.0005,70260.8,s,2100,1500
39.0005,74340.8,e,2100,2040
40.0006,75840.9,s,2100,1500
40.0006,75840.9,s,2100,1680
41.0006,77640.9,s,2100,1800
42.0006,79500.9,e,2100,1860
42.0006,79500.9,e,2100,1680
43.0006,81060.9,s,2100,1560
44.0006,83100.9,e,2100,2040
46.0006,87060.9,e,2100,1980
47.0007,88561,s,2100,1500
47.0007,88561.1,s,2100,1980
49.0007,92641.1,e,2100,2040
49.0007,92641.1,s,2100,NA
49.0007,92641.1,s,2100,2040
50.0007,94741.1,e,2100,2100
51.0007,96781.1,e,2100,2040
51.0008,96781.2,s,2100,1980
62.0007,119881,e,2100,2100
62.0007,119881,s,2100,1620
64.0007,123961,e,2100,2040
64.0008,123961,e,2100,1620
65.0008,125461,s,2100,1500
66.0008,127501,e,2100,2040
67.0008,129001,s,2100,1500
70.0008,134941,e,2100,1980
71.0009,136441,s,2100,1500
73.0009,140041,s,2100,1800
74.0009,141961,e,2100,1920
75.0009,143581,e,2100,1620
75.0009,143581,s,2100,1500
75.0009,143581,s,2100,1800
76.0009,145501,s,2100,1920
76.0009,145501,s,2100,2040
77.0009,147601,e,2100,2100
78.0009,149641,e,2100,2040
78.0009,149641,e,2100,NA
78.0009,149641,e,2100,1620
78.001,149641,s,2100,1500
79.001,151741,e,2100,2100
79.001,151742,s,2100,1500
81.001,155462,e,2100,1860
82.0011,156962,s,2100,1500
97.0011,187562,e,2100,2040
97.0013,187562,s,2100,1500
99.0013,191042,s,2100,1740
