time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,4,6
1.00006,0,0,0,8,2
2.00003,0,0,0,6,4
3.00003,0,0,0,8,2
3.00003,0,0,0,4,6
4.00003,0,0,0,8,2
4.00003,0,0,0,7,3
5.00003,0,0,0,9,1
6.00006,0,0,0,8,2
6.00008,0,0,0,0,10
7.00006,0,0,0,1,9
7.00008,0,0,0,9,1
8.00011,0,0,0,7,3
10.0001,0,0,0,9,1
14,0,0,0,10,0
14.0002,0,0,0,0,10
17.0002,0,0,0,10,0
17.0002,0,0,0,6,4
19.0002,0,0,0,2,8
19.0003,0,0,0,1,9
20.0002,0,0,0,5,5
21.0002,0,0,0,9,1
21.0003,0,0,0,10,0
21.0003,0,0,0,8,2
21.0003,0,0,0,6,4
23.0003,0,0,0,4,6
24.0003,0,0,0,6,4
24.0003,0,0,0,8,2
31.0003,0,0,0,10,0
31.0004,0,0,0,0,10
32.0004,0,0,0,10,0
32.0004,0,0,0,1,9
33.0004,0,0,0,0,10
35.0004,0,0,0,9,1
35.0005,0,0,0,3,7
36.0004,0,0,0,4,6
38.0005,0,0,0,10,0
38.0005,0,0,0,8,2
39.0005,0,0,0,1,9
41.0005,0,0,0,3,7
48.0006,0,0,0,0,10
49.0006,0,0,0,3,7
51.0007,0,0,0,0,10
53.0005,0,0,0,7,3
53.0005,0,0,0,4,6
53.0006,0,0,0,0,10
53.0007,0,0,0,3,7
54.0005,0,0,0,6,4
55.0006,0,0,0,10,0
55.0007,0,0,0,1,9
58.0007,0,0,0,10,0
59.0008,0,0,0,0,10
69.0008,0,0,0,10,0
69.0008,0,0,0,1,9
71.0008,0,0,0,10,0
72.0009,0,0,0,1,9
72.0009,0,0,0,0,10
73.0009,0,0,0,9,1
73.0009,0,0,0,1,9
75.0009,0,0,0,2,8
76.0009,0,0,0,10,0
76.0009,0,0,0,8,2
76.0009,0,0,0,3,7
76.001,0,0,0,0,10
78.0009,0,0,0,2,8
78.0009,0,0,0,0,10
78.0009,0,0,0,5,5
81.0009,0,0,0,7,3
81.001,0,0,0,2,8
82.001,0,0,0,7,3
83.001,0,0,0,0,10
86.001,0,0,0,3,7
86.001,0,0,0,2,8
87.001,0,0,0,3,7
88.001,0,0,0,0,10
89.001,0,0,0,3,7
94.0011,0,0,0,1,9
96.001,0,0,0,8,2
96.0011,0,0,0,10,0
96.0011,0,0,0,2,8
98.0011,0,0,0,10,0
98.0012,0,0,0,3,7
100.001,0,0,0,10,0
101.001,0,0,0,3,7
101.001,0,0,0,0,10
103.001,0,0,0,7,3
104.001,0,0,0,10,0
105.001,0,0,0,2,8
106.001,0,0,0,10,0
107.001,0,0,0,1,9
107.001,0,0,0,0,10
109.001,0,0,0,1,9
110.001,0,0,0,0,10
113.001,0,0,0,1,9
122.001,0,0,0,10,0
122.002,0,0,0,6,4
125.002,0,0,0,10,0
126.002,0,0,0,5,5
127.002,0,0,0,10,0
127.002,0,0,0,5,5
127.002,0,0,0,1,9
128.002,0,0,0,5,5
129.002,0,0,0,1,9
130.002,0,0,0,6,4
132.002,0,0,0,2,8
134.002,0,0,0,6,4
135.002,0,0,0,1,9
136.002,0,0,0,6,4
137.002,0,0,0,0,10
140.002,0,0,0,6,4
140.002,0,0,0,0,10
141.002,0,0,0,6,4
142.002,0,0,0,10,0
142.002,0,0,0,2,8
145.002,0,0,0,10,0
146.002,0,0,0,5,5
146.002,0,0,0,0,10
147.002,0,0,0,5,5
147.002,0,0,0,2,8
149.002,0,0,0,7,3
149.002,0,0,0,6,4
150.002,0,0,0,9,1
150.002,0,0,0,3,7
153.002,0,0,0,9,1
153.002,0,0,0,1,9
164.002,0,0,0,2,8
166.002,0,0,0,10,0
166.002,0,0,0,1,9
167.002,0,0,0,10,0
168.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,1,9
173.002,0,0,0,10,0
174.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,4,6
175.002,0,0,0,1,9
176.002,0,0,0,7,3
177.002,0,0,0,10,0
177.002,0,0,0,3,7
178.002,0,0,0,1,9
179.002,0,0,0,3,7
180.002,0,0,0,10,0
180.002,0,0,0,3,7
182.002,0,0,0,10,0
183.002,0,0,0,4,6
191.003,0,0,0,0,10
194.003,0,0,0,4,6
196.002,0,0,0,10,0
196.003,0,0,0,0,10
198.003,0,0,0,10,0
198.003,0,0,0,0,10
199.003,0,0,0,10,0
199.003,0,0,0,4,6
199.003,0,0,0,0,10
201.003,0,0,0,4,6
202.003,0,0,0,1,9
210.003,0,0,0,7,3
210.003,0,0,0,1,9
211.003,0,0,0,7,3
211.003,0,0,0,6,4
211.003,0,0,0,3,7
212.003,0,0,0,4,6
212.003,0,0,0,7,3
212.003,0,0,0,3,7
213.003,0,0,0,6,4
213.003,0,0,0,10,0
213.003,0,0,0,5,5
