time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
4.00008,7800.11,e,2100,2100
4.00011,7800.16,s,2100,1500
4.00012,7800.19,s,2100,1920
5.00011,9780.16,e,2100,1980
5.00012,9780.18,e,2100,1560
6.00014,11280.2,s,2100,1500
8.00013,15240.2,e,2100,1980
9.00017,16740.2,s,2100,1500
9.00018,16740.3,s,2100,1800
10.0002,18840.2,e,2100,2100
10.0002,18840.3,e,2100,1800
10.0002,18840.3,s,2100,1500
11.0002,20460.3,s,2100,1620
13.0002,24540.3,e,2100,2040
14.0002,26460.3,e,2100,1920
15.0003,27960.4,s,2100,1500
16.0003,29760.4,s,2100,1800
17.0003,31860.4,e,2100,2100
17.0003,31860.4,e,2100,NA
17.0003,31860.4,s,2100,1500
19.0003,35460.4,e,2100,1800
19.0003,35460.5,s,2100,1500
22.0003,41760.5,e,2100,2100
22.0004,41760.6,s,2100,1500
23.0004,43800.6,s,2100,2040
24.0004,45900.6,e,2100,2100
25.0004,47940.6,e,2100,2040
25.0004,47940.6,s,2100,1500
25.0005,47940.7,s,2100,1560
27.0005,51780.7,e,2100,1920
27.0005,51780.7,s,2100,1560
28.0004,53460.6,e,2100,1680
28.0005,53460.7,e,2100,1620
28.0005,53460.7,s,2100,1500
29.0005,55020.7,s,2100,1560
29.0005,55020.8,s,2100,1740
30.0005,57120.7,e,2100,2100
31.0005,59160.8,e,2100,2040
32.0005,60840.7,e,2100,1680
32.0006,60840.8,s,2100,1500
32.0006,60840.9,s,2100,1740
33.0006,62820.8,e,2100,1980
34.0006,64560.9,s,2100,1740
35.0006,66480.9,e,2100,1920
35.0006,66480.9,s,2100,NA
36.0006,68401,s,2100,1920
39.0006,74701,e,2100,2100
39.0007,74701,s,2100,1920
40.0007,76681,e,2100,1980
45.0007,86281.2,s,2100,1920
46.0006,88380.8,e,2100,2100
46.0007,88381.1,e,2100,1860
47.0006,90060.9,e,2100,1680
47.0006,90060.9,s,2100,1500
48.0006,91921,s,2100,1860
49.0006,93840.9,e,2100,1920
50.0006,95401,s,2100,1560
50.0007,95401,s,2100,1980
51.0006,97501,e,2100,2100
51.0007,97501,s,2100,1680
52.0007,99601,e,2100,2100
52.0007,99601,s,2100,1680
53.0007,101701,e,2100,2100
60.0006,115561,e,2100,1980
62.0007,119401,e,2100,1920
62.0008,119401,s,2100,1500
62.0008,119401,s,2100,1980
63.0008,121441,e,2100,2040
64.0009,123001,s,2100,1560
65.0008,124921,e,2100,1920
66.0009,126781,s,2100,1860
70.0009,134461,s,2100,1920
73.0009,140581,e,2100,2040
75.001,144422,s,2100,1920
76.0009,146401,e,2100,1980
76.001,146402,e,2100,1620
76.001,146402,s,2100,1560
77.0009,148321,e,2100,1920
79.001,152042,e,2100,1860
80.0011,153542,s,2100,1500
80.0011,153542,s,2100,1920
83.0011,159842,e,2100,2100
83.0011,159842,e,2100,1680
84.0011,161342,s,2100,1500
84.0011,161342,s,2100,2040
87.0011,167642,e,2100,2100
87.0011,167642,e,2100,1560
88.0011,169142,s,2100,1500
102.001,198542,e,2100,2100
102.001,198542,s,2100,1500
104.001,202742,e,2100,2100
104.001,202742,s,2100,1500
108.001,210422,s,2100,1920
117.001,229322,e,2100,2100
117.001,229322,s,2100,1680
117.001,229322,s,2100,1740
118.001,231362,e,2100,2040
119.001,233102,e,2100,1740
119.001,233102,s,2100,1680
122.001,239222,e,2100,2040
122.001,239222,s,2100,1680
122.001,239222,s,2100,1920
123.001,241262,e,2100,2040
123.001,241262,e,2100,1860
124.001,243002,e,2100,1740
125.001,244502,s,2100,1500
125.001,244502,s,2100,1920
126.001,246602,e,2100,2100
127.001,248522,e,2100,1920
127.001,248522,s,2100,1500
128.001,250502,e,2100,1980
130.001,253502,s,2100,1500
130.001,253502,s,2100,2040
140.001,274502,e,2100,2100
140.001,274502,s,2100,1560
140.001,274502,s,2100,1920
141.001,276602,e,2100,2100
141.001,276602,s,2100,1740
142.001,278702,e,2100,2100
142.001,278702,s,2100,1740
144.001,282902,e,2100,2100
145.001,284942,e,2100,2040
145.001,284942,s,2100,NA
146.002,286682,s,2100,1740
147.001,288662,e,2100,1980
148.002,290582,s,2100,1920
149.002,292682,e,2100,2100
149.002,292682,e,2100,1860
150.002,294362,s,2100,1680
151.001,296222,e,2100,1860
151.002,296222,s,2100,1680
151.002,296222,s,2100,1920
153.002,300302,e,2100,2040
153.002,300302,e,2100,1800
154.002,301982,s,2100,1680
157.002,308282,e,2100,2100
157.002,308283,s,2100,1680
164.002,322562,e,2100,2040
166.002,326283,s,2100,1860
167.002,328263,e,2100,1980
169.002,331982,e,2100,1860
169.002,331983,s,2100,1500
172.002,338283,e,2100,2100
172.002,338283,s,2100,1500
173.002,340383,e,2100,2100
173.002,340383,s,2100,1500
176.002,346683,e,2100,2100
176.002,346683,s,2100,1500
180.002,354363,s,2100,1920
183.002,360483,e,2100,2040
190.002,373923,e,2100,1920
191.002,375423,s,2100,1500
193.002,379383,s,2100,1980
195.002,383463,e,2100,2040
206.002,405243,e,2100,1980
206.002,405243,s,2100,1500
209.002,411543,e,2100,2100
209.002,411544,s,2100,1500
224.002,441244,e,2100,1980
225.003,442744,s,2100,1500
228.003,448504,e,2100,1920
229.003,450004,s,2100,1500
232.003,456304,e,2100,2100
232.003,456304,s,2100,1500
242.003,477304,e,2100,2100
242.003,477304,s,2100,1500
242.003,477304,s,2100,1860
244.003,481504,e,2100,2100
244.003,481504,s,2100,1740
244.003,481504,s,2100,2040
246.003,485704,e,2100,2100
246.003,485704,e,2100,1800
246.003,485704,s,2100,NA
247.003,487744,e,2100,2040
247.003,487744,s,2100,1740
247.003,487744,s,2100,1860
247.003,487744,s,2100,1980
248.003,489784,e,2100,2040
249.003,491704,e,2100,1920
250.003,493504,e,2100,1800
250.003,493504,s,2100,1740
257.003,506944,e,2100,1920
257.003,506944,s,2100,1680
259.003,511024,e,2100,2040
260.003,512704,s,2100,1680
261.003,514804,e,2100,2100
261.003,514804,s,2100,1680
263.003,518644,e,2100,1920
263.003,518644,e,2100,1740
263.003,518644,s,2100,1500
264.003,520444,s,2100,1800
267.003,526744,e,2100,2100
269.003,530345,s,2100,1800
270.003,532385,e,2100,2040
274.003,539584,e,2100,1800
274.003,539585,s,2100,1500
277.003,545345,e,2100,1920
278.003,546845,s,2100,1500
280.003,551045,e,2100,2100
283.003,555545,s,2100,1500
285.003,559265,e,2100,1860
287.003,562265,s,2100,1500
299.003,586025,e,2100,1980
299.003,586025,s,2100,1500
