time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,5,5
2.00009,0,0,0,10,0
3.00012,0,0,0,2,8
4.00012,0,0,0,10,0
4.00012,0,0,0,8,2
4.00017,0,0,0,1,9
5.00017,0,0,0,8,2
7.00012,0,0,0,10,0
9.00024,0,0,0,1,9
12.0002,0,0,0,10,0
14.0003,0,0,0,1,9
16.0003,0,0,0,10,0
17.0003,0,0,0,4,6
17.0004,0,0,0,0,10
18.0003,0,0,0,6,4
18.0004,0,0,0,10,0
18.0004,0,0,0,5,5
20.0004,0,0,0,2,8
20.0004,0,0,0,1,9
21.0004,0,0,0,6,4
22.0004,0,0,0,7,3
22.0004,0,0,0,5,5
23.0004,0,0,0,8,2
23.0005,0,0,0,5,5
24.0005,0,0,0,0,10
32.0004,0,0,0,2,8
33.0005,0,0,0,0,10
35.0005,0,0,0,2,8
36.0004,0,0,0,5,5
36.0004,0,0,0,10,0
36.0005,0,0,0,2,8
38.0005,0,0,0,10,0
39.0006,0,0,0,2,8
39.0006,0,0,0,0,10
40.0006,0,0,0,8,2
40.0006,0,0,0,2,8
42.0006,0,0,0,4,6
43.0006,0,0,0,1,9
50.0006,0,0,0,7,3
50.0007,0,0,0,1,9
58.0006,0,0,0,4,6
58.0008,0,0,0,0,10
63.0007,0,0,0,6,4
63.0007,0,0,0,1,9
63.0008,0,0,0,0,10
66.0007,0,0,0,5,5
66.0008,0,0,0,2,8
69.0008,0,0,0,5,5
70.0008,0,0,0,0,10
72.0008,0,0,0,4,6
73.0009,0,0,0,1,9
73.0009,0,0,0,0,10
75.0008,0,0,0,1,9
75.0008,0,0,0,0,10
75.0009,0,0,0,1,9
76.0008,0,0,0,2,8
80.0008,0,0,0,7,3
80.001,0,0,0,0,10
82.001,0,0,0,7,3
82.001,0,0,0,0,10
84.0009,0,0,0,3,7
85.0009,0,0,0,0,10
85.001,0,0,0,7,3
85.001,0,0,0,3,7
85.001,0,0,0,0,10
86.0009,0,0,0,3,7
86.0009,0,0,0,0,10
86.001,0,0,0,3,7
86.001,0,0,0,0,10
89.0009,0,0,0,3,7
90.001,0,0,0,1,9
92.001,0,0,0,3,7
96.001,0,0,0,6,4
100.001,0,0,0,10,0
100.001,0,0,0,5,5
100.001,0,0,0,0,10
101.001,0,0,0,5,5
