time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
5.00008,0,0,0,10,0
5.00012,0,0,0,8,2
6.00014,0,0,0,1,9
7.00014,0,0,0,8,2
8.00012,0,0,0,10,0
8.00017,0,0,0,9,1
8.00018,0,0,0,5,5
9.00018,0,0,0,1,9
11.0002,0,0,0,2,8
11.0002,0,0,0,6,4
11.0002,0,0,0,10,0
12.0002,0,0,0,0,10
13.0002,0,0,0,10,0
13.0002,0,0,0,4,6
14.0002,0,0,0,10,0
15.0003,0,0,0,5,5
17.0003,0,0,0,10,0
17.0003,0,0,0,6,4
18.0003,0,0,0,10,0
18.0003,0,0,0,7,3
18.0003,0,0,0,4,6
19.0003,0,0,0,7,3
20.0004,0,0,0,2,8
22.0004,0,0,0,7,3
26.0005,0,0,0,5,5
28.0003,0,0,0,8,2
28.0005,0,0,0,2,8
29.0005,0,0,0,4,6
31.0005,0,0,0,10,0
31.0005,0,0,0,6,4
31.0006,0,0,0,5,5
32.0005,0,0,0,9,1
32.0006,0,0,0,10,0
32.0006,0,0,0,8,2
32.0006,0,0,0,4,6
33.0006,0,0,0,2,8
34.0006,0,0,0,4,6
35.0006,0,0,0,6,4
35.0006,0,0,0,3,7
38.0006,0,0,0,6,4
43.0006,0,0,0,10,0
43.0007,0,0,0,2,8
43.0008,0,0,0,0,10
44.0007,0,0,0,8,2
44.0008,0,0,0,0,10
46.0008,0,0,0,2,8
58.0008,0,0,0,10,0
58.001,0,0,0,0,10
68.001,0,0,0,10,0
68.001,0,0,0,0,10
71.001,0,0,0,10,0
71.001,0,0,0,5,5
77.0011,0,0,0,0,10
86.001,0,0,0,5,5
86.001,0,0,0,4,6
86.001,0,0,0,0,10
88.001,0,0,0,1,9
88.001,0,0,0,0,10
88.0011,0,0,0,5,5
88.0011,0,0,0,3,7
90.0011,0,0,0,5,5
91.0012,0,0,0,1,9
93.0012,0,0,0,5,5
94.0012,0,0,0,1,9
96.0012,0,0,0,5,5
98.001,0,0,0,9,1
98.0013,0,0,0,1,9
100.001,0,0,0,9,1
101.001,0,0,0,10,0
101.001,0,0,0,2,8
102.001,0,0,0,10,0
103.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,4,6
106.001,0,0,0,10,0
107.001,0,0,0,1,9
109.001,0,0,0,10,0
110.001,0,0,0,4,6
111.001,0,0,0,10,0
112.001,0,0,0,1,9
112.001,0,0,0,0,10
113.001,0,0,0,1,9
113.001,0,0,0,0,10
114.001,0,0,0,9,1
114.001,0,0,0,4,6
114.001,0,0,0,2,8
114.002,0,0,0,1,9
115.001,0,0,0,2,8
115.001,0,0,0,7,3
115.001,0,0,0,9,1
116.002,0,0,0,10,0
116.002,0,0,0,5,5
117.002,0,0,0,10,0
118.002,0,0,0,0,10
119.002,0,0,0,10,0
119.002,0,0,0,3,7
119.002,0,0,0,2,8
119.002,0,0,0,1,9
120.002,0,0,0,0,10
120.002,0,0,0,1,9
122.002,0,0,0,2,8
123.002,0,0,0,3,7
123.002,0,0,0,0,10
124.002,0,0,0,3,7
124.002,0,0,0,1,9
125.002,0,0,0,3,7
133.002,0,0,0,10,0
133.002,0,0,0,6,4
133.002,0,0,0,1,9
135.002,0,0,0,6,4
136.002,0,0,0,10,0
136.002,0,0,0,4,6
138.002,0,0,0,10,0
138.002,0,0,0,3,7
138.002,0,0,0,0,10
139.002,0,0,0,7,3
139.002,0,0,0,1,9
140.002,0,0,0,7,3
141.002,0,0,0,2,8
143.002,0,0,0,0,10
144.002,0,0,0,5,5
144.002,0,0,0,0,10
146.002,0,0,0,2,8
146.002,0,0,0,7,3
147.002,0,0,0,2,8
147.002,0,0,0,0,10
148.002,0,0,0,3,7
148.002,0,0,0,0,10
148.002,0,0,0,5,5
148.002,0,0,0,3,7
149.002,0,0,0,5,5
150.002,0,0,0,8,2
150.002,0,0,0,0,10
151.002,0,0,0,8,2
151.002,0,0,0,1,9
152.002,0,0,0,8,2
153.002,0,0,0,6,4
153.002,0,0,0,4,6
153.002,0,0,0,1,9
154.002,0,0,0,4,6
155.002,0,0,0,6,4
156.002,0,0,0,8,2
156.002,0,0,0,3,7
157.002,0,0,0,5,5
158.002,0,0,0,0,10
159.002,0,0,0,5,5
159.002,0,0,0,10,0
160.002,0,0,0,0,10
161.002,0,0,0,10,0
161.002,0,0,0,1,9
162.002,0,0,0,10,0
163.002,0,0,0,0,10
165.002,0,0,0,10,0
165.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,1,9
171.002,0,0,0,10,0
172.002,0,0,0,0,10
173.002,0,0,0,10,0
173.002,0,0,0,0,10
174.002,0,0,0,10,0
174.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,2,8
187.002,0,0,0,0,10
188.002,0,0,0,8,2
193.002,0,0,0,0,10
199.002,0,0,0,2,8
199.002,0,0,0,0,10
201.002,0,0,0,2,8
202.002,0,0,0,0,10
203.002,0,0,0,8,2
203.002,0,0,0,4,6
203.002,0,0,0,0,10
204.002,0,0,0,2,8
206.002,0,0,0,6,4
206.002,0,0,0,4,6
207.003,0,0,0,1,9
208.003,0,0,0,4,6
209.002,0,0,0,6,4
209.003,0,0,0,0,10
212.003,0,0,0,6,4
212.003,0,0,0,2,8
217.002,0,0,0,6,4
217.003,0,0,0,1,9
219.003,0,0,0,6,4
220.003,0,0,0,1,9
222.003,0,0,0,6,4
223.003,0,0,0,0,10
224.003,0,0,0,6,4
224.003,0,0,0,4,6
224.003,0,0,0,3,7
224.003,0,0,0,1,9
225.003,0,0,0,5,5
225.003,0,0,0,7,3
225.003,0,0,0,2,8
226.003,0,0,0,7,3
227.003,0,0,0,9,1
228.003,0,0,0,0,10
230.003,0,0,0,9,1
230.003,0,0,0,0,10
233.003,0,0,0,9,1
233.003,0,0,0,0,10
235.003,0,0,0,1,9
235.003,0,0,0,0,10
236.003,0,0,0,9,1
236.003,0,0,0,3,7
236.003,0,0,0,2,8
237.003,0,0,0,3,7
237.003,0,0,0,9,1
237.003,0,0,0,6,4
237.003,0,0,0,7,3
238.003,0,0,0,0,10
239.003,0,0,0,3,7
251.003,0,0,0,10,0
251.003,0,0,0,4,6
254.003,0,0,0,10,0
255.003,0,0,0,1,9
270.003,0,0,0,10,0
270.003,0,0,0,1,9
271.003,0,0,0,10,0
272.003,0,0,0,0,10
275.003,0,0,0,10,0
275.003,0,0,0,0,10
277.003,0,0,0,10,0
277.003,0,0,0,0,10
280.003,0,0,0,10,0
280.003,0,0,0,5,5
281.003,0,0,0,10,0
282.003,0,0,0,2,8
283.003,0,0,0,10,0
284.003,0,0,0,0,10
286.003,0,0,0,10,0
286.004,0,0,0,3,7
286.004,0,0,0,1,9
288.004,0,0,0,8,2
288.004,0,0,0,10,0
289.004,0,0,0,0,10
291.004,0,0,0,10,0
291.004,0,0,0,3,7
294.004,0,0,0,10,0
295.004,0,0,0,4,6
295.004,0,0,0,3,7
296.004,0,0,0,9,1
297.004,0,0,0,10,0
297.004,0,0,0,2,8
298.004,0,0,0,0,10
299.004,0,0,0,2,8
299.004,0,0,0,0,10
300.004,0,0,0,2,8
300.004,0,0,0,0,10
301.004,0,0,0,2,8
301.004,0,0,0,1,9
303.004,0,0,0,2,8
308.004,0,0,0,10,0
308.004,0,0,0,2,8
309.004,0,0,0,10,0
310.004,0,0,0,3,7
311.004,0,0,0,10,0
312.004,0,0,0,0,10
313.004,0,0,0,10,0
313.004,0,0,0,1,9
315.004,0,0,0,10,0
316.004,0,0,0,2,8
318.004,0,0,0,10,0
319.004,0,0,0,0,10
330.004,0,0,0,10,0
330.004,0,0,0,3,7
339.004,0,0,0,1,9
341.004,0,0,0,3,7
344.004,0,0,0,10,0
344.004,0,0,0,2,8
347.004,0,0,0,10,0
348.004,0,0,0,0,10
349.004,0,0,0,10,0
349.004,0,0,0,3,7
350.004,0,0,0,0,10
352.004,0,0,0,7,3
353.004,0,0,0,10,0
354.004,0,0,0,3,7
354.004,0,0,0,1,9
