time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,7,3
2.00003,0,0,0,4,6
3.00006,0,0,0,6,4
4.00003,0,0,0,7,3
5.00003,0,0,0,10,0
5.00009,0,0,0,4,6
8.00009,0,0,0,10,0
9.00014,0,0,0,0,10
12.0001,0,0,0,10,0
12.0002,0,0,0,2,8
15.0002,0,0,0,10,0
16.0002,0,0,0,0,10
19.0002,0,0,0,10,0
19.0002,0,0,0,8,2
19.0003,0,0,0,3,7
19.0003,0,0,0,1,9
20.0002,0,0,0,3,7
20.0003,0,0,0,5,5
21.0003,0,0,0,1,9
22.0003,0,0,0,5,5
23.0003,0,0,0,2,8
23.0003,0,0,0,0,10
26.0003,0,0,0,3,7
28.0003,0,0,0,2,8
29.0003,0,0,0,3,7
30.0004,0,0,0,0,10
32.0004,0,0,0,3,7
33.0003,0,0,0,8,2
33.0004,0,0,0,7,3
33.0004,0,0,0,5,5
35.0004,0,0,0,7,3
36.0004,0,0,0,8,2
37.0003,0,0,0,10,0
37.0005,0,0,0,8,2
37.0005,0,0,0,2,8
37.0005,0,0,0,1,9
39.0005,0,0,0,3,7
39.0005,0,0,0,4,6
40.0005,0,0,0,10,0
41.0005,0,0,0,2,8
44.0005,0,0,0,10,0
45.0006,0,0,0,5,5
45.0006,0,0,0,2,8
45.0006,0,0,0,0,10
48.0006,0,0,0,3,7
48.0006,0,0,0,5,5
49.0006,0,0,0,1,9
49.0006,0,0,0,0,10
51.0006,0,0,0,1,9
52.0006,0,0,0,5,5
52.0007,0,0,0,2,8
53.0007,0,0,0,5,5
53.0007,0,0,0,3,7
53.0007,0,0,0,0,10
60.0006,0,0,0,5,5
64.0007,0,0,0,8,2
65.0007,0,0,0,6,4
65.0007,0,0,0,1,9
66.0007,0,0,0,3,7
67.0007,0,0,0,5,5
67.0007,0,0,0,10,0
68.0007,0,0,0,6,4
70.0007,0,0,0,10,0
71.0008,0,0,0,1,9
82.0008,0,0,0,10,0
82.0009,0,0,0,1,9
85.0009,0,0,0,10,0
86.001,0,0,0,7,3
86.001,0,0,0,2,8
87.001,0,0,0,5,5
87.001,0,0,0,10,0
88.001,0,0,0,4,6
90.001,0,0,0,10,0
91.0011,0,0,0,1,9
102.001,0,0,0,10,0
102.001,0,0,0,2,8
111.001,0,0,0,0,10
112.001,0,0,0,2,8
116.001,0,0,0,10,0
116.001,0,0,0,0,10
131.001,0,0,0,10,0
131.001,0,0,0,9,1
131.001,0,0,0,4,6
131.001,0,0,0,1,9
133.001,0,0,0,4,6
134.001,0,0,0,5,5
135.001,0,0,0,0,10
145.001,0,0,0,5,5
145.001,0,0,0,0,10
148.001,0,0,0,5,5
148.001,0,0,0,0,10
149.001,0,0,0,5,5
150.001,0,0,0,10,0
151.002,0,0,0,3,7
151.002,0,0,0,0,10
154.002,0,0,0,7,3
154.002,0,0,0,10,0
154.002,0,0,0,6,4
155.002,0,0,0,2,8
158.002,0,0,0,6,4
159.002,0,0,0,0,10
160.002,0,0,0,6,4
160.002,0,0,0,5,5
160.002,0,0,0,4,6
160.002,0,0,0,2,8
162.002,0,0,0,3,7
162.002,0,0,0,5,5
167.002,0,0,0,9,1
167.002,0,0,0,2,8
173.002,0,0,0,3,7
182.002,0,0,0,10,0
182.002,0,0,0,2,8
183.002,0,0,0,10,0
184.002,0,0,0,1,9
185.002,0,0,0,10,0
186.002,0,0,0,0,10
189.002,0,0,0,10,0
189.002,0,0,0,1,9
202.002,0,0,0,10,0
202.002,0,0,0,4,6
203.002,0,0,0,10,0
203.002,0,0,0,9,1
204.002,0,0,0,2,8
205.002,0,0,0,0,10
206.002,0,0,0,7,3
206.002,0,0,0,1,9
209.002,0,0,0,7,3
210.002,0,0,0,0,10
212.002,0,0,0,7,3
213.002,0,0,0,0,10
215.002,0,0,0,7,3
215.002,0,0,0,1,9
217.002,0,0,0,2,8
218.002,0,0,0,8,2
219.002,0,0,0,4,6
220.002,0,0,0,6,4
220.003,0,0,0,2,8
221.003,0,0,0,6,4
222.002,0,0,0,10,0
222.003,0,0,0,4,6
223.003,0,0,0,10,0
223.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,3,7
239.003,0,0,0,2,8
241.003,0,0,0,9,1
241.003,0,0,0,10,0
242.003,0,0,0,1,9
243.003,0,0,0,10,0
244.003,0,0,0,3,7
247.003,0,0,0,10,0
247.003,0,0,0,9,1
248.003,0,0,0,10,0
248.003,0,0,0,1,9
250.003,0,0,0,10,0
250.003,0,0,0,1,9
252.003,0,0,0,10,0
253.003,0,0,0,1,9
255.003,0,0,0,10,0
256.003,0,0,0,2,8
258.003,0,0,0,10,0
259.003,0,0,0,4,6
260.003,0,0,0,1,9
263.003,0,0,0,4,6
274.003,0,0,0,10,0
274.003,0,0,0,3,7
275.003,0,0,0,0,10
277.003,0,0,0,3,7
289.003,0,0,0,10,0
289.003,0,0,0,1,9
291.003,0,0,0,10,0
292.003,0,0,0,2,8
293.003,0,0,0,10,0
294.003,0,0,0,0,10
297.003,0,0,0,10,0
297.003,0,0,0,8,2
297.003,0,0,0,5,5
297.003,0,0,0,0,10
298.003,0,0,0,3,7
299.003,0,0,0,5,5
299.003,0,0,0,10,0
300.004,0,0,0,9,1
300.004,0,0,0,1,9
301.004,0,0,0,9,1
302.004,0,0,0,10,0
302.004,0,0,0,1,9
303.004,0,0,0,10,0
303.004,0,0,0,2,8
306.004,0,0,0,10,0
307.004,0,0,0,1,9
310.004,0,0,0,10,0
311.004,0,0,0,5,5
311.004,0,0,0,1,9
311.004,0,0,0,0,10
313.004,0,0,0,5,5
316.004,0,0,0,0,10
319.004,0,0,0,5,5
322.004,0,0,0,6,4
323.004,0,0,0,10,0
323.004,0,0,0,3,7
326.004,0,0,0,10,0
327.004,0,0,0,3,7
330.004,0,0,0,10,0
331.004,0,0,0,6,4
332.004,0,0,0,1,9
333.004,0,0,0,6,4
334.004,0,0,0,10,0
334.004,0,0,0,4,6
336.004,0,0,0,10,0
336.004,0,0,0,0,10
338.004,0,0,0,10,0
338.004,0,0,0,8,2
338.004,0,0,0,7,3
338.004,0,0,0,0,10
340.004,0,0,0,1,9
341.004,0,0,0,3,7
341.004,0,0,0,1,9
342.004,0,0,0,0,10
344.004,0,0,0,2,8
345.004,0,0,0,0,10
348.004,0,0,0,2,8
348.004,0,0,0,0,10
349.004,0,0,0,2,8
351.004,0,0,0,9,1
351.004,0,0,0,2,8
355.004,0,0,0,3,7
361.004,0,0,0,10,0
361.004,0,0,0,5,5
362.004,0,0,0,10,0
363.004,0,0,0,2,8
365.004,0,0,0,10,0
366.004,0,0,0,2,8
368.004,0,0,0,10,0
369.005,0,0,0,2,8
370.005,0,0,0,10,0
371.005,0,0,0,1,9
374.005,0,0,0,10,0
375.005,0,0,0,2,8
377.005,0,0,0,10,0
378.005,0,0,0,0,10
389.005,0,0,0,10,0
389.005,0,0,0,3,7
389.005,0,0,0,1,9
391.005,0,0,0,8,2
392.005,0,0,0,2,8
395.005,0,0,0,8,2
396.005,0,0,0,0,10
397.005,0,0,0,8,2
397.005,0,0,0,4,6
398.005,0,0,0,1,9
401.005,0,0,0,3,7
401.005,0,0,0,6,4
402.005,0,0,0,0,10
411.005,0,0,0,4,6
411.005,0,0,0,1,9
412.005,0,0,0,7,3
413.005,0,0,0,10,0
413.005,0,0,0,7,3
413.005,0,0,0,3,7
413.005,0,0,0,0,10
416.005,0,0,0,4,6
416.005,0,0,0,7,3
417.005,0,0,0,1,9
418.005,0,0,0,7,3
419.005,0,0,0,0,10
422.005,0,0,0,7,3
422.005,0,0,0,5,5
422.005,0,0,0,1,9
423.005,0,0,0,3,7
424.005,0,0,0,7,3
425.005,0,0,0,3,7
426.005,0,0,0,7,3
427.005,0,0,0,10,0
427.005,0,0,0,1,9
427.005,0,0,0,0,10
429.005,0,0,0,9,1
429.005,0,0,0,0,10
437.005,0,0,0,1,9
444.005,0,0,0,10,0
444.005,0,0,0,0,10
446.005,0,0,0,10,0
446.005,0,0,0,4,6
448.005,0,0,0,10,0
449.005,0,0,0,0,10
452.005,0,0,0,10,0
452.005,0,0,0,0,10
455.005,0,0,0,10,0
455.005,0,0,0,1,9
465.005,0,0,0,10,0
465.005,0,0,0,0,10
466.005,0,0,0,10,0
466.005,0,0,0,0,10
479.005,0,0,0,10,0
479.005,0,0,0,4,6
481.005,0,0,0,10,0
482.005,0,0,0,0,10
484.005,0,0,0,10,0
484.005,0,0,0,2,8
487.005,0,0,0,10,0
488.006,0,0,0,5,5
489.006,0,0,0,2,8
491.006,0,0,0,7,3
491.006,0,0,0,10,0
492.006,0,0,0,1,9
495.006,0,0,0,10,0
496.006,0,0,0,7,3
497.006,0,0,0,10,0
498.006,0,0,0,3,7
501.006,0,0,0,10,0
502.006,0,0,0,1,9
504.006,0,0,0,10,0
507.006,0,0,0,6,4
510.006,0,0,0,10,0
511.006,0,0,0,3,7
511.006,0,0,0,1,9
512.006,0,0,0,3,7
523.006,0,0,0,10,0
523.006,0,0,0,2,8
525.006,0,0,0,10,0
526.006,0,0,0,2,8
527.006,0,0,0,10,0
528.006,0,0,0,2,8
531.006,0,0,0,10,0
538.006,0,0,0,1,9
552.006,0,0,0,10,0
552.006,0,0,0,3,7
553.006,0,0,0,10,0
554.007,0,0,0,6,4
557.007,0,0,0,0,10
