time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
5.00011,0,0,0,0,10
6.00011,0,0,0,2,8
9.00017,0,0,0,0,10
15.0001,0,0,0,8,2
15.0001,0,0,0,1,9
17.0001,0,0,0,8,2
19.0002,0,0,0,5,5
20.0002,0,0,0,7,3
21.0002,0,0,0,0,10
24.0002,0,0,0,7,3
24.0002,0,0,0,0,10
25.0002,0,0,0,7,3
25.0002,0,0,0,3,7
26.0002,0,0,0,7,3
27.0002,0,0,0,1,9
27.0002,0,0,0,0,10
29.0002,0,0,0,6,4
29.0002,0,0,0,1,9
29.0003,0,0,0,0,10
30.0003,0,0,0,1,9
34.0002,0,0,0,4,6
34.0003,0,0,0,1,9
36.0003,0,0,0,4,6
37.0004,0,0,0,0,10
38.0002,0,0,0,1,9
40.0004,0,0,0,5,5
41.0002,0,0,0,10,0
41.0003,0,0,0,2,8
43.0003,0,0,0,10,0
44.0004,0,0,0,2,8
46.0004,0,0,0,10,0
47.0004,0,0,0,2,8
48.0004,0,0,0,10,0
49.0004,0,0,0,2,8
49.0004,0,0,0,0,10
52.0004,0,0,0,8,2
52.0004,0,0,0,4,6
52.0004,0,0,0,0,10
55.0004,0,0,0,4,6
55.0004,0,0,0,8,2
55.0004,0,0,0,4,6
55.0005,0,0,0,1,9
57.0005,0,0,0,4,6
58.0004,0,0,0,8,2
58.0005,0,0,0,3,7
62.0006,0,0,0,0,10
64.0004,0,0,0,2,8
71.0005,0,0,0,7,3
72.0006,0,0,0,0,10
72.0006,0,0,0,3,7
72.0006,0,0,0,0,10
73.0006,0,0,0,3,7
74.0006,0,0,0,10,0
74.0006,0,0,0,0,10
77.0006,0,0,0,10,0
77.0007,0,0,0,1,9
78.0007,0,0,0,10,0
79.0007,0,0,0,6,4
80.0007,0,0,0,10,0
81.0007,0,0,0,3,7
83.0007,0,0,0,10,0
84.0008,0,0,0,4,6
84.0008,0,0,0,1,9
85.0008,0,0,0,4,6
86.0008,0,0,0,10,0
87.0008,0,0,0,1,9
88.0008,0,0,0,10,0
89.0008,0,0,0,3,7
92.0008,0,0,0,10,0
93.0009,0,0,0,1,9
95.0009,0,0,0,10,0
96.0009,0,0,0,5,5
96.0009,0,0,0,0,10
97.0009,0,0,0,5,5
97.001,0,0,0,1,9
98.0009,0,0,0,6,4
98.001,0,0,0,10,0
99.001,0,0,0,2,8
100.001,0,0,0,10,0
101.001,0,0,0,4,6
101.001,0,0,0,3,7
102.001,0,0,0,4,6
108.001,0,0,0,1,9
109.001,0,0,0,4,6
110.001,0,0,0,3,7
110.001,0,0,0,2,8
111.001,0,0,0,3,7
115.001,0,0,0,9,1
115.001,0,0,0,0,10
124.001,0,0,0,1,9
129.001,0,0,0,10,0
129.001,0,0,0,4,6
130.001,0,0,0,10,0
131.001,0,0,0,2,8
133.001,0,0,0,10,0
134.001,0,0,0,3,7
135.001,0,0,0,10,0
136.001,0,0,0,6,4
137.001,0,0,0,2,8
138.001,0,0,0,6,4
139.001,0,0,0,10,0
140.001,0,0,0,2,8
143.001,0,0,0,10,0
144.002,0,0,0,1,9
146.002,0,0,0,10,0
147.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,6,4
148.002,0,0,0,1,9
150.002,0,0,0,5,5
152.002,0,0,0,0,10
154.002,0,0,0,5,5
161.002,0,0,0,10,0
161.002,0,0,0,2,8
162.002,0,0,0,10,0
163.002,0,0,0,1,9
164.002,0,0,0,10,0
165.002,0,0,0,9,1
168.002,0,0,0,10,0
177.002,0,0,0,8,2
177.002,0,0,0,2,8
178.002,0,0,0,4,6
180.002,0,0,0,10,0
181.002,0,0,0,2,8
184.002,0,0,0,10,0
185.002,0,0,0,0,10
199.002,0,0,0,10,0
199.002,0,0,0,4,6
202.002,0,0,0,10,0
203.002,0,0,0,1,9
204.002,0,0,0,10,0
205.002,0,0,0,3,7
205.002,0,0,0,1,9
206.002,0,0,0,8,2
206.002,0,0,0,10,0
207.002,0,0,0,7,3
207.002,0,0,0,0,10
208.002,0,0,0,3,7
209.002,0,0,0,10,0
209.002,0,0,0,7,3
210.002,0,0,0,1,9
211.002,0,0,0,7,3
212.002,0,0,0,10,0
212.002,0,0,0,4,6
218.002,0,0,0,1,9
219.002,0,0,0,0,10
221.002,0,0,0,1,9
227.002,0,0,0,7,3
227.003,0,0,0,1,9
229.002,0,0,0,4,6
229.003,0,0,0,10,0
268.003,0,0,0,0,10
269.003,0,0,0,10,0
269.003,0,0,0,0,10
272.003,0,0,0,10,0
272.003,0,0,0,9,1
272.003,0,0,0,5,5
272.003,0,0,0,2,8
273.003,0,0,0,1,9
275.003,0,0,0,2,8
275.003,0,0,0,5,5
278.003,0,0,0,1,9
279.003,0,0,0,5,5
280.003,0,0,0,1,9
281.003,0,0,0,5,5
286.003,0,0,0,9,1
286.003,0,0,0,1,9
287.003,0,0,0,2,8
287.003,0,0,0,10,0
293.004,0,0,0,2,8
296.004,0,0,0,10,0
297.004,0,0,0,0,10
312.004,0,0,0,10,0
312.004,0,0,0,1,9
314.004,0,0,0,10,0
315.004,0,0,0,2,8
319.004,0,0,0,1,9
319.004,0,0,0,0,10
320.004,0,0,0,1,9
327.004,0,0,0,9,1
327.004,0,0,0,2,8
330.004,0,0,0,9,1
331.004,0,0,0,4,6
332.004,0,0,0,5,5
334.004,0,0,0,10,0
335.004,0,0,0,1,9
349.004,0,0,0,10,0
349.004,0,0,0,3,7
351.004,0,0,0,10,0
352.004,0,0,0,2,8
355.004,0,0,0,10,0
356.004,0,0,0,4,6
357.004,0,0,0,10,0
358.004,0,0,0,3,7
361.004,0,0,0,10,0
362.004,0,0,0,0,10
375.004,0,0,0,10,0
375.004,0,0,0,3,7
387.004,0,0,0,10,0
387.005,0,0,0,1,9
389.005,0,0,0,10,0
390.005,0,0,0,6,4
390.005,0,0,0,2,8
391.005,0,0,0,6,4
391.005,0,0,0,10,0
392.005,0,0,0,4,6
392.005,0,0,0,3,7
393.005,0,0,0,4,6
394.005,0,0,0,0,10
397.005,0,0,0,4,6
400.005,0,0,0,0,10
405.005,0,0,0,6,4
405.005,0,0,0,1,9
407.005,0,0,0,6,4
408.005,0,0,0,1,9
409.005,0,0,0,6,4
410.005,0,0,0,0,10
411.005,0,0,0,6,4
411.005,0,0,0,3,7
413.005,0,0,0,6,4
414.005,0,0,0,10,0
414.005,0,0,0,6,4
414.005,0,0,0,0,10
417.005,0,0,0,4,6
417.005,0,0,0,10,0
418.005,0,0,0,2,8
420.005,0,0,0,10,0
421.005,0,0,0,4,6
429.005,0,0,0,1,9
431.005,0,0,0,4,6
432.005,0,0,0,10,0
432.005,0,0,0,1,9
433.005,0,0,0,10,0
434.005,0,0,0,2,8
437.005,0,0,0,10,0
439.005,0,0,0,3,7
439.005,0,0,0,0,10
440.005,0,0,0,3,7
452.005,0,0,0,10,0
452.005,0,0,0,6,4
453.005,0,0,0,10,0
454.005,0,0,0,0,10
457.005,0,0,0,10,0
457.005,0,0,0,1,9
460.005,0,0,0,10,0
461.005,0,0,0,0,10
463.005,0,0,0,10,0
463.005,0,0,0,7,3
463.005,0,0,0,3,7
465.005,0,0,0,7,3
466.005,0,0,0,10,0
466.006,0,0,0,5,5
467.006,0,0,0,0,10
480.006,0,0,0,5,5
480.006,0,0,0,10,0
481.006,0,0,0,1,9
483.006,0,0,0,10,0
484.006,0,0,0,0,10
486.006,0,0,0,10,0
486.006,0,0,0,0,10
487.006,0,0,0,10,0
487.006,0,0,0,4,6
487.006,0,0,0,2,8
488.006,0,0,0,8,2
488.006,0,0,0,10,0
489.006,0,0,0,7,3
489.006,0,0,0,0,10
491.006,0,0,0,7,3
491.006,0,0,0,0,10
494.006,0,0,0,7,3
494.006,0,0,0,0,10
497.006,0,0,0,7,3
497.006,0,0,0,2,8
497.006,0,0,0,1,9
497.006,0,0,0,0,10
498.006,0,0,0,1,9
499.006,0,0,0,6,4
499.006,0,0,0,0,10
500.006,0,0,0,3,7
500.006,0,0,0,1,9
500.006,0,0,0,2,8
504.006,0,0,0,0,10
507.006,0,0,0,2,8
507.006,0,0,0,0,10
510.006,0,0,0,2,8
510.006,0,0,0,4,6
511.006,0,0,0,0,10
512.006,0,0,0,6,4
512.006,0,0,0,0,10
514.006,0,0,0,4,6
514.006,0,0,0,1,9
514.006,0,0,0,0,10
515.006,0,0,0,3,7
515.006,0,0,0,4,6
515.006,0,0,0,1,9
515.006,0,0,0,7,3
516.006,0,0,0,1,9
517.006,0,0,0,4,6
518.006,0,0,0,10,0
519.006,0,0,0,1,9
521.006,0,0,0,10,0
522.006,0,0,0,0,10
525.006,0,0,0,10,0
525.006,0,0,0,3,7
526.006,0,0,0,2,8
527.006,0,0,0,3,7
528.006,0,0,0,10,0
529.006,0,0,0,1,9
531.006,0,0,0,10,0
532.006,0,0,0,8,2
532.006,0,0,0,6,4
532.006,0,0,0,2,8
533.006,0,0,0,1,9
