scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.060398,200,200,0,200,0.0,649.008295,207.009119,211.044119,102.413643,515.008295,517.008295,443.007905,1256172.375
