batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1299972.375000,692.008295,546.008190,580.008265,578.008265,115.911573,245.759124,241.669124,10,0,200,200,200,0,0,3.161344,3.370446,0.000000,4366.000000,2545.082845,0.000000,0.000000,0.000000
