time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
11.0001,22500.1,e,2100,2100
11.0001,22500.1,s,2100,1500
11.0001,22500.2,s,2100,1800
12.0001,24600.2,e,2100,2100
12.0001,24600.2,s,2100,1800
12.0002,24600.2,s,2100,1860
13.0001,26580.1,e,2100,1980
13.0002,26580.2,s,2100,1680
15.0001,30540.2,e,2100,1980
16.0001,32460.2,e,2100,1920
17.0002,34080.3,s,2100,1620
19.0002,38280.3,e,2100,2100
19.0002,38280.3,s,2100,1620
19.0002,38280.4,s,2100,1860
20.0002,40320.4,e,2100,2040
21.0002,42180.3,e,2100,1860
21.0002,42180.4,s,2100,1620
23.0002,45900.4,e,2100,1860
23.0003,45900.5,s,2100,1620
24.0002,47820.2,e,2100,1920
25.0003,49620.5,e,2100,1800
26.0004,51120.5,s,2100,1500
27.0004,53160.5,e,2100,2040
28.0004,54660.6,s,2100,1500
31.0004,60780.6,e,2100,2040
32.0004,62280.7,s,2100,1500
32.0005,62280.7,s,2100,1680
33.0004,64260.7,e,2100,1980
35.0005,67860.7,e,2100,1800
36.0005,69360.8,s,2100,1500
36.0005,69360.8,s,2100,1680
37.0005,71280.8,e,2100,1920
39.0005,74760.8,e,2100,1740
40.0006,76260.8,s,2100,1500
40.0006,76260.9,s,2100,1680
42.0006,80460.9,e,2100,2100
42.0006,80460.9,s,2100,1680
43.0006,82500.8,e,2100,2040
43.0006,82500.9,e,2100,1860
44.0006,84000.9,s,2100,1500
44.0006,84001,s,2100,1860
45.0006,85921,e,2100,1920
51.0007,97081.1,s,2100,1860
54.0007,103201,e,2100,2040
55.0008,105061,s,2100,1860
56.0006,106981,e,2100,1920
56.0008,106981,s,2100,1560
57.0008,109021,e,2100,2040
57.0008,109021,e,2100,1980
58.0008,110521,s,2100,1500
59.0008,112381,e,2100,1860
60.0009,113881,s,2100,1500
61.0009,115921,e,2100,2040
62.0009,117421,s,2100,1500
63.0009,119461,e,2100,2040
64.0009,120961,s,2100,1500
64.0009,120961,s,2100,1680
67.0009,127081,e,2100,2040
68.001,128941,s,2100,1860
75.0009,143641,e,2100,2100
75.001,143641,s,2100,1740
