scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.854284,200,200,0,200,0.0,655.00753,213.083727,217.513727,108.700661,588.007515,591.007515,518.00753,1281431.2275
