time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
1.00008,2100.11,s,2100,1500
4.00008,8220.11,e,2100,2040
5.00011,9720.16,s,2100,1500
5.00012,9720.18,s,2100,1680
6.00011,11520.2,e,2100,1800
6.00012,11520.2,s,2100,1620
7.00012,13380.2,e,2100,1860
7.00012,13380.2,e,2100,NA
7.00014,13380.2,s,2100,1500
8.00014,15000.2,s,2100,1620
9.00014,17100.2,e,2100,2100
9.00017,17100.3,s,2100,1620
11.0002,20700.3,e,2100,1800
13.0002,23940.3,s,2100,1620
16.0002,29700.3,e,2100,1920
17.0003,31320.4,s,2100,1620
18.0003,33180.4,e,2100,1860
19.0001,34800.2,e,2100,1620
19.0003,34800.5,s,2100,1500
21.0003,39000.5,e,2100,2100
21.0003,39000.5,s,2100,1500
21.0003,39000.5,s,2100,1620
22.0003,40980.5,e,2100,1980
22.0003,40980.5,s,2100,1860
24.0003,44820.5,e,2100,1920
24.0004,44820.5,s,2100,1860
25.0004,46860.5,e,2100,2040
25.0004,46860.7,s,2100,1860
26.0004,48900.7,e,2100,2040
27.0005,50760.7,s,2100,1860
28.0005,52800.7,e,2100,2040
29.0005,54660.8,s,2100,1860
31.0005,58620.8,e,2100,1980
31.0005,58620.8,s,2100,1860
34.0003,64380.5,e,2100,1920
34.0006,64380.8,s,2100,1560
35.0006,66360.8,e,2100,1980
37.0006,69480.9,s,2100,1560
37.0006,69480.9,s,2100,1800
40.0006,75780.9,e,2100,2100
40.0006,75780.9,e,2100,1860
40.0006,75780.9,s,2100,1560
43.0005,81000.7,e,2100,1740
43.0006,81001,s,2100,1680
44.0006,83101,e,2100,2100
44.0007,83101,s,2100,1680
44.0007,83101.1,s,2100,1800
45.0007,85081.1,e,2100,1980
47.0007,88681,e,2100,1800
48.0007,90361.1,s,2100,1680
50.0006,94560.9,e,2100,2100
63.0007,119521,e,2100,1920
63.0008,119521,s,2100,1500
63.0009,119521,s,2100,1740
65.0008,123361,e,2100,1920
66.0009,125041,s,2100,1680
69.0009,130801,e,2100,1920
70.0009,132481,s,2100,1680
71.001,134461,s,2100,1980
76.0009,144661,e,2100,2040
79.0011,150242,s,2100,1860
83.0009,158401,e,2100,2040
83.001,158401,e,2100,1740
83.0011,158402,s,2100,1680
84.0011,160382,e,2100,1980
85.0012,162062,s,2100,1680
86.0012,163922,e,2100,1860
90.0012,170642,s,2100,1680
91.0012,172562,e,2100,1920
92.0013,174242,s,2100,1680
94.0011,178442,e,2100,2100
100.001,189962,s,2100,1920
102.001,194162,e,2100,2100
103.001,196082,e,2100,1920
104.001,197582,s,2100,1500
105.001,199442,e,2100,1860
106.001,200942,s,2100,1500
108.001,205022,e,2100,2040
109.001,206522,s,2100,1500
113.001,214682,s,2100,2040
115.001,218882,e,2100,2100
120.001,229082,e,2100,2040
120.001,229082,s,2100,1500
123.001,234842,e,2100,1920
124.002,236342,s,2100,1500
126.002,240062,e,2100,1860
127.002,241562,s,2100,1500
130.002,247502,e,2100,1980
131.002,249002,s,2100,1500
131.002,249002,s,2100,1860
132.002,251102,e,2100,2100
132.002,251102,s,2100,1740
132.002,251102,s,2100,2040
133.002,253202,e,2100,2100
133.002,253202,e,2100,1800
133.002,253202,s,2100,NA
134.002,255242,e,2100,2040
134.002,255243,s,2100,1800
135.002,257343,e,2100,2100
135.002,257343,s,2100,1800
136.002,259442,e,2100,2100
136.002,259443,s,2100,1800
137.002,261303,e,2100,1860
138.002,262863,s,2100,1560
139.002,264723,e,2100,1860
140.002,266283,s,2100,1560
141.002,268323,e,2100,2040
142.002,269883,s,2100,1560
145.002,276003,e,2100,2040
146.002,277563,s,2100,1560
147.002,279543,s,2100,1980
149.002,283623,e,2100,2040
150.002,285602,e,2100,1980
150.002,285603,s,2100,1920
153.002,291903,e,2100,2100
154.002,293823,s,2100,1920
156.002,298023,e,2100,2100
156.002,298023,e,2100,1680
161.002,305523,s,2100,1500
162.002,307503,e,2100,1980
163.002,309003,s,2100,1500
163.002,309003,s,2100,1980
165.002,313083,e,2100,2040
166.002,314643,e,2100,1560
166.002,314643,s,2100,1500
168.002,318603,e,2100,1980
169.002,320103,s,2100,1500
169.002,320103,s,2100,1860
170.002,322203,e,2100,2100
170.002,322203,s,2100,1740
179.002,338943,e,2100,1860
179.002,338943,s,2100,1620
180.002,340983,e,2100,2040
181.002,342603,s,2100,1620
182.002,344643,e,2100,2040
183.002,346263,s,2100,1620
184.002,348363,e,2100,2100
184.002,348363,s,2100,1620
184.002,348363,s,2100,1920
185.002,350403,e,2100,2040
186.002,352323,e,2100,1920
187.002,353943,e,2100,1620
187.002,353943,s,2100,1500
190.002,359703,e,2100,1920
191.002,361204,s,2100,1500
191.002,361204,s,2100,2040
193.002,365404,e,2100,2100
193.002,365404,s,2100,1560
194.002,367324,e,2100,1920
196.002,371044,e,2100,1860
197.002,372544,s,2100,1500
199.002,376624,e,2100,2040
200.002,378124,s,2100,1500
201.002,380224,e,2100,2100
201.003,380224,s,2100,1500
203.003,384424,e,2100,2100
203.003,384424,s,2100,1500
204.003,386464,e,2100,2040
205.003,387964,s,2100,1500
205.003,387964,s,2100,1740
206.003,390004,e,2100,2040
206.003,390004,e,2100,1800
207.003,391504,s,2100,1500
210.003,397084,e,2100,1860
211.003,398584,s,2100,1500
211.003,398584,s,2100,1740
212.003,400564,s,2100,1980
213.003,402664,e,2100,2100
221.003,418504,e,2100,1980
226.003,427204,e,2100,1740
226.003,427204,s,2100,1500
226.003,427204,s,2100,1680
229.003,432784,e,2100,1860
230.003,434464,s,2100,1680
230.003,434464,s,2100,1980
233.003,440584,e,2100,2040
233.003,440584,e,2100,1740
234.003,442264,s,2100,1680
234.003,442265,s,2100,1800
237.003,448564,e,2100,2100
240.003,454504,e,2100,1980
240.003,454505,s,2100,1800
241.003,456605,e,2100,2100
241.003,456605,s,2100,1800
242.003,458585,e,2100,1980
243.003,460385,s,2100,1800
245.003,464345,e,2100,1980
246.003,466145,s,2100,1800
248.003,470224,e,2100,2040
248.003,470225,s,2100,1740
257.003,489125,e,2100,2100
258.003,490985,s,2100,1860
261.003,497285,e,2100,2100
262.003,499145,e,2100,1860
262.003,499145,s,2100,1500
265.003,505265,e,2100,2040
266.003,506765,s,2100,1500
269.003,513065,e,2100,2100
269.003,513065,s,2100,1500
272.003,518645,s,2100,1860
273.003,520685,e,2100,2040
274.003,522545,s,2100,1860
277.003,528845,e,2100,2100
277.003,528845,s,2100,1860
277.003,528845,s,2100,1980
278.003,530885,e,2100,2040
282.003,538805,e,2100,1980
282.003,538805,s,2100,1620
283.003,540905,e,2100,2100
283.003,540905,s,2100,1620
284.003,543005,e,2100,2100
284.003,543005,s,2100,1620
285.003,545105,e,2100,2100
285.004,545105,s,2100,1620
287.004,548945,e,2100,1920
288.004,550565,s,2100,1620
289.004,552665,e,2100,2100
289.004,552665,s,2100,1620
291.004,556745,e,2100,2040
291.004,556745,s,2100,1620
292.003,558425,e,2100,1680
292.004,558425,e,2100,1560
293.004,559925,s,2100,1500
305.004,585125,e,2100,2100
305.004,585126,s,2100,1500
320.004,614826,e,2100,1980
320.004,614826,s,2100,1500
332.004,639306,e,2100,2040
332.004,639306,s,2100,1500
335.004,645066,e,2100,1920
336.004,646566,s,2100,1500
336.004,646566,s,2100,1860
338.004,650646,e,2100,2040
339.004,652326,e,2100,1680
339.004,652326,s,2100,1500
342.004,658086,e,2100,1920
342.004,658086,s,2100,1500
343.004,660066,e,2100,1980
344.004,661566,s,2100,1500
358.004,690966,e,2100,2100
358.004,690966,s,2100,1500
359.004,692886,s,2100,1920
361.004,696966,e,2100,2040
363.004,700807,s,2100,1920
373.004,721206,e,2100,2040
373.005,721207,s,2100,1620
374.005,723187,e,2100,1980
375.005,724807,s,2100,1620
377.004,728527,e,2100,1860
377.005,728527,e,2100,1740
378.005,730027,s,2100,1500
391.005,757327,e,2100,2100
391.005,757327,s,2100,1500
396.005,766027,s,2100,1740
399.005,772327,e,2100,2100
401.005,775807,s,2100,1740
401.005,775807,s,2100,2040
402.005,777907,e,2100,2100
402.005,777907,s,2100,1800
402.005,777907,s,2100,1920
404.005,782107,e,2100,2100
404.005,782107,e,2100,NA
405.005,784027,e,2100,1920
406.005,785767,e,2100,1740
406.005,785767,s,2100,1500
411.005,795367,s,2100,1920
414.005,801487,e,2100,2040
421.005,814927,e,2100,1920
421.005,814928,s,2100,1500
424.005,821048,e,2100,2040
425.005,822548,s,2100,1500
425.005,822548,s,2100,2040
427.005,826748,e,2100,2100
427.005,826748,s,2100,2040
439.005,851948,e,2100,2100
439.005,851948,s,2100,1560
440.005,853868,e,2100,1920
441.005,855428,e,2100,1560
441.005,855428,s,2100,1500
442.005,857408,e,2100,1980
443.005,858908,s,2100,1500
455.005,882668,e,2100,1980
455.005,882668,s,2100,1500
466.005,904448,e,2100,1980
466.006,904448,s,2100,1500
466.006,904448,s,2100,1680
467.006,906488,e,2100,2040
467.006,906488,e,2100,1860
468.006,907988,s,2100,1500
468.006,907988,s,2100,1620
469.006,909788,e,2100,1800
470.006,911468,e,2100,1680
471.006,912968,s,2100,1500
471.006,912968,s,2100,1680
472.006,915008,e,2100,2040
473.006,916688,s,2100,1680
474.006,918548,s,2100,1860
476.006,922388,e,2100,1920
476.006,922388,e,2100,1740
477.006,924069,s,2100,1680
479.006,928149,e,2100,2040
480.006,929829,s,2100,1680
481.006,931929,e,2100,2100
481.006,931929,s,2100,1680
484.006,938228,e,2100,2100
486.006,942068,s,2100,1920
489.006,948368,e,2100,2100
492.006,954129,s,2100,1920
492.006,954129,e,2100,1980
493.006,955689,s,2100,1560
494.006,957729,e,2100,2040
495.006,959709,e,2100,1980
496.006,961209,s,2100,1500
503.006,975489,s,2100,2040
505.006,979689,e,2100,2100
505.006,979689,s,2100,2040
508.006,985989,e,2100,2100
511.006,992109,e,2100,2040
511.006,992109,s,2100,1500
513.006,996189,e,2100,2040
514.006,997689,s,2100,1500
518.006,1.00489e+06,s,2100,1800
521.006,1.01065e+06,s,2100,1920
522.006,1.01269e+06,e,2100,2040
527.006,1.02229e+06,e,2100,1920
527.006,1.02229e+06,s,2100,1620
528.006,1.02415e+06,e,2100,1860
529.006,1.02577e+06,s,2100,1620
530.006,1.02787e+06,e,2100,2100
531.006,1.02949e+06,e,2100,1620
531.006,1.02949e+06,s,2100,1500
533.006,1.03357e+06,e,2100,2040
534.006,1.03507e+06,s,2100,1500
535.006,1.03711e+06,e,2100,2040
536.006,1.03861e+06,s,2100,1500
537.006,1.04041e+06,e,2100,1800
538.006,1.04191e+06,s,2100,1500
549.006,1.06435e+06,e,2100,2040
549.007,1.06435e+06,s,2100,1500
550.007,1.06639e+06,e,2100,2040
551.007,1.06789e+06,s,2100,1500
551.007,1.06789e+06,s,2100,2040
563.007,1.09309e+06,e,2100,2100
563.007,1.09309e+06,s,2100,1560
564.007,1.09519e+06,e,2100,2100
566.007,1.09927e+06,e,2100,2040
566.007,1.09927e+06,s,2100,1500
569.007,1.10521e+06,e,2100,1980
570.007,1.10671e+06,s,2100,1500
571.007,1.10863e+06,e,2100,1920
572.007,1.11013e+06,s,2100,1500
572.007,1.11013e+06,s,2100,1920
574.007,1.11421e+06,e,2100,2040
575.007,1.11583e+06,s,2100,1620
575.007,1.11583e+06,s,2100,1920
576.007,1.11793e+06,e,2100,2100
576.007,1.11793e+06,s,2100,1800
576.007,1.11793e+06,s,2100,1920
577.007,1.11991e+06,e,2100,1980
582.007,1.12951e+06,s,2100,1920
584.007,1.13371e+06,e,2100,2100
585.007,1.13569e+06,e,2100,1980
587.007,1.13929e+06,e,2100,1800
588.007,1.14091e+06,s,2100,1620
591.007,1.14721e+06,e,2100,2100
598.007,1.16107e+06,e,2100,1980
598.007,1.16107e+06,s,2100,1500
609.007,1.18153e+06,e,2100,1860
609.007,1.18153e+06,s,2100,1500
612.007,1.18765e+06,e,2100,2040
613.007,1.18915e+06,s,2100,1500
614.007,1.19113e+06,e,2100,1980
615.007,1.19263e+06,s,2100,1500
616.007,1.19443e+06,e,2100,1800
617.007,1.19593e+06,s,2100,1500
632.007,1.22653e+06,e,2100,2040
632.007,1.22653e+06,s,2100,1500
634.007,1.23073e+06,e,2100,2100
634.007,1.23073e+06,s,2100,1500
636.007,1.23493e+06,e,2100,2100
636.007,1.23493e+06,s,2100,1500
637.007,1.23697e+06,e,2100,2040
638.007,1.23847e+06,s,2100,1500
641.007,1.24477e+06,e,2100,2100
641.007,1.24477e+06,s,2100,1500
653.007,1.26709e+06,e,2100,1860
653.008,1.26709e+06,s,2100,1500
654.008,1.26901e+06,e,2100,1920
655.008,1.27051e+06,s,2100,1500
656.008,1.27255e+06,e,2100,2040
657.008,1.27405e+06,s,2100,1500
659.008,1.27825e+06,e,2100,2100
659.008,1.27825e+06,s,2100,1500
661.008,1.28197e+06,e,2100,1860
662.008,1.28347e+06,s,2100,1500
664.008,1.28755e+06,e,2100,2040
665.008,1.28905e+06,s,2100,1500
666.008,1.29109e+06,e,2100,2040
