time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,6,4
2.00009,0,0,0,0,10
3.00009,0,0,0,4,6
4.00012,0,0,0,0,10
7.00012,0,0,0,4,6
7.00015,0,0,0,3,7
9.00015,0,0,0,4,6
9.00018,0,0,0,3,7
11.0002,0,0,0,4,6
12.0001,0,0,0,10,0
12.0002,0,0,0,6,4
12.0002,0,0,0,3,7
13.0002,0,0,0,7,3
14.0002,0,0,0,1,9
14.0003,0,0,0,0,10
15.0002,0,0,0,3,7
15.0003,0,0,0,4,6
16.0002,0,0,0,10,0
17.0003,0,0,0,2,8
18.0003,0,0,0,10,0
19.0003,0,0,0,0,10
20.0003,0,0,0,10,0
20.0003,0,0,0,1,9
23.0003,0,0,0,10,0
23.0004,0,0,0,9,1
23.0004,0,0,0,2,8
23.0004,0,0,0,0,10
24.0004,0,0,0,1,9
24.0004,0,0,0,8,2
25.0004,0,0,0,2,8
26.0004,0,0,0,4,6
26.0004,0,0,0,2,8
28.0004,0,0,0,4,6
28.0005,0,0,0,0,10
31.0005,0,0,0,4,6
31.0005,0,0,0,0,10
33.0005,0,0,0,4,6
33.0005,0,0,0,0,10
37.0004,0,0,0,6,4
37.0004,0,0,0,0,10
40.0004,0,0,0,6,4
40.0005,0,0,0,2,8
41.0005,0,0,0,6,4
42.0005,0,0,0,0,10
43.0005,0,0,0,6,4
43.0005,0,0,0,2,8
44.0005,0,0,0,1,9
45.0005,0,0,0,5,5
45.0005,0,0,0,6,4
46.0005,0,0,0,10,0
46.0005,0,0,0,7,3
46.0006,0,0,0,4,6
47.0006,0,0,0,7,3
47.0006,0,0,0,1,9
49.0005,0,0,0,4,6
49.0006,0,0,0,2,8
52.0006,0,0,0,4,6
53.0007,0,0,0,0,10
55.0007,0,0,0,4,6
55.0007,0,0,0,0,10
56.0007,0,0,0,4,6
57.0007,0,0,0,0,10
62.0006,0,0,0,6,4
62.0006,0,0,0,2,8
63.0006,0,0,0,6,4
64.0007,0,0,0,1,9
66.0007,0,0,0,6,4
67.0007,0,0,0,0,10
67.0007,0,0,0,4,6
68.0008,0,0,0,1,9
71.0008,0,0,0,4,6
72.0008,0,0,0,2,8
80.0007,0,0,0,8,2
80.0009,0,0,0,0,10
83.0009,0,0,0,8,2
83.001,0,0,0,1,9
85.0008,0,0,0,3,7
97.001,0,0,0,10,0
97.0012,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,1,9
118.001,0,0,0,0,10
119.001,0,0,0,1,9
124.001,0,0,0,10,0
124.001,0,0,0,0,10
125.001,0,0,0,10,0
125.001,0,0,0,0,10
138.001,0,0,0,10,0
138.001,0,0,0,5,5
138.001,0,0,0,0,10
140.001,0,0,0,5,5
141.001,0,0,0,10,0
141.001,0,0,0,6,4
142.001,0,0,0,10,0
142.001,0,0,0,5,5
143.001,0,0,0,3,7
144.001,0,0,0,5,5
145.001,0,0,0,10,0
145.001,0,0,0,6,4
146.001,0,0,0,0,10
147.001,0,0,0,4,6
147.002,0,0,0,1,9
149.001,0,0,0,7,3
149.002,0,0,0,2,8
149.002,0,0,0,0,10
152.002,0,0,0,2,8
159.002,0,0,0,5,5
161.002,0,0,0,10,0
161.002,0,0,0,3,7
162.002,0,0,0,10,0
163.002,0,0,0,4,6
165.002,0,0,0,10,0
