time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,e,2100,2040
3.00009,5580.14,s,2100,1500
3.00011,5580.16,s,2100,1560
4.00011,7620.16,e,2100,2040
6.00009,10740.1,e,2100,1560
6.00014,10740.2,s,2100,1500
7.00015,12600.2,s,2100,1860
8.00015,14520.2,e,2100,1920
9.00013,16380.2,e,2100,1860
10.0002,17880.3,s,2100,1500
12.0002,21960.3,e,2100,2040
13.0002,23460.3,s,2100,1500
14.0002,25560.3,e,2100,2100
14.0003,25560.4,s,2100,1500
14.0003,25560.4,s,2100,1620
17.0003,31680.4,e,2100,2040
17.0003,31680.4,s,2100,1620
17.0003,31680.5,s,2100,1680
19.0003,35760.4,e,2100,2040
20.0004,37740.6,s,2100,1980
21.0004,39840.6,e,2100,2100
24.0003,45780.4,e,2100,1980
24.0004,45780.7,s,2100,1860
27.0004,51900.7,e,2100,2040
28.0005,53760.8,s,2100,1860
29.0003,55860.5,e,2100,2100
29.0004,55860.5,s,2100,1740
30.0005,57900.8,e,2100,2040
31.0004,59700.6,s,2100,1800
31.0004,59700.6,s,2100,1920
32.0004,61800.5,e,2100,2100
33.0004,63600.6,e,2100,1800
33.0004,63600.6,s,2100,1680
34.0004,65520.6,e,2100,1920
35.0004,67260.6,s,2100,1740
37.0004,71460.6,e,2100,2100
37.0004,71460.7,s,2100,1740
40.0004,77760.7,e,2100,2100
40.0005,77760.7,s,2100,1740
41.0004,79860.7,e,2100,2100
41.0005,79860.7,s,2100,1740
41.0005,79860.8,s,2100,1980
42.0005,81900.8,e,2100,2040
43.0005,83880.8,s,2100,1980
44.0005,85920.7,e,2100,2040
44.0005,85920.8,e,2100,1800
45.0005,87660.8,s,2100,1740
47.0004,91740.6,e,2100,2040
47.0005,91740.8,e,2100,1800
47.0006,91740.8,s,2100,1500
47.0006,91740.9,s,2100,1800
48.0006,93840.8,e,2100,2100
48.0006,93840.9,s,2100,1800
48.0006,93840.9,s,2100,1860
50.0006,98040.8,e,2100,2100
50.0006,98040.9,e,2100,2040
50.0006,98040.9,e,2100,NA
51.0006,99540.9,s,2100,1500
51.0006,99541,s,2100,1860
52.0006,101581,e,2100,2040
53.0006,103441,e,2100,1860
54.0007,104941,s,2100,1500
55.0007,106801,s,2100,1860
56.0007,108841,e,2100,2040
58.0007,112561,s,2100,1860
61.0007,118861,e,2100,2100
62.0007,120721,s,2100,1860
68.0007,132961,e,2100,2040
68.0008,132961,s,2100,1680
77.0008,151861,e,2100,2100
78.0008,153781,s,2100,1920
81.0008,159721,e,2100,1980
82.0008,161641,e,2100,1920
83.0009,163141,s,2100,1500
84.0009,165121,e,2100,1980
85.0009,166621,s,2100,1500
97.0009,191821,e,2100,2100
97.0009,191821,s,2100,1500
99.0009,196021,e,2100,2100
99.0009,196021,s,2100,1500
99.0009,196021,s,2100,1680
101.001,200101,e,2100,2040
102.001,201961,e,2100,1860
103.001,203461,s,2100,1500
104.001,205321,e,2100,1860
105.001,206822,s,2100,1500
115.001,227822,e,2100,2100
115.001,227822,s,2100,1500
115.001,227822,s,2100,1920
117.001,232022,e,2100,2100
117.001,232022,s,2100,1680
118.001,234122,e,2100,2100
119.001,236042,e,2100,1920
120.001,237542,s,2100,1500
122.001,241742,e,2100,2100
122.001,241742,s,2100,1500
124.001,245942,e,2100,2100
124.001,245942,s,2100,1500
124.001,245942,s,2100,1980
124.001,245942,s,2100,2040
125.001,248042,e,2100,2100
125.001,248042,e,2100,2040
126.001,250022,s,2100,1980
127.001,252122,e,2100,2100
127.001,252122,s,2100,1620
127.001,252122,s,2100,2040
128.001,254222,e,2100,2100
128.001,254222,s,2100,1680
128.001,254222,e,2100,2100
128.001,254222,s,2100,1980
141.001,280742,e,2100,2040
142.001,282722,s,2100,1980
143.001,284822,e,2100,2100
143.001,284822,e,2100,1680
143.001,284822,e,2100,1620
144.001,286322,s,2100,1500
158.001,314882,e,2100,2040
158.001,314882,s,2100,1500
160.001,319082,e,2100,2100
160.001,319082,s,2100,1500
161.001,321122,e,2100,2040
162.001,322622,s,2100,1500
162.001,322622,s,2100,1860
163.001,324602,e,2100,1980
164.001,326222,s,2100,1620
165.001,328262,e,2100,2040
166.001,330182,e,2100,1920
167.002,331682,s,2100,1500
168.002,333602,s,2100,1920
170.002,337802,e,2100,2100
170.002,337802,s,2100,1680
182.002,363002,e,2100,2100
182.002,363002,s,2100,1920
184.002,366962,e,2100,1980
185.002,368882,e,2100,1920
185.002,368882,s,2100,1500
187.002,372842,s,2100,1980
188.002,374882,e,2100,2040
189.002,376442,e,2100,1560
189.002,376442,s,2100,1500
189.002,376442,s,2100,1800
201.002,400922,e,2100,2040
201.002,400923,s,2100,1800
203.002,405122,e,2100,2100
203.002,405122,s,2100,1800
203.002,405122,s,2100,1980
204.002,407222,e,2100,2100
204.002,407222,s,2100,1980
204.002,407223,e,2100,2100
204.002,407223,s,2100,1800
204.002,407223,s,2100,1980
204.002,407223,s,2100,2040
205.002,409322,e,2100,2100
205.002,409322,s,2100,1920
205.002,409322,e,2100,2100
206.002,411303,e,2100,1980
207.002,413223,s,2100,1920
207.002,413223,e,2100,2100
208.002,415262,e,2100,2040
209.002,417123,e,2100,1860
210.002,418803,s,2100,1680
213.002,424743,e,2100,1980
214.002,426423,s,2100,1680
218.002,434823,e,2100,2100
224.002,446343,e,2100,1920
225.002,447843,s,2100,1500
226.002,449883,e,2100,2040
233.002,460383,s,2100,1500
246.002,486903,e,2100,2040
246.002,486903,s,2100,1500
258.002,512103,e,2100,2100
258.002,512104,s,2100,1500
261.002,517864,e,2100,1920
262.002,519364,s,2100,1500
262.002,519364,s,2100,1860
264.002,523564,e,2100,2100
264.002,523564,e,2100,1740
264.002,523564,s,2100,NA
264.002,523564,s,2100,1860
265.002,525664,e,2100,2100
265.002,525664,s,2100,1740
266.002,527704,e,2100,2040
267.002,529444,s,2100,1740
268.002,531484,s,2100,2040
270.002,535684,e,2100,2100
277.002,549964,e,2100,2040
277.003,549964,s,2100,1740
278.002,552004,e,2100,2040
278.003,552004,s,2100,1800
279.003,554104,e,2100,2100
279.003,554104,s,2100,1800
281.003,558304,e,2100,2100
282.003,560104,s,2100,1800
283.003,562204,e,2100,2100
284.003,564004,s,2100,1800
286.003,567964,e,2100,1980
287.003,569764,s,2100,1800
288.003,571744,e,2100,1980
288.003,571744,s,2100,1680
290.003,575824,e,2100,2040
291.003,577684,e,2100,1860
292.003,579184,s,2100,1500
295.003,585484,e,2100,2100
295.003,585484,s,2100,1500
297.003,589324,e,2100,1920
298.003,590824,s,2100,1500
301.003,596764,e,2100,1980
302.003,598264,s,2100,1500
305.003,604564,e,2100,2100
305.003,604564,s,2100,1500
308.003,610864,e,2100,2100
308.003,610864,s,2100,1500
308.003,610864,s,2100,1920
310.003,614824,e,2100,1980
311.003,616384,e,2100,1560
311.003,616384,s,2100,1500
311.003,616385,s,2100,1920
312.003,618425,e,2100,2040
312.003,618425,s,2100,1920
313.003,620525,e,2100,2100
314.003,622444,e,2100,1920
314.003,622445,s,2100,1500
314.003,622445,s,2100,1860
314.003,622445,s,2100,2040
316.003,626645,e,2100,2100
317.003,628685,e,2100,2040
317.003,628685,e,2100,1680
317.003,628685,s,2100,1500
318.003,630785,e,2100,2100
318.003,630785,s,2100,1500
319.003,632885,e,2100,2100
319.003,632885,s,2100,1500
334.003,663485,e,2100,2040
334.003,663485,s,2100,1500
336.003,667685,e,2100,2100
336.003,667685,s,2100,1500
336.003,667685,s,2100,1980
339.003,673985,e,2100,2100
339.003,673985,s,2100,1620
341.003,678065,e,2100,2040
342.003,679685,s,2100,1620
342.003,679685,s,2100,1920
343.003,681785,e,2100,2100
343.003,681785,s,2100,1920
344.003,683885,e,2100,2100
344.003,683885,e,2100,1800
344.003,683885,s,2100,NA
345.004,685685,s,2100,1800
346.003,687665,e,2100,1980
346.004,687665,s,2100,1800
348.004,691505,e,2100,1920
348.004,691505,s,2100,1740
350.003,695465,e,2100,1980
350.004,695465,e,2100,1860
351.004,697085,s,2100,1620
352.004,699065,e,2100,1980
353.004,700686,s,2100,1620
353.004,700686,s,2100,1980
356.004,706806,e,2100,2040
358.004,710765,e,2100,1980
358.004,710766,s,2100,1860
359.004,712806,e,2100,2040
360.004,714666,s,2100,1860
361.004,716706,e,2100,2040
362.004,718566,s,2100,1860
363.004,720606,e,2100,2040
364.004,722466,s,2100,1860
365.004,724565,e,2100,2100
365.004,724565,s,2100,1740
365.004,724566,e,2100,2100
365.004,724566,s,2100,1860
366.004,726546,e,2100,1980
371.004,735846,s,2100,1860
374.004,741786,e,2100,1980
380.004,752946,e,2100,1860
