batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1304651.992500,671.008040,498.006525,598.008040,596.008040,97.043479,201.898468,197.643468,10,0,200,200,200,0,0,2.932145,3.134719,0.000000,4969.000000,1733.080340,0.000000,0.000000,0.000000
