time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
13.0001,0,0,0,10,0
13.0002,0,0,0,5,5
13.0003,0,0,0,1,9
14.0003,0,0,0,5,5
15.0003,0,0,0,2,8
15.0003,0,0,0,1,9
15.0003,0,0,0,0,10
16.0002,0,0,0,5,5
17.0003,0,0,0,6,4
17.0003,0,0,0,7,3
17.0003,0,0,0,4,6
18.0003,0,0,0,7,3
18.0003,0,0,0,4,6
20.0003,0,0,0,7,3
21.0003,0,0,0,2,8
23.0004,0,0,0,0,10
26.0004,0,0,0,2,8
29.0004,0,0,0,1,9
30.0003,0,0,0,4,6
30.0004,0,0,0,5,5
30.0005,0,0,0,2,8
32.0004,0,0,0,5,5
34.0003,0,0,0,10,0
34.0005,0,0,0,0,10
37.0005,0,0,0,10,0
37.0005,0,0,0,6,4
37.0005,0,0,0,2,8
39.0005,0,0,0,6,4
39.0005,0,0,0,10,0
40.0006,0,0,0,9,1
40.0006,0,0,0,1,9
42.0006,0,0,0,2,8
55.0006,0,0,0,10,0
55.0008,0,0,0,5,5
55.0008,0,0,0,2,8
56.0008,0,0,0,1,9
57.0008,0,0,0,2,8
58.0008,0,0,0,5,5
59.0008,0,0,0,0,10
65.0008,0,0,0,5,5
65.0008,0,0,0,0,10
68.0008,0,0,0,5,5
68.0008,0,0,0,0,10
69.0008,0,0,0,5,5
71.0008,0,0,0,10,0
71.0009,0,0,0,3,7
72.0009,0,0,0,0,10
73.0009,0,0,0,7,3
73.0009,0,0,0,1,9
75.0009,0,0,0,7,3
76.001,0,0,0,0,10
84.0009,0,0,0,3,7
87.001,0,0,0,10,0
87.001,0,0,0,7,3
87.001,0,0,0,3,7
87.001,0,0,0,0,10
88.001,0,0,0,3,7
88.001,0,0,0,0,10
89.001,0,0,0,3,7
90.001,0,0,0,6,4
90.0011,0,0,0,0,10
93.0011,0,0,0,6,4
93.0011,0,0,0,0,10
96.0011,0,0,0,6,4
96.0011,0,0,0,0,10
99.0011,0,0,0,6,4
99.0011,0,0,0,0,10
101.001,0,0,0,4,6
102.001,0,0,0,10,0
103.001,0,0,0,5,5
105.001,0,0,0,10,0
106.001,0,0,0,5,5
106.001,0,0,0,3,7
106.001,0,0,0,1,9
107.001,0,0,0,3,7
108.001,0,0,0,5,5
108.001,0,0,0,3,7
109.001,0,0,0,8,2
109.001,0,0,0,5,5
109.001,0,0,0,0,10
111.001,0,0,0,2,8
120.001,0,0,0,5,5
120.001,0,0,0,0,10
123.001,0,0,0,5,5
123.001,0,0,0,0,10
124.001,0,0,0,5,5
124.001,0,0,0,4,6
124.001,0,0,0,0,10
125.001,0,0,0,1,9
125.001,0,0,0,5,5
125.001,0,0,0,10,0
126.001,0,0,0,2,8
140.001,0,0,0,10,0
140.001,0,0,0,3,7
146.001,0,0,0,0,10
148.001,0,0,0,3,7
154.001,0,0,0,10,0
