time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
2.00006,0,0,0,10,0
2.00006,0,0,0,4,6
4.00006,0,0,0,10,0
4.00012,0,0,0,0,10
7.00012,0,0,0,10,0
7.00014,0,0,0,0,10
10.0001,0,0,0,10,0
10.0002,0,0,0,1,9
11.0002,0,0,0,10,0
12.0002,0,0,0,1,9
13.0002,0,0,0,10,0
14.0002,0,0,0,1,9
17.0002,0,0,0,10,0
18.0003,0,0,0,1,9
20.0003,0,0,0,0,10
21.0003,0,0,0,9,1
21.0003,0,0,0,2,8
23.0003,0,0,0,3,7
24.0003,0,0,0,10,0
25.0004,0,0,0,1,9
26.0004,0,0,0,10,0
27.0004,0,0,0,3,7
29.0004,0,0,0,1,9
30.0004,0,0,0,8,2
31.0004,0,0,0,10,0
31.0005,0,0,0,5,5
31.0005,0,0,0,3,7
32.0005,0,0,0,8,2
33.0005,0,0,0,10,0
33.0005,0,0,0,7,3
34.0005,0,0,0,3,7
35.0005,0,0,0,7,3
36.0005,0,0,0,10,0
36.0005,0,0,0,7,3
36.0005,0,0,0,3,7
36.0006,0,0,0,2,8
38.0005,0,0,0,6,4
38.0006,0,0,0,3,7
39.0005,0,0,0,6,4
39.0006,0,0,0,0,10
41.0006,0,0,0,3,7
41.0006,0,0,0,9,1
42.0006,0,0,0,0,10
43.0006,0,0,0,9,1
43.0007,0,0,0,0,10
44.0007,0,0,0,9,1
44.0007,0,0,0,3,7
44.0007,0,0,0,2,8
45.0007,0,0,0,8,2
46.0007,0,0,0,9,1
48.0006,0,0,0,10,0
48.0007,0,0,0,0,10
50.0007,0,0,0,10,0
50.0007,0,0,0,1,9
50.0008,0,0,0,0,10
52.0008,0,0,0,1,9
53.0007,0,0,0,10,0
53.0008,0,0,0,3,7
53.0008,0,0,0,0,10
55.0008,0,0,0,7,3
55.0008,0,0,0,4,6
56.0008,0,0,0,7,3
57.0008,0,0,0,10,0
57.0009,0,0,0,8,2
58.0009,0,0,0,2,8
58.0009,0,0,0,0,10
59.0009,0,0,0,2,8
60.0009,0,0,0,4,6
60.0009,0,0,0,1,9
62.0009,0,0,0,4,6
63.0009,0,0,0,0,10
66.0009,0,0,0,4,6
66.001,0,0,0,0,10
67.001,0,0,0,4,6
68.0009,0,0,0,10,0
68.001,0,0,0,0,10
69.001,0,0,0,10,0
69.001,0,0,0,5,5
69.001,0,0,0,1,9
69.001,0,0,0,0,10
70.001,0,0,0,1,9
72.001,0,0,0,5,5
74.0011,0,0,0,0,10
75.0011,0,0,0,5,5
83.001,0,0,0,10,0
83.0012,0,0,0,0,10
86.0012,0,0,0,10,0
86.0013,0,0,0,4,6
88.0013,0,0,0,10,0
89.0013,0,0,0,2,8
97.0014,0,0,0,1,9
97.0014,0,0,0,0,10
99.0013,0,0,0,8,2
99.0014,0,0,0,1,9
100.001,0,0,0,8,2
100.001,0,0,0,9,1
102.001,0,0,0,3,7
105.001,0,0,0,9,1
107.001,0,0,0,2,8
109.001,0,0,0,3,7
110.001,0,0,0,10,0
112.002,0,0,0,0,10
114.002,0,0,0,10,0
114.002,0,0,0,0,10
115.002,0,0,0,10,0
115.002,0,0,0,4,6
115.002,0,0,0,3,7
118.002,0,0,0,4,6
126.002,0,0,0,10,0
126.002,0,0,0,2,8
126.002,0,0,0,0,10
128.002,0,0,0,8,2
129.002,0,0,0,7,3
130.002,0,0,0,8,2
132.002,0,0,0,0,10
135.002,0,0,0,8,2
135.002,0,0,0,2,8
136.002,0,0,0,8,2
137.002,0,0,0,0,10
138.002,0,0,0,2,8
152.002,0,0,0,10,0
156.002,0,0,0,1,9
158.002,0,0,0,10,0
167.002,0,0,0,4,6
168.002,0,0,0,10,0
200.003,0,0,0,1,9
202.003,0,0,0,10,0
203.003,0,0,0,3,7
205.003,0,0,0,10,0
206.003,0,0,0,0,10
221.003,0,0,0,10,0
221.003,0,0,0,4,6
223.003,0,0,0,0,10
235.003,0,0,0,6,4
237.003,0,0,0,10,0
238.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,0,10
261.003,0,0,0,10,0
