time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00008,5760.12,s,2100,1920
4.00008,7860.12,e,2100,2100
6.00012,11700.2,s,2100,1920
14.0001,28500.1,e,2100,2100
14.0001,28500.1,s,2100,1680
15.0001,30300.1,e,2100,1800
15.0001,30300.2,s,2100,1680
16.0001,32220.2,e,2100,1920
17.0001,33900.2,e,2100,1680
18.0002,35400.2,s,2100,1500
21.0002,41160.2,e,2100,1920
22.0002,42660.3,s,2100,1500
24.0002,46620.3,e,2100,1980
25.0003,48120.4,s,2100,1500
25.0003,48120.4,s,2100,1860
26.0003,50100.4,e,2100,1980
27.0003,51960.4,e,2100,1860
28.0003,53460.5,s,2100,1500
30.0003,57540.4,e,2100,2040
31.0003,59040.5,s,2100,1500
31.0004,59040.5,s,2100,1800
32.0003,60900.5,e,2100,1860
33.0004,62460.5,e,2100,1560
33.0004,62460.6,s,2100,1500
35.0004,66180.6,e,2100,1860
36.0004,67680.6,s,2100,1500
37.0004,69600.7,s,2100,1920
38.0004,71580.7,e,2100,1980
39.0004,73500.6,e,2100,1920
40.0005,75000.7,s,2100,1500
42.0005,78840.7,e,2100,1920
43.0005,80340.8,s,2100,1500
45.0005,84300.8,e,2100,1980
46.0006,85800.8,s,2100,1500
46.0006,85800.9,s,2100,1980
47.0006,87900.8,e,2100,2100
47.0006,87900.9,s,2100,1620
50.0006,94200.9,e,2100,2100
50.0006,94200.9,s,2100,1620
53.0006,99960.9,e,2100,1920
54.0007,101581,s,2100,1620
57.0006,107521,e,2100,1980
57.0007,107521,e,2100,1860
57.0007,107521,s,2100,1500
57.0007,107521,s,2100,1740
57.0007,107521,s,2100,1920
59.0007,111601,e,2100,2040
60.0007,113401,e,2100,1800
60.0008,113401,s,2100,1680
65.0009,123001,s,2100,1920
68.0009,128941,e,2100,1980
72.0007,136621,e,2100,1920
73.0008,138361,e,2100,1740
73.001,138361,s,2100,1500
75.001,142441,e,2100,2040
76.001,143942,s,2100,1500
91.001,174542,e,2100,2040
91.0012,174542,s,2100,1500
92.0012,176642,e,2100,2100
92.0013,176642,s,2100,1500
94.0013,180722,s,2100,2040
97.0013,187022,e,2100,2100
106.001,205382,e,2100,2040
106.001,205382,s,2100,1500
107.001,207302,e,2100,1920
108.001,208802,s,2100,1500
108.001,208802,s,2100,1740
110.001,212882,e,2100,2040
111.001,214682,e,2100,1800
111.002,214682,s,2100,1500
113.002,218162,e,2100,1740
114.002,219662,s,2100,1500
124.002,240662,e,2100,2100
124.002,240662,s,2100,1500
126.002,244622,e,2100,1980
127.002,246122,s,2100,1500
127.002,246122,s,2100,1740
127.002,246122,s,2100,1980
130.002,252422,e,2100,2100
130.002,252422,e,2100,1860
131.002,254042,s,2100,1620
134.002,260162,e,2100,2040
135.002,261783,s,2100,1620
137.002,265622,e,2100,1920
140.002,271023,s,2100,1800
140.002,271023,s,2100,1860
142.002,275223,e,2100,2100
142.002,275223,e,2100,2040
143.002,277023,s,2100,1800
143.002,277023,s,2100,1860
144.002,278943,s,2100,1920
145.002,280983,e,2100,2040
145.002,280983,e,2100,1980
147.002,284823,e,2100,1920
147.002,284823,s,2100,1800
148.002,286803,e,2100,1980
148.002,286803,e,2100,1680
148.002,286803,s,2100,1500
150.002,290763,s,2100,1980
152.002,294963,e,2100,2100
156.002,302883,s,2100,1980
157.002,304923,e,2100,2040
163.002,316803,e,2100,1980
163.002,316803,s,2100,1500
165.002,320883,e,2100,2040
166.002,322383,s,2100,1500
169.002,327963,e,2100,1860
170.002,329463,s,2100,1500
173.002,335043,e,2100,1860
174.002,336543,s,2100,1500
177.002,342123,e,2100,1860
177.002,342123,s,2100,1500
177.002,342124,s,2100,1740
180.002,348244,e,2100,2040
181.002,349984,s,2100,1740
181.002,349984,s,2100,1980
182.002,352084,e,2100,2100
182.002,352084,s,2100,1980
184.002,356284,e,2100,2100
191.002,370143,e,2100,1980
191.003,370144,s,2100,1740
192.002,372184,e,2100,2040
193.003,373984,e,2100,1800
194.003,375484,s,2100,1500
197.003,381784,e,2100,2100
197.003,381784,s,2100,1500
198.003,383824,e,2100,2040
199.003,385324,s,2100,1500
199.003,385324,s,2100,1980
200.003,387424,e,2100,2100
207.003,401284,s,2100,1980
209.003,405364,e,2100,2040
212.003,411304,e,2100,1980
212.003,411304,s,2100,1500
224.003,436504,e,2100,2100
224.003,436504,s,2100,1500
227.003,442444,e,2100,1980
228.003,443944,s,2100,1500
229.003,445924,s,2100,1980
231.003,450004,e,2100,2040
232.003,451564,e,2100,1560
232.003,451564,s,2100,1500
232.003,451565,s,2100,1680
232.003,451565,s,2100,1800
232.003,451565,s,2100,2040
233.003,453665,e,2100,2100
235.003,457625,e,2100,1980
235.003,457625,e,2100,1740
236.003,459305,s,2100,1680
237.003,461405,e,2100,2100
237.003,461405,s,2100,1680
239.003,465605,e,2100,2100
239.003,465605,s,2100,1680
241.003,469805,e,2100,2100
241.003,469805,s,2100,1680
241.003,469805,s,2100,1860
242.003,471905,e,2100,2100
242.003,471905,e,2100,1920
243.003,473585,s,2100,1680
245.003,477784,e,2100,2100
245.003,477785,e,2100,1920
246.003,479285,s,2100,1500
247.003,481265,e,2100,1980
248.003,482765,s,2100,1500
250.003,486485,e,2100,1860
251.003,487985,s,2100,1500
253.003,492185,e,2100,2100
253.003,492185,s,2100,1500
253.003,492185,s,2100,1740
256.003,497585,e,2100,1800
256.003,497585,e,2100,1560
257.003,499085,s,2100,1500
258.003,501005,e,2100,1920
259.003,502505,s,2100,1500
261.003,506465,e,2100,1980
262.003,507965,s,2100,1500
264.003,512165,e,2100,2100
264.003,512165,s,2100,1500
265.003,514265,e,2100,2100
265.003,514265,s,2100,1500
265.003,514265,s,2100,1920
266.003,516365,e,2100,2100
267.003,518285,e,2100,1920
267.003,518285,s,2100,1500
268.003,520265,e,2100,1980
269.003,521765,s,2100,1500
281.003,546965,e,2100,2100
281.003,546965,s,2100,1500
286.003,556865,s,2100,1980
287.003,558905,e,2100,2040
294.003,572765,e,2100,1980
294.004,572765,s,2100,1500
295.004,574865,e,2100,2100
295.004,574865,s,2100,1500
295.004,574865,s,2100,1740
295.004,574865,s,2100,1860
295.004,574865,s,2100,1920
297.004,579065,e,2100,2100
297.004,579065,e,2100,1860
297.004,579065,s,2100,NA
297.004,579065,e,2100,1980
297.004,579065,s,2100,NA
298.004,580985,e,2100,1920
298.004,580985,e,2100,1680
298.004,580985,e,2100,1620
298.004,580986,s,2100,1500
299.004,582906,s,2100,1920
300.004,584886,e,2100,1980
303.004,590646,s,2100,1920
305.004,594606,e,2100,1980
308.004,600366,e,2100,1920
308.004,600366,s,2100,1500
308.004,600366,s,2100,1860
310.004,604206,e,2100,1920
310.004,604206,e,2100,1560
311.004,605706,s,2100,1500
311.004,605706,s,2100,1740
312.004,607806,e,2100,2100
312.004,607806,s,2100,1740
313.004,609726,e,2100,1920
313.004,609726,s,2100,1680
314.004,611766,e,2100,2040
314.004,611766,e,2100,1860
315.004,613266,s,2100,1500
318.004,619206,e,2100,1980
319.004,620706,s,2100,1500
320.004,622506,s,2100,1800
320.004,622506,s,2100,2040
322.004,626706,e,2100,2100
323.004,628746,e,2100,2040
323.004,628746,s,2100,1800
326.004,634866,e,2100,2040
327.004,636666,s,2100,1800
329.004,640866,e,2100,2100
329.004,640866,s,2100,1800
331.004,644706,e,2100,1920
331.004,644706,e,2100,1620
331.004,644706,s,2100,1500
331.004,644706,s,2100,1980
332.004,646746,e,2100,2040
332.004,646746,s,2100,NA
333.004,648786,e,2100,2040
343.004,668586,e,2100,1980
343.004,668587,s,2100,1500
