batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1106470.507500,570.007050,414.006300,441.007020,439.007020,89.314958,177.038566,173.103566,10,0,200,200,200,0,0,2.696836,2.856163,0.000000,4191.000000,1499.070410,0.000000,0.000000,0.000000
