time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
3.00008,5400.11,s,2100,1500
5.00008,9000.11,e,2100,1800
5.00015,9000.23,s,2100,1500
5.00017,9000.25,s,2100,1860
8.00016,14760.3,e,2100,1920
10.0002,18480.4,s,2100,1860
19.0002,36300.2,e,2100,1980
19.0003,36300.5,s,2100,1620
19.0004,36300.6,s,2100,1860
21.0003,40500.5,e,2100,2100
21.0004,40500.6,e,2100,1860
21.0004,40500.6,s,2100,1620
22.0002,42300.3,e,2100,1800
22.0004,42300.6,e,2100,1680
22.0004,42300.6,s,2100,1500
23.0004,44100.6,e,2100,1800
23.0004,44100.6,s,2100,2304
23.0004,44100.7,s,2100,1800
23.0005,44100.7,s,2100,1980
25.0004,48180.6,e,2100,2040
25.0005,48180.7,e,2100,1740
25.0005,48180.7,s,2100,2560
26.0004,50220.6,e,2100,2040
26.0005,50220.7,e,2100,1860
26.0005,50220.7,s,2100,1500
26.0005,50220.8,s,2100,2040
27.0005,52320.7,e,2100,2100
27.0005,52320.8,e,2100,1560
27.0005,52320.8,s,2100,1500
27.0005,52320.8,s,2100,1680
28.0005,54300.8,e,2100,1980
30.0005,57900.8,e,2100,1800
31.0006,59400.9,s,2100,1500
32.0006,61440.9,e,2100,2040
33.0006,62940.9,s,2100,1500
33.0006,62940.9,s,2100,1860
36.0006,69240.9,e,2100,2100
36.0006,69241,s,2100,1860
37.0006,71281,e,2100,2040
38.0007,73141,s,2100,1860
41.0007,79261,e,2100,2040
44.0008,84841.2,s,2100,1860
45.0006,86880.9,e,2100,2040
45.0008,86881.2,s,2100,1680
47.0008,90961.1,e,2100,2040
56.0008,107701,e,2100,1860
56.0009,107701,s,2100,1500
58.0009,111781,e,2100,2040
59.001,113281,s,2100,1500
61.001,117241,e,2100,1980
62.001,118742,s,2100,1500
63.001,120602,e,2100,1860
64.0011,122102,s,2100,1500
67.0011,127682,e,2100,1860
68.0011,129182,s,2100,1500
69.0011,131222,e,2100,2040
70.0012,132722,s,2100,1500
71.0012,134582,e,2100,1860
72.0012,136082,s,2100,1500
72.0012,136082,s,2100,1800
75.0012,142382,e,2100,2100
79.0013,149582,s,2100,1800
87.0012,166382,e,2100,2100
87.0012,166382,s,2100,1800
88.0012,168362,s,2100,1980
90.0012,172442,e,2100,2040
90.0012,172442,e,2100,1860
91.0013,174242,e,2100,1800
92.0013,175742,s,2100,1500
102.001,196742,e,2100,2100
102.001,196742,s,2100,1500
105.001,203042,e,2100,2100
105.001,203042,s,2100,1500
105.001,203042,s,2100,1860
108.001,209342,e,2100,2100
108.001,209342,s,2100,1740
111.001,215462,e,2100,2040
112.001,217202,s,2100,1740
113.001,219182,e,2100,1980
114.001,220922,s,2100,1740
115.001,222842,e,2100,1920
117.001,226322,e,2100,1740
117.001,226322,s,2100,1500
117.001,226322,s,2100,1740
118.001,228362,e,2100,2040
120.001,231842,e,2100,1740
121.002,233342,s,2100,1500
124.002,239462,e,2100,2040
125.002,240962,s,2100,1500
128.002,247262,e,2100,2100
128.002,247262,s,2100,1500
128.002,247262,s,2100,1860
130.002,251462,e,2100,2100
131.002,253322,e,2100,1860
131.002,253322,s,2100,1500
145.002,279362,e,2100,1860
145.002,279363,s,2100,1500
147.002,283443,e,2100,2040
148.002,284943,s,2100,1500
149.002,286743,s,2100,1800
150.002,288603,s,2100,1860
151.002,290643,e,2100,2040
152.002,292383,e,2100,1740
152.002,292383,s,2100,1680
153.002,294363,e,2100,1980
154.002,296163,s,2100,1800
157.002,302463,e,2100,2100
162.002,311463,e,2100,1800
162.002,311463,s,2100,1500
164.002,315303,e,2100,1920
165.002,316803,s,2100,1500
168.002,323103,e,2100,2100
168.002,323103,s,2100,1500
171.002,329223,e,2100,2040
171.002,329223,s,2100,1500
172.002,330783,s,2100,1560
173.002,332643,e,2100,1860
174.002,334203,e,2100,1560
174.002,334203,s,2100,1500
175.002,336303,e,2100,2100
175.002,336303,s,2100,1500
176.002,338403,e,2100,2100
176.002,338403,s,2100,1500
176.002,338403,s,2100,1980
179.002,344703,e,2100,2100
180.002,346323,s,2100,1620
181.002,348423,e,2100,2100
183.002,351664,s,2100,1620
184.002,353764,e,2100,2100
184.002,353764,s,2100,1620
186.002,357843,e,2100,2040
187.002,359764,e,2100,1920
187.002,359764,s,2100,1500
187.002,359764,s,2100,1680
190.002,366064,e,2100,2100
190.002,366064,e,2100,1920
191.002,367564,s,2100,1500
192.002,369664,e,2100,2100
192.002,369664,s,2100,1500
202.002,390664,e,2100,2100
202.002,390664,s,2100,1500
204.002,394744,e,2100,2040
205.003,396244,s,2100,1500
205.003,396244,s,2100,1860
205.003,396244,s,2100,1920
206.003,398344,e,2100,2100
207.003,400384,e,2100,2040
208.003,402064,e,2100,1680
208.003,402064,s,2100,1500
210.003,405184,e,2100,1560
211.003,406684,s,2100,1500
214.003,412984,e,2100,2100
214.003,412984,s,2100,1500
217.003,418564,e,2100,1860
218.003,420064,s,2100,1500
219.003,422044,e,2100,1980
220.003,423544,s,2100,1500
221.003,425344,s,2100,1800
223.003,429064,e,2100,1860
223.003,429064,e,2100,1560
