time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
3.00009,4860.14,s,2100,1500
5.00009,8460.14,e,2100,1800
6.00014,9960.2,s,2100,1500
7.00015,11820.2,s,2100,1860
7.00017,11820.3,s,2100,1920
9.00013,15900.2,e,2100,2040
10.0001,17580.2,e,2100,1680
10.0002,17580.2,e,2100,1620
10.0002,17580.3,s,2100,1500
12.0002,21060.3,e,2100,1740
12.0002,21060.3,s,2100,1500
13.0002,22800.4,s,2100,1740
14.0002,24720.4,e,2100,1920
15.0002,26460.3,e,2100,1740
15.0003,26460.4,s,2100,1500
16.0003,28320.4,e,2100,1860
16.0003,28320.5,s,2100,1500
17.0003,30300.5,e,2100,1980
18.0003,31800.5,s,2100,1500
18.0003,31800.5,s,2100,1920
19.0003,33900.5,e,2100,2100
19.0004,33900.5,s,2100,1680
20.0004,35820.5,e,2100,1920
21.0004,37500.6,s,2100,1680
21.0004,37500.6,s,2100,1740
22.0004,39540.6,e,2100,2040
23.0004,41520.6,e,2100,1980
23.0004,41520.6,s,2100,2432
25.0005,45120.8,s,2100,1800
26.0004,47100.6,e,2100,1980
28.0003,50820.5,e,2100,1860
28.0005,50820.7,e,2100,1680
29.0005,52320.8,s,2100,1500
29.0006,52320.8,s,2100,1740
40.0005,74760.8,e,2100,2040
40.0007,74761.1,s,2100,1800
42.0007,78841.1,e,2100,2040
43.0007,80641.2,s,2100,1800
44.0006,82560.8,e,2100,1920
44.0008,82561.1,s,2100,1620
44.0008,82561.2,s,2100,1860
45.0008,84541.1,e,2100,1980
45.0008,84541.1,s,2100,NA
46.0007,86401.1,e,2100,1860
46.0008,86401.2,e,2100,1740
46.0008,86401.2,s,2100,1620
47.0008,88321.1,e,2100,1920
47.0008,88321.2,s,2100,1800
48.0008,90421.2,e,2100,2100
48.0009,90421.3,s,2100,1800
57.0008,108781,e,2100,2040
57.001,108781,s,2100,1740
60.0009,115081,e,2100,2100
60.001,115081,e,2100,1860
61.0009,116581,s,2100,1500
62.0009,118681,e,2100,2100
62.0009,118681,s,2100,1500
63.0009,120781,e,2100,2100
63.0009,120781,s,2100,1500
63.0009,120781,s,2100,1860
64.0009,122701,e,2100,1920
65.001,124261,s,2100,1560
66.001,126301,e,2100,2040
67.001,127861,s,2100,1560
67.001,127861,s,2100,2040
69.001,132061,e,2100,2100
76.0009,146341,e,2100,2040
76.0011,146342,s,2100,1980
77.001,148441,e,2100,2100
78.001,150061,s,2100,1620
78.0011,150062,e,2100,2100
78.0011,150062,s,2100,1980
80.001,154141,e,2100,2040
80.0011,154142,e,2100,1560
80.0012,154142,s,2100,1500
80.0012,154142,s,2100,1920
81.0012,156122,e,2100,1980
81.0012,156122,e,2100,1560
82.0012,157622,s,2100,1500
83.0012,159542,e,2100,1920
83.0012,159542,s,2100,NA
83.0012,159542,s,2100,1620
83.0012,159542,s,2100,1680
84.0012,161642,e,2100,2100
85.0012,163622,e,2100,1980
97.0012,186662,e,2100,1920
97.0014,186662,s,2100,1500
97.0014,186662,s,2100,2040
99.0014,190862,e,2100,2100
99.0014,190862,s,2100,1560
100.001,192662,e,2100,1800
100.001,192662,s,2100,1740
102.001,196622,e,2100,1980
102.001,196622,e,2100,1740
102.001,196622,s,2100,1500
103.001,198182,e,2100,1560
103.001,198182,s,2100,NA
103.002,198182,s,2100,2040
106.001,204482,e,2100,2100
106.002,204482,e,2100,1560
