batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1146188.482500,580.005700,462.005445,462.005445,461.005445,82.199003,152.092391,147.902391,10,0,200,200,200,0,0,2.334637,2.482519,0.000000,4603.000000,1179.056745,0.000000,0.000000,0.000000
