scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.949878,200,200,0,200,0.0,660.00786,220.128768,223.918768,113.441077,553.00693,555.00693,517.00684,1247891.7225
