time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
1.00006,1560.11,e,2100,2100
11.0002,21960.4,s,2100,2040
14,28260,e,2100,2100
14.0001,28260.1,s,2100,1560
15.0001,30180.1,e,2100,1920
16.0001,31740.1,s,2100,1560
19.0001,37680.1,e,2100,1980
21.0002,40800.3,e,2100,1560
23.0002,43800.3,s,2100,1500
25.0002,47640.3,e,2100,1920
25.0002,47640.3,s,2100,1500
26.0002,49260.3,e,2100,1620
26.0002,49260.4,s,2100,1500
26.0003,49260.4,s,2100,1800
28.0003,52980.4,s,2100,1860
29.0002,54960.4,e,2100,1980
29.0003,54960.4,e,2100,1680
33.0003,61440.5,s,2100,1620
34.0003,63540.5,e,2100,2100
35.0004,65160.6,s,2100,1620
36.0004,67260.6,e,2100,2100
36.0004,67260.6,s,2100,1620
36.0004,67260.6,s,2100,1740
38.0003,71100.4,e,2100,1920
41.0005,76500.7,s,2100,1800
49.0004,92820.6,e,2100,2040
50.0006,94681,s,2100,1860
51.0004,96660.5,e,2100,1980
51.0006,96660.9,e,2100,1860
54.0007,101881,s,2100,1740
55.0007,103801,e,2100,1920
56.0005,105541,e,2100,1740
56.0007,105541,s,2100,1500
67.0007,128641,e,2100,2100
67.0007,128641,s,2100,1500
67.0007,128641,s,2100,1680
67.0007,128641,s,2100,1800
68.0007,130681,e,2100,2040
70.0007,134401,e,2100,1860
71.0008,136021,s,2100,1620
81.0007,156421,e,2100,2040
83.0008,160261,e,2100,1920
83.0009,160261,s,2100,1500
85.0009,164101,e,2100,1920
86.001,165601,s,2100,1500
89.001,171901,e,2100,2100
89.001,171901,s,2100,1500
91.001,176101,e,2100,2100
91.001,176102,s,2100,1500
93.001,179582,e,2100,1740
94.0011,181082,s,2100,1500
103.001,198362,s,2100,1920
103.001,198362,s,2100,1980
106.001,204662,e,2100,2100
108.001,208622,e,2100,1980
108.001,208622,s,2100,1560
108.001,208622,s,2100,1740
110.001,212702,e,2100,2040
110.001,212702,e,2100,1860
114.001,218942,s,2100,1560
116.001,222782,e,2100,1920
117.001,224342,e,2100,1560
117.001,224342,s,2100,1500
118.001,226262,e,2100,1920
119.001,227762,s,2100,1500
120.001,229742,e,2100,1980
121.001,231242,s,2100,1500
124.001,237002,e,2100,1920
125.002,238502,s,2100,1500
126.002,240482,e,2100,1980
127.002,241982,s,2100,1500
128.002,244082,e,2100,2100
128.002,244082,s,2100,1500
129.002,245942,e,2100,1860
130.002,247442,s,2100,1500
131.002,249542,e,2100,2100
131.002,249542,s,2100,1500
133.002,253742,e,2100,2100
133.002,253742,s,2100,1500
135.002,257942,e,2100,2100
135.002,257942,s,2100,1500
137.002,261663,s,2100,1860
140.002,267603,e,2100,1980
142.002,271323,s,2100,1860
142.002,271323,s,2100,1920
145.002,277443,e,2100,2040
149.002,285362,e,2100,1980
149.002,285363,s,2100,1620
152.002,291303,e,2100,1980
153.002,292923,s,2100,1620
157.002,300843,e,2100,1980
162.002,310143,s,2100,1860
164.002,314223,e,2100,2040
164.002,314223,s,2100,1680
165.002,316323,e,2100,2100
165.002,316323,s,2100,1680
165.002,316323,s,2100,1800
167.002,320283,e,2100,1980
168.002,322083,e,2100,1800
168.002,322083,s,2100,1680
170.002,326043,e,2100,1980
170.002,326043,s,2100,1680
171.002,328083,e,2100,2040
172.002,329763,e,2100,1680
172.002,329763,s,2100,1500
175.002,335883,e,2100,2040
176.002,337383,s,2100,1500
187.002,359163,e,2100,1980
187.002,359164,s,2100,1500
188.002,360904,e,2100,1740
188.002,360904,s,2100,NA
202.002,386944,e,2100,1860
206.003,392944,s,2100,1500
208.003,396784,e,2100,1920
209.003,398284,s,2100,1500
210.003,400264,e,2100,1980
211.003,401764,s,2100,1500
211.003,401764,s,2100,2040
214.003,408064,e,2100,2100
214.003,408064,s,2100,1560
216.003,412264,e,2100,2100
216.003,412264,s,2100,1560
218.003,416464,e,2100,2100
220.003,419584,s,2100,1560
221.003,421324,e,2100,1740
222.003,422884,e,2100,1560
226.003,428884,s,2100,1500
227.003,430744,e,2100,1860
228.003,432245,s,2100,1500
231.003,437285,e,2100,1680
232.003,438785,s,2100,1500
242.003,459185,e,2100,2040
243.003,460685,s,2100,1500
249.003,471845,s,2100,1860
252.003,477965,e,2100,2040
254.003,481685,e,2100,1860
254.003,481685,s,2100,1500
257.003,487985,e,2100,2100
258.003,489485,s,2100,1500
260.003,493445,e,2100,1980
261.003,494945,s,2100,1500
261.004,494945,s,2100,1980
262.003,496985,e,2100,2040
263.004,498545,s,2100,1560
265.004,502625,e,2100,2040
266.004,504185,s,2100,1560
266.004,504185,s,2100,2040
267.004,506285,e,2100,2100
267.004,506285,s,2100,1620
268.004,508325,e,2100,2040
269.004,509945,s,2100,1620
270.004,512045,e,2100,2100
270.004,512045,s,2100,1620
271.004,513905,e,2100,1860
271.004,513905,s,2100,1800
273.004,517745,e,2100,1920
273.004,517745,e,2100,1680
274.004,519306,s,2100,1560
276.004,523386,e,2100,2040
277.004,524946,s,2100,1560
279.004,528906,e,2100,1980
280.004,530466,s,2100,1560
280.004,530466,s,2100,1860
281.004,532505,e,2100,2040
292.004,554286,e,2100,1980
294.004,557886,e,2100,1800
294.004,557886,s,2100,1500
294.004,557886,s,2100,2040
295.004,559986,e,2100,2100
296.004,562026,e,2100,2040
296.004,562026,s,2100,1500
299.004,567606,e,2100,1860
300.004,569106,s,2100,1500
301.004,571086,s,2100,1980
302.004,573186,e,2100,2100
303.004,575166,e,2100,1980
304.004,576666,s,2100,1500
304.004,576666,s,2100,1920
306.004,580866,e,2100,2100
306.004,580866,s,2100,1680
306.004,580866,s,2100,1800
307.004,582906,e,2100,2040
307.004,582906,e,2100,1860
308.004,584526,s,2100,1620
308.004,584526,s,2100,1740
309.004,586566,e,2100,2040
310.004,588486,e,2100,1920
310.004,588486,s,2100,NA
311.004,590286,e,2100,1800
311.004,590286,s,2100,1680
312.004,592086,e,2100,1800
314.004,595446,s,2100,1680
317.004,601746,e,2100,2100
317.004,601746,s,2100,1680
319.004,605946,e,2100,2100
319.004,605947,s,2100,1680
320.004,607986,e,2100,2040
320.004,607987,s,2100,1860
321.004,610087,e,2100,2100
321.004,610087,s,2100,1860
322.004,612187,e,2100,2100
324.004,615907,s,2100,1860
324.004,615907,s,2100,1980
325.004,618007,e,2100,2100
332.004,631867,e,2100,1980
332.005,631867,s,2100,1620
332.005,631867,s,2100,1800
333.005,633907,e,2100,2040
334.005,635707,e,2100,1800
335.005,637327,s,2100,1620
337.004,641527,e,2100,2100
341.005,649447,s,2100,1980
344.005,655567,e,2100,2040
345.005,657547,e,2100,1980
346.005,659047,s,2100,1500
347.005,661087,e,2100,2040
348.005,662587,s,2100,1500
350.005,666667,s,2100,2040
351.005,668767,e,2100,2100
351.005,668767,s,2100,1560
352.005,670627,e,2100,1860
353.005,672187,s,2100,1560
359.005,684067,s,2100,1980
360.005,686167,e,2100,2100
362.005,690247,e,2100,2040
363.005,692167,e,2100,1920
364.005,693667,s,2100,1500
364.005,693667,s,2100,1800
366.005,697867,e,2100,2100
367.005,699667,e,2100,1800
369.005,702667,s,2100,1500
371.005,706867,e,2100,2100
371.005,706867,s,2100,1500
373.005,710347,e,2100,1740
375.005,713347,s,2100,1500
378.005,719107,e,2100,1920
379.005,720607,s,2100,1500
382.005,726547,e,2100,1980
384.005,729547,s,2100,1500
386.005,733267,e,2100,1860
387.005,734768,s,2100,1500
401.005,764168,e,2100,2100
401.005,764168,s,2100,1500
404.005,770288,e,2100,2040
405.005,771788,s,2100,1500
406.005,773828,e,2100,2040
407.005,775328,s,2100,1500
407.005,775328,s,2100,2040
408.005,777428,e,2100,2100
408.005,777428,e,2100,1560
408.005,777428,s,2100,1500
408.005,777428,s,2100,1680
409.005,779408,s,2100,1980
409.005,779408,e,2100,2100
409.005,779408,s,2100,1800
411.005,783128,e,2100,1860
411.005,783128,e,2100,NA
411.005,783128,e,2100,1560
411.005,783128,s,2100,1500
411.005,783128,s,2100,1920
412.005,785168,e,2100,2040
417.005,794768,s,2100,1920
420.005,801068,e,2100,2100
422.005,804908,s,2100,1920
423.005,806888,e,2100,1980
424.005,808808,e,2100,1920
424.005,808808,s,2100,1500
426.005,812888,e,2100,2040
426.005,812888,s,2100,1500
426.005,812888,s,2100,1560
428.005,817088,e,2100,2100
439.005,839528,e,2100,2040
439.006,839528,s,2100,1500
441.006,843608,e,2100,2040
442.006,845109,s,2100,1500
443.006,847209,e,2100,2100
443.006,847209,s,2100,1500
445.006,851409,e,2100,2100
445.006,851409,s,2100,1500
448.006,857529,e,2100,2040
449.006,859029,s,2100,1500
452.006,864969,e,2100,1980
453.006,866469,s,2100,1500
455.006,870309,e,2100,1920
456.006,871809,s,2100,1500
458.006,875409,s,2100,1800
461.006,881529,e,2100,2040
466.006,890529,e,2100,1800
466.006,890529,s,2100,1500
481.006,921129,e,2100,2040
481.006,921129,s,2100,1500
481.006,921129,s,2100,1620
482.006,923109,s,2100,1980
483.006,925149,e,2100,2040
484.006,927069,e,2100,1920
485.006,928929,s,2100,1860
492.006,943629,e,2100,2100
495.006,948850,s,2100,1740
496.006,950710,s,2100,1860
497.006,952810,e,2100,2100
497.006,952810,e,2100,NA
498.006,954549,e,2100,1740
498.006,954550,s,2100,1500
499.006,956530,e,2100,1980
500.006,958030,s,2100,1500
500.006,958030,s,2100,1860
502.006,961990,e,2100,1980
503.006,963850,e,2100,1860
504.006,965350,s,2100,1500
504.006,965350,s,2100,1620
506.006,969550,e,2100,2100
507.006,971530,e,2100,1980
508.007,973030,s,2100,1500
511.007,978790,e,2100,1920
513.007,981790,s,2100,1500
515.007,985990,e,2100,2100
515.007,985990,s,2100,1500
518.007,991930,e,2100,1980
519.007,993430,s,2100,1500
520.007,995530,e,2100,2100
520.007,995530,s,2100,1500
521.007,997450,e,2100,1920
522.007,998950,s,2100,1500
523.007,1.00075e+06,e,2100,1800
524.007,1.00225e+06,s,2100,1500
527.007,1.00765e+06,e,2100,1800
528.007,1.00915e+06,s,2100,1500
529.007,1.01119e+06,e,2100,2040
530.007,1.01269e+06,s,2100,1500
531.007,1.01425e+06,e,2100,1560
532.007,1.01575e+06,s,2100,1500
532.007,1.01575e+06,s,2100,1980
534.007,1.01995e+06,e,2100,2100
535.007,1.02193e+06,e,2100,1980
535.007,1.02193e+06,s,2100,1500
538.007,1.02823e+06,e,2100,2100
538.007,1.02823e+06,s,2100,1500
541.007,1.03417e+06,e,2100,1980
542.007,1.03567e+06,s,2100,1500
544.007,1.03975e+06,e,2100,2040
545.007,1.04125e+06,s,2100,1500
547.007,1.04533e+06,e,2100,2040
548.007,1.04683e+06,s,2100,1500
549.007,1.04851e+06,s,2100,1680
550.007,1.05061e+06,e,2100,2100
550.007,1.05061e+06,s,2100,1680
550.007,1.05061e+06,s,2100,1860
551.007,1.05271e+06,e,2100,2100
551.007,1.05271e+06,e,2100,1920
553.007,1.05619e+06,e,2100,1740
554.007,1.05769e+06,s,2100,1500
555.007,1.05973e+06,e,2100,2040
567.007,1.07773e+06,s,2100,1500
569.007,1.08181e+06,e,2100,2040
570.007,1.08331e+06,s,2100,1500
573.007,1.08961e+06,e,2100,2100
573.007,1.08961e+06,s,2100,1500
576.007,1.09591e+06,e,2100,2100
576.007,1.09591e+06,s,2100,1500
576.007,1.09591e+06,s,2100,1680
578.007,1.10011e+06,e,2100,2100
580.007,1.10395e+06,s,2100,1920
582.007,1.10815e+06,e,2100,2100
586.007,1.11583e+06,e,2100,1920
586.008,1.11583e+06,s,2100,1500
587.008,1.11763e+06,e,2100,1800
588.008,1.11913e+06,s,2100,1500
591.008,1.12453e+06,e,2100,1800
592.008,1.12603e+06,s,2100,1500
593.008,1.12783e+06,e,2100,1800
594.008,1.12933e+06,s,2100,1500
595.008,1.13137e+06,e,2100,2040
601.008,1.14037e+06,s,2100,1500
602.008,1.14199e+06,s,2100,1620
604.008,1.14571e+06,e,2100,1860
606.008,1.14919e+06,s,2100,1740
614.008,1.16599e+06,e,2100,2100
618.008,1.17343e+06,e,2100,1860
619.008,1.17493e+06,s,2100,1500
619.008,1.17493e+06,s,2100,1980
620.008,1.17697e+06,e,2100,2040
622.008,1.18093e+06,e,2100,1980
623.008,1.18243e+06,s,2100,1500
623.008,1.18243e+06,s,2100,1980
624.008,1.18453e+06,e,2100,2100
628.008,1.19101e+06,s,2100,1620
629.008,1.19299e+06,e,2100,1980
635.008,1.20271e+06,s,2100,1620
636.008,1.20481e+06,e,2100,2100
636.008,1.20481e+06,s,2100,1620
636.008,1.20481e+06,s,2100,1680
638.008,1.20865e+06,e,2100,1920
639.008,1.21045e+06,e,2100,1800
640.008,1.21201e+06,s,2100,1560
641.008,1.21411e+06,e,2100,2100
649.008,1.22659e+06,e,2100,1560
649.008,1.22659e+06,s,2100,1500
650.008,1.22869e+06,e,2100,2100
