time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,e,2100,2040
3.00009,5580.14,s,2100,1500
4.00009,7140.14,e,2100,1560
7.00015,11640.2,s,2100,1500
8.00015,13440.2,e,2100,1800
9.00018,14940.3,s,2100,1500
10.0002,16500.3,s,2100,1560
11.0002,18180.3,s,2100,1680
12.0002,19920.3,e,2100,1740
12.0002,19920.3,e,2100,1680
13.0002,21480.3,e,2100,1560
13.0002,21480.4,s,2100,1500
16.0002,27420.4,e,2100,1980
17.0003,28920.5,s,2100,1500
17.0003,28920.5,s,2100,1680
20.0003,34680.5,e,2100,1920
21.0003,36360.5,s,2100,1680
21.0004,36360.6,s,2100,2040
22.0003,38460.5,e,2100,2100
22.0004,38460.6,s,2100,1740
22.0004,38460.6,s,2100,1980
23.0004,40560.5,e,2100,2100
25.0004,44640.5,e,2100,2040
25.0004,44640.7,s,2100,1800
26.0004,46620.7,s,2100,1980
27.0003,48720.4,e,2100,2100
27.0004,48720.6,e,2100,1920
28.0003,50460.5,s,2100,1740
31.0003,56760.5,e,2100,2100
31.0004,56760.5,s,2100,1740
32.0004,58620.5,e,2100,1860
33.0004,60360.6,s,2100,1740
34.0004,62460.6,e,2100,2100
36.0004,66420.6,e,2100,1980
36.0004,66420.7,s,2100,1620
37.0004,68340.7,e,2100,1920
38.0004,69960.6,e,2100,1620
38.0005,69960.7,s,2100,1500
39.0005,71640.7,s,2100,1680
40.0005,73440.7,s,2100,1800
40.0005,73440.8,s,2100,1920
41.0005,75540.7,e,2100,2100
51.0005,95340.7,e,2100,1980
51.0005,95340.7,e,2100,1800
51.0007,95341,s,2100,1680
55.0005,103261,e,2100,1980
55.0007,103261,s,2100,1800
57.0007,107341,e,2100,2040
63.0008,118141,s,2100,1800
64.0007,120241,e,2100,2100
66.0008,123841,e,2100,1800
67.0007,125341,s,2100,1500
68.0007,127201,s,2100,1860
81.0007,154501,e,2100,2100
82.0007,156361,e,2100,1860
83.0008,157861,s,2100,1500
84.0008,159961,e,2100,2100
84.0008,159961,s,2100,1500
85.0008,162001,e,2100,2040
122.001,217502,s,2100,1500
124.001,221702,e,2100,2100
124.001,221702,s,2100,1500
125.001,223802,e,2100,2100
125.001,223802,s,2100,1500
125.001,223802,s,2100,2040
127.001,228002,e,2100,2100
139.001,252482,e,2100,2040
139.002,252482,s,2100,1500
140.002,254282,s,2100,1800
142.002,258362,e,2100,2040
143.002,260102,e,2100,1740
143.002,260103,s,2100,1500
144.002,261783,e,2100,1680
144.002,261783,s,2100,1500
145.002,263463,s,2100,1680
146.002,265563,e,2100,2100
146.002,265563,s,2100,1920
148.002,269763,e,2100,2100
149.002,271443,s,2100,1680
150.002,273543,e,2100,2100
151.002,275223,s,2100,1680
152.002,277323,e,2100,2100
152.002,277323,s,2100,1680
155.002,282903,e,2100,1860
158.002,287943,s,2100,1680
159.002,290043,e,2100,2100
160.002,291963,e,2100,1920
161.002,293463,s,2100,1500
173.002,317943,e,2100,2040
173.002,317943,s,2100,1500
175.002,322023,e,2100,2040
176.002,323523,s,2100,1500
176.002,323523,s,2100,1620
177.002,325443,e,2100,1920
178.002,327243,e,2100,1800
178.002,327243,s,2100,1500
181.002,332463,e,2100,1740
182.002,333963,s,2100,1500
184.002,338043,e,2100,2040
185.002,339543,s,2100,1500
187.002,343143,e,2100,1800
188.002,344643,s,2100,1500
188.002,344643,s,2100,1980
191.002,350763,e,2100,2040
192.002,352743,s,2100,1980
195.002,359043,e,2100,2100
201.002,370923,e,2100,1980
201.002,370924,s,2100,1500
203.002,374884,e,2100,1980
204.002,376384,s,2100,1500
210.002,386824,s,2100,1740
219.002,403024,e,2100,1800
219.003,403024,s,2100,1560
220.002,405124,e,2100,2100
220.003,405124,e,2100,2040
221.003,406624,s,2100,1500
222.003,408544,e,2100,1920
223.003,410044,s,2100,1500
226.003,416164,e,2100,2040
227.003,417664,s,2100,1500
229.003,421744,e,2100,2040
232.003,426244,s,2100,1500
235.003,432004,e,2100,1920
236.003,433504,s,2100,1500
237.003,435304,e,2100,1800
238.003,436804,s,2100,1500
239.003,438904,e,2100,2100
239.003,438904,s,2100,1500
240.003,441004,e,2100,2100
241.003,442504,s,2100,1500
244.003,448804,e,2100,2100
244.003,448804,s,2100,1500
245.003,450904,e,2100,2100
245.003,450904,s,2100,1500
247.003,454984,s,2100,2040
249.003,459184,e,2100,2100
255.003,471424,e,2100,2040
255.003,471424,s,2100,1500
266.003,494524,e,2100,2100
266.003,494524,s,2100,1500
267.003,496504,s,2100,1980
270.003,502804,e,2100,2100
271.003,504785,s,2100,1980
273.003,508985,e,2100,2100
276.003,514924,e,2100,1980
276.003,514925,s,2100,1500
278.003,518645,s,2100,1860
279.003,520745,e,2100,2100
279.003,520745,s,2100,1860
281.003,524945,e,2100,2100
281.003,524945,s,2100,1860
282.003,527045,e,2100,2100
282.003,527045,s,2100,1860
283.003,529145,e,2100,2100
285.003,532865,s,2100,1860
287.003,536825,e,2100,1980
287.003,536825,e,2100,1620
287.003,536825,s,2100,1500
289.003,540545,e,2100,1860
290.003,542045,s,2100,1500
292.003,546125,e,2100,2040
293.003,547625,s,2100,1500
294.003,549545,e,2100,1920
295.003,551045,s,2100,1500
295.003,551045,s,2100,1740
296.003,552965,e,2100,1920
297.003,554645,s,2100,1680
298.003,556565,e,2100,1920
299.003,558305,s,2100,1740
299.003,558305,s,2100,1920
300.003,560285,e,2100,1980
301.003,562085,s,2100,1800
302.003,564185,e,2100,2100
304.003,568265,e,2100,2040
304.003,568265,s,2100,1740
306.003,572465,e,2100,2100
306.004,572465,s,2100,1740
306.004,572465,s,2100,1980
307.004,574505,e,2100,2040
309.004,578465,e,2100,1980
310.004,580205,s,2100,1740
311.003,582305,e,2100,2100
312.004,584165,e,2100,1860
313.003,585665,s,2100,1500
315.003,589625,e,2100,1980
316.004,591125,s,2100,1500
319.004,597245,e,2100,2040
320.004,598745,s,2100,1500
322.004,602585,e,2100,1920
323.004,604085,s,2100,1500
325.004,607805,e,2100,1860
326.004,609305,s,2100,1500
327.004,611286,s,2100,1980
328.004,613325,e,2100,2040
329.004,614886,s,2100,1560
331.004,618966,e,2100,2040
332.004,620526,s,2100,1560
334.004,624246,s,2100,1860
335.004,626346,e,2100,2100
335.004,626346,s,2100,1800
337.004,630545,e,2100,2100
337.004,630546,e,2100,2040
338.004,632346,s,2100,1800
339.004,634206,s,2100,1860
341.004,638286,e,2100,2040
342.004,640266,e,2100,1980
346.004,647466,e,2100,1800
346.004,647466,s,2100,1500
349.004,653046,e,2100,1860
350.004,654546,s,2100,1500
352.004,658386,e,2100,1920
353.004,659886,s,2100,1500
354.004,661866,e,2100,1980
355.004,663366,s,2100,1500
356.004,665166,e,2100,1800
357.004,666666,s,2100,1500
358.004,668766,e,2100,2100
358.004,668766,s,2100,1500
360.004,672486,e,2100,1860
361.004,673986,s,2100,1500
362.004,675966,e,2100,1980
363.004,677466,s,2100,1500
367.004,684426,s,2100,1740
369.004,688146,e,2100,1860
369.004,688146,s,2100,1740
369.004,688146,s,2100,1860
369.004,688146,s,2100,1980
371.004,692226,e,2100,2040
372.004,694206,e,2100,1980
372.004,694206,e,2100,1860
372.004,694206,s,2100,1740
372.004,694206,s,2100,1860
373.004,696186,e,2100,1980
374.004,698046,e,2100,1860
378.004,705006,e,2100,1740
378.004,705007,s,2100,1500
379.004,706927,e,2100,1920
380.004,708427,s,2100,1500
380.004,708427,s,2100,1980
383.004,714727,e,2100,2100
383.004,714727,e,2100,1620
383.004,714727,s,2100,1500
385.004,718567,e,2100,1920
386.004,720067,s,2100,1500
388.004,724267,e,2100,2100
388.004,724267,s,2100,1500
390.004,728107,e,2100,1920
391.005,729607,s,2100,1500
393.005,733567,e,2100,1980
394.005,735067,s,2100,1500
397.005,740647,e,2100,1860
398.005,742147,s,2100,1500
398.005,742147,s,2100,1860
399.005,744127,e,2100,1980
400.005,745747,e,2100,1620
400.005,745747,s,2100,1500
403.005,751327,e,2100,1860
404.005,752827,s,2100,1500
407.005,758947,e,2100,2040
408.005,760447,s,2100,1500
410.005,764647,e,2100,2100
410.005,764647,s,2100,1500
410.005,764647,s,2100,1680
411.005,766747,e,2100,2100
412.005,768667,e,2100,1920
413.005,770167,s,2100,1500
414.005,772207,e,2100,2040
415.005,773707,s,2100,1500
417.005,777907,e,2100,2100
417.005,777907,s,2100,1500
419.005,781987,e,2100,2040
420.005,783487,s,2100,1500
420.005,783487,s,2100,1680
421.005,785467,s,2100,1980
423.005,789547,e,2100,2040
423.005,789547,e,2100,1860
424.005,791107,e,2100,1560
424.005,791107,s,2100,1500
426.005,795187,e,2100,2040
