time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
7.00014,13860.2,s,2100,1980
8.00014,15960.2,e,2100,2100
9.00017,17940.3,s,2100,1980
15.0001,30540.1,e,2100,2100
20.0002,38640.2,e,2100,1620
28.0003,50640.4,s,2100,1500
30.0003,54000.4,e,2100,1680
31.0003,55500.5,s,2100,1500
42.0003,78600.5,e,2100,2100
42.0003,78600.5,s,2100,1500
43.0003,80520.5,e,2100,1920
44.0004,82020.6,s,2100,1500
44.0004,82020.6,s,2100,1860
47.0004,88140.6,e,2100,2040
47.0004,88140.6,s,2100,1680
47.0004,88140.7,s,2100,1740
47.0005,88140.7,s,2100,1800
48.0004,90180.7,e,2100,2040
50.0005,94140.7,e,2100,1980
52.0005,97620.8,s,2100,1740
55.0005,103561,e,2100,1980
56.0006,105301,s,2100,1740
58.0004,109381,e,2100,2040
59.0004,111361,e,2100,1980
60.0006,113161,s,2100,1800
61.0006,115201,e,2100,2040
62.0007,117001,s,2100,1800
68.0006,128521,e,2100,1920
72.0008,135001,s,2100,1620
74.0008,139081,e,2100,2040
77.0007,143941,e,2100,1620
77.0009,143941,s,2100,1500
78.0009,145981,e,2100,2040
79.0009,147481,s,2100,1500
81.0009,151321,e,2100,1920
82.001,152821,s,2100,1500
83.001,154921,e,2100,2100
83.001,154921,s,2100,1500
86.001,160861,e,2100,1980
87.0011,162362,s,2100,1500
88.0011,164102,e,2100,1740
89.0011,165602,s,2100,1500
91.0011,169682,e,2100,2040
92.0011,171182,s,2100,1500
94.0011,175142,e,2100,1980
95.0012,176642,s,2100,1500
97.0012,180602,e,2100,1980
98.0012,182102,s,2100,1500
100.001,185822,e,2100,1860
101.001,187322,s,2100,1500
101.001,187322,s,2100,1740
103.001,191402,e,2100,2040
104.001,193142,e,2100,1740
104.001,193142,s,2100,1500
105.001,194942,s,2100,1800
117.001,220142,e,2100,2100
117.001,220142,s,2100,1800
118.001,222122,e,2100,1980
118.001,222122,e,2100,1680
119.001,223622,s,2100,1500
121.001,227462,e,2100,1920
122.001,228962,s,2100,1500
124.001,233042,e,2100,2040
125.001,234542,s,2100,1500
128.001,240842,e,2100,2100
128.001,240842,s,2100,1500
142.001,270242,e,2100,2100
142.001,270242,s,2100,1500
143.001,272222,e,2100,1980
144.002,273722,s,2100,1500
144.002,273722,s,2100,1740
146.002,277562,e,2100,1920
147.002,279302,e,2100,1740
148.002,280802,s,2100,1500
148.002,280802,s,2100,1740
150.002,284642,e,2100,1920
153.002,289682,s,2100,1680
156.002,295802,e,2100,2040
157.002,297483,s,2100,1680
158.002,299582,e,2100,2100
158.002,299582,s,2100,1920
159.002,301562,e,2100,1980
160.002,303483,e,2100,1920
161.002,304982,s,2100,1500
164.002,310922,e,2100,1980
164.002,310923,s,2100,1500
165.002,312483,e,2100,1560
165.002,312483,s,2100,1500
167.002,316203,e,2100,1860
188.002,347703,s,2100,1500
189.002,349623,e,2100,1920
189.002,349623,s,2100,1500
192.002,354303,s,2100,1560
193.002,356403,e,2100,2100
193.002,356403,s,2100,1560
196.002,362523,e,2100,2040
197.002,364083,s,2100,1560
198.002,366183,e,2100,2100
198.002,366183,s,2100,1560
198.002,366183,s,2100,1800
199.002,368283,e,2100,2100
199.002,368283,e,2100,1860
199.002,368283,s,2100,1560
200.002,370023,e,2100,1740
200.002,370023,s,2100,1560
201.002,371763,e,2100,1740
202.002,373323,s,2100,1560
203.002,375123,e,2100,1800
203.002,375123,s,2100,1740
204.002,377043,e,2100,1920
204.002,377043,e,2100,1680
205.002,378543,s,2100,1500
205.002,378543,s,2100,1620
205.002,378544,s,2100,1980
206.002,380643,e,2100,2100
206.002,380643,e,2100,1980
206.002,380644,e,2100,1620
207.002,382144,s,2100,1500
222.002,413644,e,2100,2100
222.002,413644,s,2100,1500
224.002,417484,e,2100,1920
224.002,417484,s,2100,1500
225.002,419044,s,2100,1560
226.002,421024,e,2100,1980
227.002,422584,e,2100,1560
227.002,422584,s,2100,1500
228.002,424564,e,2100,1980
229.002,426064,s,2100,1500
229.002,426064,s,2100,1740
231.002,430264,e,2100,2100
231.002,430264,s,2100,1860
234.002,436024,e,2100,1920
240.003,447184,s,2100,1860
241.003,449284,e,2100,2100
243.002,453004,e,2100,1860
243.003,453004,s,2100,1500
243.003,453004,s,2100,1800
245.003,456724,e,2100,1860
245.003,456724,e,2100,1560
246.003,458224,s,2100,1500
248.003,462064,e,2100,1920
249.003,463564,s,2100,1500
252.003,469504,e,2100,1980
253.003,471004,s,2100,1500
267.003,495364,e,2100,1740
271.003,501365,s,2100,1500
273.003,505445,e,2100,2040
279.003,514445,s,2100,1500
286.003,527045,s,2100,1800
287.003,529085,e,2100,2040
293.003,539885,e,2100,1800
293.003,539885,s,2100,1500
294.003,541865,s,2100,1980
295.003,543905,e,2100,2040
296.003,545465,s,2100,1560
297.003,547505,e,2100,2040
298.003,549065,s,2100,1560
299.003,550985,e,2100,1920
300.004,552545,s,2100,1560
303.004,558485,e,2100,1980
304.004,560045,s,2100,1560
308.003,568445,e,2100,2100
318.004,588845,e,2100,2040
319.004,590345,s,2100,1500
331.004,614105,e,2100,1980
331.004,614106,s,2100,1500
331.004,614106,s,2100,1860
333.004,618186,e,2100,2040
334.004,619866,s,2100,1680
337.004,625446,e,2100,1860
338.004,627126,s,2100,1680
342.004,635286,e,2100,2040
353.004,655746,e,2100,1860
353.004,655746,s,2100,1500
356.004,661146,e,2100,1800
357.004,662646,s,2100,1500
358.004,664686,e,2100,2040
359.004,666186,s,2100,1500
362.004,672486,e,2100,2100
362.004,672486,s,2100,1500
365.004,677526,e,2100,1680
366.004,679026,s,2100,1500
366.004,679026,s,2100,1980
367.004,681066,e,2100,2040
369.004,685026,e,2100,1980
370.004,686527,s,2100,1500
373.004,692827,e,2100,2100
373.004,692827,s,2100,1500
376.004,698587,e,2100,1920
377.004,700087,s,2100,1500
378.004,702187,e,2100,2100
378.004,702187,s,2100,1500
378.004,702187,s,2100,2040
380.004,706387,e,2100,2100
380.004,706387,s,2100,1560
391.004,727507,e,2100,1920
393.004,731227,e,2100,1860
393.005,731227,s,2100,1500
396.005,737347,e,2100,2040
397.005,738847,s,2100,1500
398.005,740827,e,2100,1980
399.005,742327,s,2100,1500
412.005,769627,e,2100,2100
412.005,769627,s,2100,1500
422.005,790027,s,2100,2040
423.005,792127,e,2100,2100
426.005,798247,e,2100,2040
426.005,798247,s,2100,1500
428.005,802447,e,2100,2100
428.005,802447,s,2100,1500
430.005,806287,e,2100,1920
431.005,807788,s,2100,1500
431.005,807788,s,2100,1740
432.005,809828,e,2100,2040
433.005,811568,s,2100,1740
434.005,813668,e,2100,2100
440.005,824828,s,2100,1860
444.005,833228,e,2100,2100
444.005,833228,s,2100,1740
445.005,835328,e,2100,2100
446.005,837068,s,2100,1740
448.005,841148,e,2100,2040
449.005,842888,s,2100,1740
451.005,846968,e,2100,2040
452.005,848708,s,2100,1740
453.005,850688,e,2100,1980
454.005,852428,e,2100,1740
454.005,852428,s,2100,1500
456.005,856508,e,2100,2040
457.005,858008,s,2100,1500
459.005,862088,e,2100,2040
460.005,863588,s,2100,1500
461.005,865508,s,2100,1920
462.005,867608,e,2100,2100
463.005,869528,e,2100,1920
464.005,871028,s,2100,1500
464.005,871028,s,2100,1860
466.005,875108,e,2100,2040
466.005,875108,e,2100,1680
467.005,876608,s,2100,1500
467.005,876608,s,2100,1800
469.005,880568,e,2100,1980
470.005,882368,s,2100,1800
473.005,888488,e,2100,2040
474.006,890288,s,2100,1800
475.006,892328,e,2100,2040
476.006,894128,s,2100,1800
479.006,900068,e,2100,1980
479.006,900068,s,2100,1800
480.005,901988,e,2100,1920
480.006,901988,e,2100,1620
480.006,901988,s,2100,1500
481.006,904088,e,2100,2100
481.006,904089,s,2100,1500
483.006,908049,e,2100,1980
484.006,909549,s,2100,1500
484.006,909549,s,2100,1920
487.006,915849,e,2100,2100
487.006,915849,s,2100,1680
489.006,920049,e,2100,2100
489.006,920049,s,2100,1680
490.006,922029,s,2100,1980
491.006,924069,e,2100,2040
491.006,924069,e,2100,1740
492.006,925749,s,2100,1680
494.006,929949,e,2100,2100
494.006,929949,s,2100,1680
495.006,931869,e,2100,1920
495.006,931869,s,2100,1740
496.006,933969,e,2100,2100
496.006,933969,s,2100,1860
498.006,937809,e,2100,1920
498.006,937809,s,2100,1560
499.006,939729,e,2100,1920
499.006,939729,e,2100,1860
500.006,941229,s,2100,1500
501.006,943269,e,2100,2040
502.006,944769,s,2100,1500
502.006,944769,s,2100,1980
504.006,948969,e,2100,2100
504.006,948969,s,2100,1620
507.006,955089,e,2100,2040
508.006,956709,s,2100,1620
512.006,964629,e,2100,1980
512.006,964629,s,2100,1860
514.006,968709,e,2100,2040
515.006,970569,s,2100,1860
516.006,972669,e,2100,2100
516.006,972669,s,2100,1860
516.006,972669,s,2100,1980
516.006,972669,s,2100,2040
517.006,974769,e,2100,2100
519.006,978849,e,2100,2040
519.006,978849,e,2100,1920
519.006,978849,s,2100,1860
520.006,980889,e,2100,2040
520.006,980889,s,2100,1860
521.006,982989,e,2100,2100
521.006,982989,s,2100,1740
521.006,982989,e,2100,2100
521.006,982989,s,2100,1860
523.006,987189,e,2100,2100
523.006,987189,e,2100,1740
524.006,988689,s,2100,1500
527.006,994809,e,2100,2040
528.006,996309,s,2100,1500
528.006,996309,s,2100,1740
528.006,996309,s,2100,1800
529.006,998229,e,2100,1920
531.006,1.00195e+06,e,2100,1860
531.006,1.00195e+06,e,2100,1620
532.006,1.00345e+06,s,2100,1500
532.006,1.00345e+06,s,2100,1920
535.006,1.00957e+06,e,2100,2040
543.006,1.02493e+06,e,2100,1920
543.006,1.02493e+06,s,2100,1500
543.006,1.02493e+06,s,2100,1800
546.006,1.03123e+06,e,2100,2100
546.006,1.03123e+06,e,2100,1800
546.006,1.03123e+06,s,2100,NA
546.006,1.03123e+06,s,2100,1800
547.006,1.03327e+06,s,2100,2040
548.006,1.03537e+06,e,2100,2100
548.006,1.03537e+06,e,2100,1800
548.006,1.03537e+06,e,2100,NA
549.006,1.03687e+06,s,2100,1500
551.006,1.04071e+06,e,2100,1920
552.006,1.04221e+06,s,2100,1500
554.006,1.04605e+06,e,2100,1920
555.006,1.04755e+06,s,2100,1500
558.006,1.05385e+06,e,2100,2100
558.006,1.05385e+06,s,2100,1500
561.006,1.06015e+06,e,2100,2100
561.007,1.06015e+06,s,2100,1500
561.007,1.06015e+06,s,2100,1680
561.007,1.06015e+06,s,2100,1800
564.007,1.06627e+06,e,2100,2040
564.007,1.06627e+06,e,2100,1860
564.007,1.06627e+06,e,2100,1740
565.007,1.06777e+06,s,2100,1500
580.007,1.09747e+06,e,2100,1980
580.007,1.09747e+06,s,2100,1500
580.007,1.09747e+06,s,2100,1860
582.007,1.10167e+06,e,2100,2100
582.007,1.10167e+06,s,2100,1740
583.007,1.10377e+06,e,2100,2100
585.007,1.10749e+06,e,2100,1860
585.007,1.10749e+06,s,2100,1500
586.007,1.10947e+06,e,2100,1980
587.007,1.11097e+06,s,2100,1500
588.007,1.11295e+06,s,2100,1980
589.007,1.11505e+06,e,2100,2100
590.007,1.11703e+06,e,2100,1980
591.007,1.11853e+06,s,2100,1500
591.007,1.11853e+06,s,2100,1800
594.007,1.12465e+06,e,2100,2040
594.007,1.12465e+06,e,2100,1740
595.007,1.12615e+06,s,2100,1500
598.007,1.13245e+06,e,2100,2100
598.007,1.13245e+06,s,2100,1500
601.007,1.13857e+06,e,2100,2040
602.007,1.14007e+06,s,2100,1500
603.007,1.14205e+06,e,2100,1980
604.007,1.14355e+06,s,2100,1500
607.007,1.14913e+06,s,2100,1860
609.007,1.15321e+06,e,2100,2040
615.007,1.16437e+06,e,2100,1860
615.007,1.16437e+06,s,2100,1500
618.007,1.16977e+06,e,2100,1800
619.007,1.17127e+06,s,2100,1500
631.007,1.19431e+06,e,2100,1920
631.008,1.19431e+06,s,2100,1500
634.008,1.20007e+06,e,2100,1920
635.008,1.20157e+06,s,2100,1500
649.008,1.23013e+06,e,2100,2040
649.008,1.23013e+06,s,2100,1500
650.008,1.23199e+06,e,2100,1860
651.008,1.23349e+06,s,2100,1500
653.008,1.23757e+06,e,2100,2040
654.008,1.23907e+06,s,2100,1500
664.008,1.25887e+06,e,2100,1980
664.008,1.25887e+06,s,2100,1500
666.008,1.26283e+06,e,2100,1980
667.008,1.26433e+06,s,2100,1500
681.008,1.29121e+06,e,2100,1920
681.008,1.29121e+06,s,2100,1500
682.008,1.29313e+06,e,2100,1920
683.008,1.29463e+06,s,2100,1500
686.008,1.30093e+06,e,2100,2100
693.008,1.31143e+06,s,2100,1500
703.008,1.33123e+06,e,2100,1980
703.009,1.33123e+06,s,2100,1500
716.009,1.35619e+06,e,2100,1920
716.009,1.35619e+06,s,2100,1500
718.009,1.36039e+06,e,2100,2100
753.009,1.41289e+06,s,2100,1500
756.009,1.41883e+06,e,2100,1980
757.009,1.42033e+06,s,2100,1500
758.009,1.42219e+06,e,2100,1860
