time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,s,2100,2040
3.00006,6180.09,e,2100,2100
10.0001,20460.1,e,2100,2040
10.0002,20460.3,s,2100,1500
11.0002,22260.3,e,2100,1800
11.0002,22260.3,s,2100,2432
11.0002,22260.3,s,2100,1800
13.0002,26460.3,e,2100,2100
14.0002,28260.3,e,2100,1800
14.0003,28260.4,s,2100,1500
15.0003,30180.4,e,2100,1920
15.0003,30180.4,s,2100,1500
16.0003,31800.4,s,2100,1620
17.0003,33900.4,e,2100,2100
17.0003,33900.4,e,2100,NA
18.0003,35400.5,s,2100,1500
19.0003,37500.5,e,2100,2100
19.0003,37500.5,s,2100,1500
19.0004,37500.5,s,2100,1740
20.0003,39300.5,e,2100,1800
21.0004,40860.5,e,2100,1560
21.0004,40860.6,s,2100,1500
36.0004,70560.6,e,2100,1980
36.0006,70560.9,s,2100,1500
39.0006,76320.9,e,2100,1920
40.0007,77821,s,2100,1500
40.0007,77821,s,2100,1860
41.0007,79861,e,2100,2040
42.0007,81541,e,2100,1680
43.0007,83041.1,s,2100,1500
43.0007,83041.1,s,2100,1680
43.0007,83041.1,s,2100,1860
45.0007,87001.1,e,2100,1980
46.0007,88861.1,e,2100,1860
46.0007,88861.1,e,2100,1680
47.0007,90361.1,s,2100,1500
49.0007,94561.1,e,2100,2100
49.0008,94561.2,s,2100,1500
49.0008,94561.2,s,2100,1980
52.0008,100681,e,2100,2040
53.0008,102661,s,2100,1980
55.0008,106861,e,2100,2100
60.0008,116761,e,2100,1980
60.0009,116761,s,2100,1500
60.0009,116761,s,2100,1740
61.0009,118681,e,2100,1920
61.0009,118681,e,2100,1680
62.001,120181,s,2100,1500
64.001,123781,e,2100,1800
65.001,125282,s,2100,1500
65.001,125282,s,2100,1860
66.001,127202,s,2100,1920
67.001,129182,e,2100,1980
67.001,129182,e,2100,1620
67.001,129182,e,2100,NA
67.001,129182,s,2100,1500
68.0011,130742,s,2100,1560
69.0011,132722,e,2100,1980
69.0011,132722,s,2100,NA
69.0011,132722,s,2100,1680
72.0011,138662,e,2100,1980
72.0011,138662,e,2100,1860
73.0011,140222,s,2100,1560
73.0012,140222,s,2100,1620
73.0012,140222,s,2100,1740
76.0011,146522,e,2100,2100
82.001,158761,e,2100,2040
86.0012,166682,e,2100,1980
86.0013,166682,s,2100,1620
87.0012,168482,e,2100,1800
87.0013,168482,s,2100,1680
89.0013,172682,e,2100,2100
99.0013,191882,e,2100,1920
99.0015,191882,s,2100,1500
109.001,212882,e,2100,2100
109.002,212882,s,2100,1500
111.002,216962,e,2100,2040
112.002,218462,s,2100,1500
115.002,224222,e,2100,1920
116.002,225722,s,2100,1500
118.002,229562,e,2100,1920
119.002,231062,s,2100,1500
120.002,233102,s,2100,2040
123.002,239402,e,2100,2100
133.002,259802,e,2100,2040
133.002,259803,s,2100,1500
136.002,265923,e,2100,2040
137.002,267423,s,2100,1500
139.002,271623,e,2100,2100
139.002,271623,s,2100,1500
140.002,273603,e,2100,1980
141.002,275103,s,2100,1500
144.002,281223,e,2100,2040
145.002,282723,s,2100,1500
145.002,282723,s,2100,1860
147.002,286803,e,2100,2040
147.002,286803,e,2100,1680
148.002,288303,s,2100,1500
151.002,293883,e,2100,1860
152.002,295383,s,2100,1500
163.002,318483,e,2100,2100
163.002,318483,s,2100,1500
164.002,320463,s,2100,1980
166.002,324663,e,2100,2100
166.002,324663,s,2100,1620
166.002,324663,s,2100,1920
167.002,326763,e,2100,2100
167.002,326763,s,2100,1980
168.002,328863,e,2100,2100
168.002,328863,e,2100,1980
169.002,330663,e,2100,1800
169.002,330663,s,2100,1500
169.002,330663,s,2100,1800
169.002,330663,s,2100,1980
170.002,332763,e,2100,2100
170.002,332763,s,2100,1800
170.002,332763,e,2100,1980
171.002,334623,e,2100,1860
172.002,336303,s,2100,1680
175.002,342603,e,2100,2100
175.002,342603,s,2100,1680
181.002,355203,e,2100,2100
181.002,355203,s,2100,1920
189.002,372003,e,2100,2100
191.002,375363,s,2100,1680
194.002,381663,e,2100,2100
194.002,381663,s,2100,1680
194.002,381664,s,2100,1860
195.002,383583,e,2100,1920
195.002,383583,s,2100,1740
197.002,387783,e,2100,2100
206.002,405063,e,2100,1920
206.002,405064,s,2100,1560
207.002,406983,e,2100,1920
207.002,406984,e,2100,1860
207.002,406984,s,2100,NA
207.003,406984,s,2100,1740
209.002,411184,e,2100,2100
209.003,411184,s,2100,1860
210.003,413224,e,2100,2040
211.003,414904,s,2100,1680
212.003,417004,e,2100,2100
213.003,418924,e,2100,1920
214.003,420424,s,2100,1500
217.003,426004,e,2100,1860
219.003,429004,s,2100,1500
221.003,432844,e,2100,1920
222.003,434344,s,2100,1500
222.003,434344,s,2100,2040
223.003,436444,e,2100,2100
223.003,436444,e,2100,1560
223.003,436444,s,2100,1500
224.003,438304,e,2100,1860
224.003,438304,s,2100,NA
224.003,438304,s,2100,1740
225.003,440404,e,2100,2100
225.003,440404,s,2100,1740
226.003,442504,e,2100,2100
226.003,442504,s,2100,1740
227.003,444304,e,2100,1800
227.003,444304,s,2100,1560
227.003,444304,s,2100,2040
228.003,446404,e,2100,2100
228.003,446404,s,2100,1620
228.003,446404,s,2100,1800
229.003,448504,e,2100,2100
229.003,448504,e,2100,2040
229.003,448504,e,2100,NA
230.003,450304,s,2100,1800
232.003,454264,e,2100,1980
239.003,466864,s,2100,1800
240.003,468964,e,2100,2100
240.003,468964,s,2100,1800
241.003,471064,e,2100,2100
241.003,471065,s,2100,1800
241.003,471065,s,2100,1860
242.003,473165,e,2100,2100
243.003,475204,e,2100,2040
243.003,475204,e,2100,1740
244.003,476705,s,2100,1500
244.003,476705,s,2100,1860
245.003,478685,e,2100,1980
246.003,480305,s,2100,1620
248.003,484505,e,2100,2100
248.003,484505,s,2100,1620
251.003,490805,e,2100,2100
251.003,490805,s,2100,1620
252.003,492905,e,2100,2100
252.003,492905,s,2100,1620
254.003,497105,e,2100,2100
254.003,497105,s,2100,1620
257.003,503405,e,2100,2100
267.003,523205,e,2100,1980
267.003,523205,s,2100,1500
267.003,523205,s,2100,1920
270.003,529505,e,2100,2100
271.003,531425,s,2100,1920
280.003,550325,e,2100,2100
280.003,550325,s,2100,1680
282.003,554285,e,2100,1980
283.003,555965,s,2100,1680
284.003,558065,e,2100,2100
285.003,559985,e,2100,1920
286.003,561485,s,2100,1500
288.003,565445,e,2100,1980
289.003,566945,s,2100,1500
289.003,566945,s,2100,1740
291.003,571025,e,2100,2040
292.003,572825,e,2100,1800
293.003,574325,s,2100,1500
296.003,580625,e,2100,2100
296.003,580625,s,2100,1500
297.003,582725,e,2100,2100
297.003,582725,s,2100,1500
299.003,586925,e,2100,2100
299.003,586925,s,2100,1500
299.003,586925,s,2100,1980
300.003,589025,e,2100,2100
302.003,592985,e,2100,1980
302.004,592985,s,2100,1500
317.004,624485,e,2100,2100
317.004,624485,s,2100,1500
317.004,624485,s,2100,1860
327.004,644885,e,2100,2040
327.004,644886,s,2100,1860
328.004,646925,e,2100,2040
328.004,646926,e,2100,1680
328.004,646926,s,2100,1500
329.004,648786,s,2100,1860
330.004,650826,e,2100,2040
331.004,652506,s,2100,1680
332.004,654486,e,2100,1980
333.004,656286,e,2100,1800
333.004,656286,s,2100,1500
333.004,656286,s,2100,1800
334.004,658146,s,2100,1860
335.004,660186,e,2100,2040
336.004,662166,e,2100,1980
336.004,662166,e,2100,1680
336.004,662166,s,2100,1500
337.004,663966,s,2100,1800
339.004,668166,e,2100,2100
340.004,669966,e,2100,1800
346.004,678966,s,2100,1500
348.004,683046,e,2100,2040
352.004,689046,s,2100,1500
353.004,690726,s,2100,1680
355.004,694806,e,2100,2040
362.004,707826,s,2100,1860
364.004,711666,e,2100,1920
364.004,711666,e,2100,1560
364.004,711666,s,2100,1500
367.004,717786,e,2100,2040
367.004,717787,s,2100,1500
369.004,721867,e,2100,2040
370.004,723367,s,2100,1500
372.004,727207,e,2100,1920
373.004,728707,s,2100,1500
376.004,734827,e,2100,2040
377.004,736327,s,2100,1500
377.004,736327,s,2100,1800
378.004,738427,e,2100,2100
378.005,738427,s,2100,1800
380.004,742267,e,2100,1920
381.005,743887,s,2100,1620
383.005,747967,e,2100,2040
384.005,749587,s,2100,1620
385.005,751567,s,2100,1980
386.005,753607,e,2100,2040
387.005,755287,e,2100,1680
387.005,755287,s,2100,1620
388.005,757267,e,2100,1980
389.005,758887,s,2100,1620
390.005,760867,e,2100,1980
391.005,762487,e,2100,1620
391.005,762487,s,2100,1500
393.005,766567,e,2100,2040
394.005,768067,s,2100,1500
394.005,768067,s,2100,1860
395.005,770167,e,2100,2100
400.005,779467,s,2100,1860
402.005,783427,e,2100,1980
408.005,794587,e,2100,1860
408.005,794587,s,2100,1500
409.005,796627,e,2100,2040
410.005,798127,s,2100,1500
412.005,801967,e,2100,1920
413.005,803468,s,2100,1500
415.005,807428,e,2100,1980
416.005,808928,s,2100,1500
416.005,808928,s,2100,1800
417.005,810968,e,2100,2040
418.005,812768,s,2100,1800
421.005,818888,e,2100,2040
422.005,820688,s,2100,1800
431.005,839048,e,2100,2040
431.005,839048,s,2100,1740
434.005,845348,e,2100,2100
434.005,845348,s,2100,1740
435.005,847448,e,2100,2100
444.005,864188,e,2100,1860
448.005,870188,s,2100,1500
450.005,874388,e,2100,2100
450.005,874388,s,2100,1500
453.005,880148,e,2100,1920
454.005,881648,s,2100,1500
454.005,881648,s,2100,1860
455.005,883748,e,2100,2100
456.005,885488,e,2100,1740
457.006,886988,s,2100,1500
458.006,888968,e,2100,1980
459.006,890468,s,2100,1500
462.006,896588,e,2100,2040
463.006,898088,s,2100,1500
464.006,899768,e,2100,1680
464.006,899768,s,2100,1500
464.006,899768,s,2100,1680
465.006,901628,s,2100,1860
467.006,905588,e,2100,1980
467.006,905588,e,2100,1800
468.006,907208,e,2100,1620
468.006,907209,s,2100,1500
469.006,909009,e,2100,1800
469.006,909009,s,2100,1500
470.006,910749,s,2100,1740
471.006,912849,e,2100,2100
471.006,912849,s,2100,1740
471.006,912849,s,2100,1920
472.006,914829,e,2100,1980
472.006,914829,e,2100,1800
474.006,918309,s,2100,1740
476.006,922509,e,2100,2100
477.006,924249,s,2100,1740
483.006,935769,e,2100,1920
486.006,940809,s,2100,1680
487.006,942909,e,2100,2100
489.006,946749,e,2100,1920
490.006,948249,s,2100,1500
493.006,954549,e,2100,2100
493.006,954549,s,2100,1500
507.006,982269,e,2100,1980
507.006,982269,s,2100,1500
508.006,984249,e,2100,1980
509.006,985749,s,2100,1500
510.006,987849,e,2100,2100
510.006,987849,s,2100,1500
511.006,989949,e,2100,2100
511.006,989949,s,2100,1500
513.006,993909,e,2100,1980
514.006,995409,s,2100,1500
525.006,1.01785e+06,e,2100,2040
525.006,1.01785e+06,s,2100,1500
535.006,1.03765e+06,e,2100,1980
535.007,1.03765e+06,s,2100,1500
537.007,1.04137e+06,e,2100,1860
538.007,1.04287e+06,s,2100,1500
538.007,1.04287e+06,s,2100,2040
549.007,1.06597e+06,e,2100,2100
551.007,1.07005e+06,e,2100,2040
551.007,1.07005e+06,s,2100,1500
553.007,1.07377e+06,e,2100,1860
554.007,1.07527e+06,s,2100,1500
554.007,1.07527e+06,s,2100,1800
555.007,1.07737e+06,e,2100,2100
556.007,1.07917e+06,e,2100,1800
556.007,1.07917e+06,s,2100,1500
559.007,1.08493e+06,e,2100,1920
560.007,1.08643e+06,s,2100,1500
571.007,1.10689e+06,e,2100,1860
571.007,1.10689e+06,s,2100,1500
574.007,1.11319e+06,e,2100,2100
574.007,1.11319e+06,s,2100,1500
575.007,1.11529e+06,e,2100,2100
575.007,1.11529e+06,s,2100,1500
576.007,1.11733e+06,e,2100,2040
577.007,1.11883e+06,s,2100,1500
579.007,1.12279e+06,e,2100,1980
580.007,1.12429e+06,s,2100,1500
583.007,1.13041e+06,e,2100,2040
584.007,1.13191e+06,s,2100,1500
586.007,1.13575e+06,e,2100,1920
587.007,1.13725e+06,s,2100,1500
590.007,1.14337e+06,e,2100,2040
591.007,1.14487e+06,s,2100,1500
593.007,1.14895e+06,e,2100,2040
594.007,1.15045e+06,s,2100,1500
596.007,1.15453e+06,e,2100,2040
597.007,1.15603e+06,s,2100,1500
612.007,1.18753e+06,e,2100,2100
612.007,1.18753e+06,s,2100,1500
625.007,1.21327e+06,e,2100,1980
626.008,1.21477e+06,s,2100,1500
636.008,1.23457e+06,e,2100,1980
636.008,1.23457e+06,s,2100,1500
638.008,1.23865e+06,e,2100,2040
639.008,1.24015e+06,s,2100,1500
642.008,1.24591e+06,e,2100,1920
643.008,1.24741e+06,s,2100,1500
644.008,1.24951e+06,e,2100,2100
