time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
5.00011,0,0,0,0,10
6.00011,0,0,0,2,8
10.0002,0,0,0,0,10
15.0001,0,0,0,8,2
15.0001,0,0,0,5,5
15.0001,0,0,0,0,10
21.0002,0,0,0,2,8
21.0002,0,0,0,1,9
22.0002,0,0,0,2,8
27.0001,0,0,0,7,3
27.0003,0,0,0,0,10
28.0003,0,0,0,7,3
28.0003,0,0,0,3,7
29.0003,0,0,0,0,10
30.0001,0,0,0,3,7
31.0001,0,0,0,0,10
31.0003,0,0,0,4,6
31.0003,0,0,0,7,3
31.0003,0,0,0,3,7
32.0001,0,0,0,6,4
32.0004,0,0,0,2,8
32.0004,0,0,0,1,9
33.0004,0,0,0,5,5
34.0003,0,0,0,9,1
34.0004,0,0,0,5,5
34.0004,0,0,0,0,10
36.0004,0,0,0,5,5
36.0004,0,0,0,2,8
36.0004,0,0,0,0,10
37.0004,0,0,0,4,6
38.0004,0,0,0,7,3
38.0004,0,0,0,3,7
41.0004,0,0,0,7,3
41.0005,0,0,0,0,10
43.0004,0,0,0,1,9
44.0005,0,0,0,8,2
45.0005,0,0,0,2,8
48.0005,0,0,0,8,2
49.0005,0,0,0,0,10
50.0005,0,0,0,8,2
50.0005,0,0,0,1,9
51.0004,0,0,0,3,7
51.0005,0,0,0,0,10
52.0005,0,0,0,7,3
52.0006,0,0,0,1,9
54.0006,0,0,0,7,3
55.0006,0,0,0,1,9
58.0006,0,0,0,7,3
59.0007,0,0,0,2,8
61.0005,0,0,0,5,5
61.0007,0,0,0,1,9
62.0007,0,0,0,5,5
63.0007,0,0,0,0,10
72.0007,0,0,0,5,5
72.0007,0,0,0,2,8
73.0007,0,0,0,5,5
75.0007,0,0,0,0,10
76.0007,0,0,0,5,5
76.0007,0,0,0,10,0
77.0008,0,0,0,3,7
79.0008,0,0,0,10,0
80.0008,0,0,0,1,9
81.0008,0,0,0,10,0
83.0009,0,0,0,1,9
85.0009,0,0,0,10,0
86.0009,0,0,0,6,4
86.0009,0,0,0,2,8
87.0009,0,0,0,6,4
88.0009,0,0,0,10,0
88.0009,0,0,0,4,6
92.001,0,0,0,3,7
93.001,0,0,0,4,6
102.001,0,0,0,10,0
102.001,0,0,0,3,7
105.001,0,0,0,10,0
106.001,0,0,0,4,6
107.001,0,0,0,10,0
107.001,0,0,0,9,1
107.001,0,0,0,6,4
107.001,0,0,0,5,5
108.001,0,0,0,8,2
108.001,0,0,0,9,1
108.001,0,0,0,1,9
109.001,0,0,0,9,1
109.001,0,0,0,1,9
111.001,0,0,0,9,1
112.001,0,0,0,2,8
114.001,0,0,0,9,1
115.001,0,0,0,5,5
117.001,0,0,0,9,1
118.001,0,0,0,1,9
121.001,0,0,0,2,8
121.001,0,0,0,10,0
122.002,0,0,0,2,8
125.002,0,0,0,10,0
126.002,0,0,0,6,4
126.002,0,0,0,0,10
128.002,0,0,0,4,6
128.002,0,0,0,10,0
128.002,0,0,0,7,3
129.002,0,0,0,10,0
129.002,0,0,0,3,7
129.002,0,0,0,1,9
130.002,0,0,0,3,7
131.002,0,0,0,10,0
131.002,0,0,0,2,8
132.002,0,0,0,0,10
133.002,0,0,0,8,2
133.002,0,0,0,10,0
133.002,0,0,0,2,8
135.002,0,0,0,10,0
135.002,0,0,0,5,5
136.002,0,0,0,1,9
137.002,0,0,0,6,4
137.002,0,0,0,10,0
137.002,0,0,0,9,1
137.002,0,0,0,2,8
137.002,0,0,0,1,9
138.002,0,0,0,8,2
140.002,0,0,0,9,1
140.002,0,0,0,10,0
140.002,0,0,0,1,9
142.002,0,0,0,10,0
142.002,0,0,0,2,8
142.002,0,0,0,1,9
143.002,0,0,0,9,1
144.002,0,0,0,10,0
144.002,0,0,0,1,9
158.002,0,0,0,10,0
158.002,0,0,0,2,8
161.002,0,0,0,10,0
162.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,0,10
179.002,0,0,0,10,0
179.002,0,0,0,1,9
180.002,0,0,0,10,0
181.002,0,0,0,7,3
181.002,0,0,0,0,10
183.002,0,0,0,7,3
183.002,0,0,0,3,7
183.002,0,0,0,0,10
184.002,0,0,0,3,7
194.002,0,0,0,6,4
194.002,0,0,0,0,10
196.002,0,0,0,6,4
196.003,0,0,0,1,9
197.002,0,0,0,5,5
198.003,0,0,0,0,10
201.003,0,0,0,5,5
201.003,0,0,0,1,9
202.003,0,0,0,5,5
202.003,0,0,0,4,6
210.003,0,0,0,9,1
210.003,0,0,0,3,7
210.003,0,0,0,0,10
213.003,0,0,0,3,7
216.003,0,0,0,4,6
225.003,0,0,0,10,0
226.003,0,0,0,0,10
229.003,0,0,0,10,0
229.003,0,0,0,4,6
230.003,0,0,0,10,0
232.003,0,0,0,1,9
232.003,0,0,0,0,10
233.003,0,0,0,9,1
233.003,0,0,0,10,0
233.003,0,0,0,3,7
234.003,0,0,0,10,0
235.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,3,7
239.003,0,0,0,10,0
240.003,0,0,0,2,8
242.003,0,0,0,1,9
243.003,0,0,0,9,1
244.003,0,0,0,2,8
247.003,0,0,0,9,1
248.003,0,0,0,2,8
255.003,0,0,0,3,7
261.003,0,0,0,10,0
261.003,0,0,0,2,8
273.003,0,0,0,10,0
273.004,0,0,0,1,9
274.004,0,0,0,10,0
275.004,0,0,0,0,10
276.004,0,0,0,10,0
276.004,0,0,0,0,10
289.004,0,0,0,10,0
289.004,0,0,0,5,5
290.004,0,0,0,1,9
291.004,0,0,0,6,4
292.004,0,0,0,1,9
294.004,0,0,0,6,4
295.004,0,0,0,2,8
298.004,0,0,0,6,4
299.004,0,0,0,0,10
301.004,0,0,0,6,4
301.004,0,0,0,0,10
304.004,0,0,0,4,6
304.004,0,0,0,0,10
305.004,0,0,0,4,6
306.004,0,0,0,0,10
307.004,0,0,0,4,6
308.004,0,0,0,3,7
309.004,0,0,0,4,6
312.004,0,0,0,10,0
313.004,0,0,0,3,7
316.004,0,0,0,10,0
317.004,0,0,0,0,10
332.004,0,0,0,10,0
332.004,0,0,0,4,6
345.004,0,0,0,10,0
345.004,0,0,0,0,10
356.004,0,0,0,10,0
356.004,0,0,0,1,9
370.004,0,0,0,10,0
370.004,0,0,0,0,10
372.004,0,0,0,10,0
372.004,0,0,0,4,6
372.004,0,0,0,0,10
373.004,0,0,0,6,4
373.004,0,0,0,3,7
375.004,0,0,0,7,3
375.004,0,0,0,10,0
376.004,0,0,0,0,10
379.004,0,0,0,10,0
379.004,0,0,0,1,9
380.004,0,0,0,10,0
381.004,0,0,0,1,9
383.004,0,0,0,10,0
384.005,0,0,0,4,6
384.005,0,0,0,1,9
385.005,0,0,0,7,3
385.005,0,0,0,10,0
386.005,0,0,0,0,10
387.005,0,0,0,10,0
387.005,0,0,0,0,10
388.005,0,0,0,10,0
388.005,0,0,0,1,9
390.005,0,0,0,10,0
391.005,0,0,0,1,9
393.005,0,0,0,10,0
394.005,0,0,0,3,7
395.005,0,0,0,1,9
396.005,0,0,0,8,2
396.005,0,0,0,10,0
397.005,0,0,0,2,8
400.005,0,0,0,10,0
401.005,0,0,0,7,3
401.005,0,0,0,4,6
401.005,0,0,0,0,10
402.005,0,0,0,4,6
402.005,0,0,0,0,10
403.005,0,0,0,3,7
403.005,0,0,0,0,10
404.005,0,0,0,3,7
404.005,0,0,0,7,3
405.005,0,0,0,0,10
407.005,0,0,0,7,3
408.005,0,0,0,0,10
411.005,0,0,0,7,3
411.005,0,0,0,2,8
411.005,0,0,0,1,9
412.005,0,0,0,2,8
413.005,0,0,0,7,3
413.005,0,0,0,6,4
414.005,0,0,0,9,1
414.005,0,0,0,1,9
416.005,0,0,0,2,8
416.005,0,0,0,10,0
418.005,0,0,0,6,4
420.005,0,0,0,1,9
421.005,0,0,0,5,5
423.005,0,0,0,2,8
424.005,0,0,0,5,5
425.005,0,0,0,3,7
426.005,0,0,0,1,9
428.005,0,0,0,3,7
429.005,0,0,0,1,9
432.005,0,0,0,3,7
433.005,0,0,0,8,2
433.005,0,0,0,1,9
434.005,0,0,0,0,10
435.005,0,0,0,1,9
435.005,0,0,0,0,10
436.005,0,0,0,2,8
438.005,0,0,0,3,7
439.005,0,0,0,0,10
441.005,0,0,0,3,7
445.005,0,0,0,10,0
446.005,0,0,0,4,6
446.005,0,0,0,0,10
447.005,0,0,0,4,6
449.005,0,0,0,10,0
449.005,0,0,0,3,7
452.005,0,0,0,10,0
453.005,0,0,0,4,6
454.005,0,0,0,0,10
456.005,0,0,0,4,6
466.005,0,0,0,10,0
466.006,0,0,0,2,8
466.006,0,0,0,1,9
467.006,0,0,0,9,1
467.006,0,0,0,10,0
468.006,0,0,0,1,9
470.006,0,0,0,10,0
471.006,0,0,0,2,8
472.006,0,0,0,0,10
474.006,0,0,0,8,2
474.006,0,0,0,3,7
474.006,0,0,0,1,9
475.006,0,0,0,3,7
475.006,0,0,0,8,2
