batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1251250.800000,648.007245,567.007230,574.007050,572.007050,115.474291,219.708410,215.588410,10,0,200,200,200,0,0,2.727683,2.891945,0.000000,4654.000000,1826.072450,0.000000,0.000000,0.000000
