time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,2,8
2.00006,0,0,0,7,3
3.00003,0,0,0,10,0
4.00009,0,0,0,8,2
4.00011,0,0,0,3,7
5.00009,0,0,0,5,5
7.00011,0,0,0,10,0
8.00015,0,0,0,8,2
8.00017,0,0,0,7,3
8.00018,0,0,0,5,5
10.0002,0,0,0,7,3
11.0002,0,0,0,8,2
11.0002,0,0,0,2,8
14.0002,0,0,0,8,2
15.0003,0,0,0,7,3
17.0003,0,0,0,8,2
17.0003,0,0,0,3,7
18.0003,0,0,0,0,10
19.0003,0,0,0,3,7
20.0003,0,0,0,8,2
21.0003,0,0,0,3,7
23.0002,0,0,0,5,5
23.0003,0,0,0,10,0
24.0004,0,0,0,0,10
26.0004,0,0,0,10,0
26.0004,0,0,0,0,10
27.0004,0,0,0,10,0
27.0004,0,0,0,5,5
28.0004,0,0,0,10,0
29.0005,0,0,0,1,9
31.0005,0,0,0,0,10
32.0005,0,0,0,1,9
35.0005,0,0,0,0,10
38.0005,0,0,0,1,9
38.0005,0,0,0,0,10
41.0005,0,0,0,1,9
41.0006,0,0,0,0,10
44.0004,0,0,0,9,1
44.0005,0,0,0,5,5
44.0005,0,0,0,0,10
45.0005,0,0,0,5,5
45.0005,0,0,0,4,6
46.0005,0,0,0,8,2
46.0005,0,0,0,3,7
48.0005,0,0,0,4,6
49.0006,0,0,0,0,10
51.0006,0,0,0,4,6
51.0006,0,0,0,0,10
53.0006,0,0,0,1,9
54.0006,0,0,0,5,5
55.0006,0,0,0,1,9
56.0006,0,0,0,5,5
57.0006,0,0,0,0,10
60.0005,0,0,0,5,5
60.0005,0,0,0,3,7
60.0006,0,0,0,0,10
63.0006,0,0,0,3,7
64.0006,0,0,0,2,8
65.0006,0,0,0,3,7
69.0006,0,0,0,8,2
70.0007,0,0,0,2,8
71.0007,0,0,0,8,2
72.0007,0,0,0,1,9
73.0005,0,0,0,3,7
73.0007,0,0,0,0,10
83.0007,0,0,0,7,3
83.0007,0,0,0,0,10
85.0007,0,0,0,3,7
86.0007,0,0,0,10,0
87.0008,0,0,0,3,7
88.0008,0,0,0,10,0
89.0008,0,0,0,1,9
91.0008,0,0,0,10,0
92.0009,0,0,0,4,6
93.0009,0,0,0,10,0
94.0009,0,0,0,3,7
95.0009,0,0,0,10,0
96.0009,0,0,0,2,8
108.001,0,0,0,10,0
108.001,0,0,0,3,7
108.001,0,0,0,0,10
110.001,0,0,0,3,7
110.001,0,0,0,2,8
110.001,0,0,0,0,10
121.001,0,0,0,1,9
122.001,0,0,0,8,2
122.001,0,0,0,1,9
124.001,0,0,0,3,7
125.001,0,0,0,10,0
126.001,0,0,0,1,9
138.001,0,0,0,10,0
138.001,0,0,0,3,7
138.001,0,0,0,0,10
140.001,0,0,0,3,7
146.001,0,0,0,0,10
149.001,0,0,0,3,7
152.001,0,0,0,10,0
152.002,0,0,0,0,10
154.002,0,0,0,10,0
154.002,0,0,0,8,2
154.002,0,0,0,6,4
154.002,0,0,0,1,9
155.002,0,0,0,6,4
156.002,0,0,0,8,2
156.002,0,0,0,10,0
156.002,0,0,0,8,2
156.002,0,0,0,4,6
156.002,0,0,0,0,10
159.002,0,0,0,2,8
166.002,0,0,0,6,4
168.002,0,0,0,10,0
168.002,0,0,0,2,8
168.002,0,0,0,0,10
169.002,0,0,0,8,2
169.002,0,0,0,10,0
169.002,0,0,0,2,8
179.002,0,0,0,10,0
179.002,0,0,0,7,3
179.002,0,0,0,2,8
182.002,0,0,0,5,5
183.002,0,0,0,0,10
184.002,0,0,0,5,5
184.002,0,0,0,0,10
186.002,0,0,0,5,5
186.002,0,0,0,0,10
188.002,0,0,0,5,5
193.002,0,0,0,10,0
193.002,0,0,0,0,10
194.002,0,0,0,10,0
194.002,0,0,0,3,7
194.002,0,0,0,2,8
204.002,0,0,0,9,1
204.002,0,0,0,3,7
207.002,0,0,0,4,6
214.002,0,0,0,1,9
215.002,0,0,0,4,6
219.002,0,0,0,10,0
219.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,4,6
232.003,0,0,0,3,7
232.003,0,0,0,2,8
232.003,0,0,0,0,10
233.003,0,0,0,1,9
234.003,0,0,0,7,3
234.003,0,0,0,1,9
235.003,0,0,0,2,8
235.003,0,0,0,4,6
237.003,0,0,0,10,0
237.003,0,0,0,8,2
238.003,0,0,0,10,0
238.003,0,0,0,2,8
249.003,0,0,0,10,0
249.003,0,0,0,3,7
250.003,0,0,0,2,8
252.003,0,0,0,9,1
252.003,0,0,0,10,0
253.003,0,0,0,4,6
254.003,0,0,0,2,8
254.003,0,0,0,0,10
257.003,0,0,0,2,8
