time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5400.14,s,2100,1800
4.00009,7380.14,e,2100,1980
6.00012,10980.2,s,2100,1800
8.00012,15180.2,e,2100,2100
8.00014,15180.2,s,2100,1800
11.0001,21480.2,e,2100,2100
14.0001,26880.1,e,2100,1800
14.0002,26880.3,s,2100,1500
15.0002,28920.3,e,2100,2040
16.0002,30420.3,s,2100,1500
17.0002,32520.3,e,2100,2100
17.0002,32520.4,s,2100,1500
27.0002,53520.4,e,2100,2100
27.0003,53520.4,s,2100,1500
28.0003,55620.4,e,2100,2100
28.0003,55620.4,s,2100,1500
29.0003,57720.4,e,2100,2100
29.0003,57720.5,s,2100,1500
37.0004,74040.7,s,2100,2040
40.0004,80340.7,e,2100,2100
42.0003,84420.4,e,2100,2040
42.0005,84420.7,s,2100,1500
42.0005,84420.7,s,2100,1980
44.0004,88620.7,e,2100,2100
44.0005,88620.7,s,2100,1620
44.0005,88620.7,s,2100,1680
45.0005,90480.7,e,2100,1860
46.0005,92220.8,s,2100,1740
47.0005,94140.7,e,2100,1920
48.0005,95880.8,e,2100,1740
49.0006,97440.8,s,2100,1560
51.0006,101161,e,2100,1860
53.0006,104281,s,2100,1560
53.0006,104281,s,2100,1680
55.0006,108361,e,2100,2040
56.0006,110281,e,2100,1920
57.0007,111841,s,2100,1560
58.0007,113761,e,2100,1920
58.0007,113761,s,2100,1560
59.0005,115441,e,2100,1680
59.0007,115441,e,2100,1620
59.0007,115441,s,2100,NA
59.0007,115441,s,2100,1920
60.0007,117421,e,2100,1980
61.0007,119341,e,2100,1920
61.0008,119341,s,2100,1500
62.0008,121381,e,2100,2040
63.0008,122881,s,2100,1500
63.0008,122881,s,2100,1680
66.0008,129181,e,2100,2100
67.0009,130861,s,2100,1680
68.0009,132901,s,2100,2040
71.0009,139201,e,2100,2100
72.0009,141241,s,2100,2040
75.0009,147541,e,2100,2100
77.0008,151621,e,2100,2040
77.0009,151621,e,2100,1860
77.0009,151621,s,2100,1500
79.0009,155821,e,2100,2100
79.001,155821,s,2100,1500
82.001,161761,e,2100,1980
83.001,163262,s,2100,1500
85.001,167462,e,2100,2100
85.001,167462,s,2100,1500
85.001,167462,s,2100,1980
86.001,169562,e,2100,2100
87.001,171542,e,2100,1980
87.0011,171542,s,2100,1500
87.0011,171542,s,2100,1920
87.0011,171542,s,2100,1980
88.0011,173582,e,2100,2040
89.0011,175562,s,2100,1980
90.0011,177662,e,2100,2100
95.0012,187562,s,2100,1980
98.0011,193862,e,2100,2100
98.0012,193862,e,2100,1680
99.0011,195422,e,2100,1560
99.0011,195422,s,2100,1500
99.0011,195422,s,2100,1740
100.001,197462,e,2100,2040
100.001,197462,s,2100,1740
101.001,199562,e,2100,2100
101.001,199562,s,2100,1740
103.001,203522,e,2100,1980
104.001,205262,s,2100,1740
109.001,215462,e,2100,2040
110.001,217262,s,2100,1800
112.001,221462,e,2100,2100
112.001,221462,s,2100,1800
113.001,223562,e,2100,2100
113.001,223562,s,2100,1800
114.001,225662,e,2100,2100
114.001,225662,s,2100,1800
119.001,235262,e,2100,1920
119.001,235262,s,2100,1620
120.001,237242,s,2100,1980
122.001,241322,e,2100,2040
122.001,241322,e,2100,1680
123.002,242942,s,2100,1620
124.002,245042,e,2100,2100
125.002,246662,s,2100,1620
125.002,246662,s,2100,1920
127.002,250862,e,2100,2100
128.001,252782,e,2100,1920
129.002,254582,s,2100,1800
132.002,260882,e,2100,2100
132.002,260882,s,2100,1800
134.002,264842,e,2100,1980
137.002,270242,e,2100,1800
137.002,270243,s,2100,1500
140.002,276003,e,2100,1920
141.002,277503,s,2100,1500
156.002,309003,e,2100,2100
156.002,309003,s,2100,1500
157.002,310683,e,2100,1680
158.002,312183,s,2100,1500
161.002,318483,e,2100,2100
161.002,318483,s,2100,1500
165.002,326403,s,2100,1980
168.002,332523,e,2100,2040
171.002,338463,s,2100,1980
176.002,348963,e,2100,2100
176.002,348963,s,2100,1620
177.002,351063,e,2100,2100
179.002,354303,s,2100,1620
180.002,356403,e,2100,2100
180.002,356403,s,2100,1620
184.002,363843,e,2100,1860
185.002,365583,s,2100,1740
186.002,367563,e,2100,1980
188.002,371043,s,2100,1740
188.002,371043,s,2100,2040
190.002,375243,e,2100,2100
191.002,377283,e,2100,2040
191.002,377283,s,2100,1740
191.002,377283,s,2100,1920
193.002,381363,e,2100,2040
193.002,381363,e,2100,1800
194.002,382983,s,2100,1620
195.002,384723,s,2100,1740
196.002,386763,e,2100,2040
197.002,388503,e,2100,1740
197.002,388503,s,2100,1620
198.002,390363,e,2100,1860
202.002,396843,e,2100,1620
202.002,396843,s,2100,1500
205.002,403143,e,2100,2100
205.002,403143,s,2100,1500
208.002,409263,e,2100,2040
209.002,410763,s,2100,1500
221.002,434523,e,2100,1980
221.002,434524,s,2100,1500
222.002,436504,e,2100,1980
223.003,438004,s,2100,1500
225.003,441964,e,2100,1980
225.003,441964,s,2100,1500
226.003,443524,s,2100,1560
227.003,445564,e,2100,2040
227.003,445564,e,2100,1980
228.003,447064,s,2100,1500
229.003,448804,s,2100,1740
231.003,452644,e,2100,1920
233.003,456124,s,2100,1740
238.003,466324,e,2100,2040
241.003,471724,s,2100,1800
242.003,473704,e,2100,1980
248.003,484504,e,2100,1800
248.003,484504,s,2100,1500
251.003,490444,e,2100,1980
252.003,491944,s,2100,1500
255.003,498064,e,2100,2040
256.003,499565,s,2100,1500
259.003,505685,e,2100,2040
261.003,508685,s,2100,1500
265.003,514925,s,2100,1560
267.003,518405,e,2100,1740
268.003,519965,s,2100,1560
271.003,526265,e,2100,2100
271.003,526265,s,2100,1560
274.003,532025,e,2100,1920
274.003,532025,e,2100,1860
274.003,532025,s,2100,1500
277.003,537245,e,2100,1740
277.003,537245,s,2100,1500
279.003,541325,e,2100,2040
280.003,542825,s,2100,1500
281.003,544805,e,2100,1980
282.003,546305,s,2100,1500
283.003,548225,s,2100,1920
286.003,554525,e,2100,2100
288.003,558365,s,2100,1920
289.003,560465,e,2100,2100
290.003,562385,s,2100,1920
292.003,566585,e,2100,2100
296.003,574265,e,2100,1920
296.004,574265,s,2100,1500
309.004,600785,e,2100,2040
309.004,600786,s,2100,1500
310.004,602886,e,2100,2100
310.004,602886,s,2100,1500
323.004,630186,e,2100,2100
323.004,630186,s,2100,1500
325.004,634386,e,2100,2100
325.004,634386,s,2100,1500
328.004,640686,e,2100,2100
328.004,640686,s,2100,1500
328.004,640686,s,2100,1860
329.004,642786,e,2100,2100
329.004,642786,s,2100,1740
329.004,642786,s,2100,1860
329.004,642786,s,2100,1920
330.004,644766,e,2100,1980
331.004,646506,e,2100,1740
331.004,646506,s,2100,NA
332.004,648546,e,2100,2040
332.004,648546,s,2100,1680
334.004,652626,e,2100,2040
335.004,654306,s,2100,1680
338.004,660606,e,2100,2100
338.004,660606,s,2100,1680
340.004,664326,e,2100,1860
342.004,667686,e,2100,1680
342.004,667686,s,2100,1620
344.004,671886,e,2100,2100
352.004,687726,e,2100,1980
353.004,689226,s,2100,1500
356.004,695526,e,2100,2100
356.004,695526,s,2100,1500
369.004,719706,e,2100,1860
369.004,719706,s,2100,1500
370.004,721506,e,2100,1800
371.004,723006,s,2100,1500
374.004,729126,e,2100,2040
375.004,730626,s,2100,1500
375.004,730626,s,2100,1980
376.004,732666,e,2100,2040
378.004,736626,e,2100,1980
379.004,738127,s,2100,1500
381.004,742087,e,2100,1980
382.004,743587,s,2100,1500
385.004,749167,e,2100,1860
385.004,749167,s,2100,1500
386.004,750847,s,2100,1680
386.004,750847,s,2100,2040
388.004,755047,e,2100,2100
388.004,755047,e,2100,1740
388.004,755047,s,2100,NA
391.004,761167,e,2100,2040
391.005,761167,s,2100,1680
393.005,765127,s,2100,1980
394.005,767167,e,2100,2040
394.005,767167,e,2100,1740
395.005,768847,s,2100,1680
398.004,774787,e,2100,1980
398.005,774787,e,2100,1800
398.005,774787,s,2100,1500
399.005,776467,s,2100,1680
400.005,778567,e,2100,2100
402.005,782407,e,2100,1920
402.005,782407,s,2100,1500
403.005,784507,e,2100,2100
403.005,784507,s,2100,1500
405.005,788707,e,2100,2100
405.005,788707,s,2100,1500
407.005,792307,e,2100,1800
408.005,793807,s,2100,1500
410.005,797767,e,2100,1980
411.005,799267,s,2100,1500
417.005,810787,s,2100,1920
420.005,817087,e,2100,2100
420.005,817087,s,2100,1920
425.005,827287,e,2100,2040
425.005,827288,s,2100,1620
427.005,831488,e,2100,2100
427.005,831488,s,2100,1620
430.005,837608,e,2100,2040
431.005,839228,s,2100,1620
432.005,841328,e,2100,2100
432.005,841328,s,2100,1620
433.005,843427,e,2100,2100
435.005,847388,e,2100,1980
436.005,848888,s,2100,1500
437.005,850928,e,2100,2040
438.005,852428,s,2100,1500
438.005,852428,s,2100,1680
441.005,858188,e,2100,1920
442.005,859928,s,2100,1740
451.005,878828,e,2100,2100
451.005,878828,s,2100,1860
452.005,880808,e,2100,1980
453.005,882668,s,2100,1860
455.005,886868,e,2100,2100
455.005,886868,e,2100,1740
455.005,886868,s,2100,1500
456.005,888668,s,2100,1800
459.005,894788,e,2100,2040
464.005,903788,s,2100,1800
465.005,905708,e,2100,1920
469.005,912908,e,2100,1800
469.005,912908,s,2100,1500
481.005,938108,e,2100,2100
481.005,938108,s,2100,1500
494.005,965408,e,2100,2100
494.005,965408,s,2100,1500
506.005,989888,e,2100,2040
506.006,989888,s,2100,1500
508.006,994088,e,2100,2100
508.006,994088,s,2100,1500
510.006,998288,e,2100,2100
510.006,998288,s,2100,1500
511.006,1.00027e+06,e,2100,1980
512.006,1.00177e+06,s,2100,1500
517.006,1.01197e+06,s,2100,2040
519.006,1.01617e+06,e,2100,2100
522.006,1.02229e+06,e,2100,2040
522.006,1.02229e+06,s,2100,1500
523.006,1.02439e+06,e,2100,2100
523.006,1.02439e+06,s,2100,1500
523.006,1.02439e+06,s,2100,1680
525.006,1.02859e+06,e,2100,2100
525.006,1.02859e+06,s,2100,1680
528.006,1.03471e+06,e,2100,2040
530.006,1.03807e+06,s,2100,1680
530.006,1.03807e+06,s,2100,1860
532.006,1.04227e+06,e,2100,2100
532.006,1.04227e+06,e,2100,1920
533.006,1.04395e+06,s,2100,1680
534.006,1.04599e+06,e,2100,2040
538.006,1.05271e+06,e,2100,1680
538.006,1.05271e+06,s,2100,1500
541.006,1.05883e+06,e,2100,2040
542.006,1.06033e+06,s,2100,1500
543.006,1.06231e+06,e,2100,1980
544.006,1.06381e+06,s,2100,1500
547.006,1.07011e+06,e,2100,2100
547.006,1.07011e+06,s,2100,1500
559.006,1.09387e+06,e,2100,1980
559.006,1.09387e+06,s,2100,1500
562.006,1.09999e+06,e,2100,2040
563.006,1.10149e+06,s,2100,1500
564.006,1.10359e+06,e,2100,2100
564.006,1.10359e+06,s,2100,1500
565.006,1.10563e+06,e,2100,2040
566.006,1.10713e+06,s,2100,1500
567.006,1.10911e+06,e,2100,1980
568.006,1.11061e+06,s,2100,1500
570.006,1.11469e+06,e,2100,2040
571.006,1.11619e+06,s,2100,1500
574.006,1.12213e+06,e,2100,1980
575.006,1.12363e+06,s,2100,1500
578.006,1.12957e+06,e,2100,1980
579.007,1.13107e+06,s,2100,1500
593.007,1.16047e+06,e,2100,2100
593.007,1.16047e+06,s,2100,1500
594.007,1.16251e+06,e,2100,2040
595.007,1.16401e+06,s,2100,1500
596.007,1.16599e+06,s,2100,1980
597.007,1.16803e+06,e,2100,2040
597.007,1.16803e+06,e,2100,1560
598.007,1.16953e+06,s,2100,1500
600.007,1.17361e+06,e,2100,2040
601.007,1.17511e+06,s,2100,1500
604.007,1.18105e+06,e,2100,1980
605.007,1.18255e+06,s,2100,1500
620.007,1.21315e+06,e,2100,2040
620.007,1.21315e+06,s,2100,1500
623.007,1.21945e+06,e,2100,2100
623.007,1.21945e+06,s,2100,1500
625.007,1.22353e+06,e,2100,2040
626.007,1.22503e+06,s,2100,1500
627.007,1.22689e+06,e,2100,1860
628.007,1.22839e+06,s,2100,1500
635.007,1.24099e+06,s,2100,1800
638.007,1.24675e+06,e,2100,1920
642.007,1.25395e+06,s,2100,1800
643.007,1.25599e+06,e,2100,2040
644.007,1.25773e+06,e,2100,1740
645.007,1.25923e+06,s,2100,1500
648.007,1.26553e+06,e,2100,2100
648.007,1.26553e+06,s,2100,1500
651.007,1.27165e+06,e,2100,2040
652.007,1.27315e+06,s,2100,1500
653.007,1.27501e+06,e,2100,1860
654.007,1.27651e+06,s,2100,1500
657.007,1.28245e+06,e,2100,1980
658.007,1.28395e+06,s,2100,1500
661.007,1.28989e+06,e,2100,1980
662.008,1.29139e+06,s,2100,1500
664.008,1.29535e+06,e,2100,1980
665.008,1.29685e+06,s,2100,1500
666.008,1.29895e+06,e,2100,2100
666.008,1.29895e+06,s,2100,1500
669.008,1.30525e+06,e,2100,2100
669.008,1.30525e+06,s,2100,1500
670.008,1.30735e+06,e,2100,2100
670.008,1.30735e+06,s,2100,1500
672.008,1.31131e+06,e,2100,1980
673.008,1.31281e+06,s,2100,1500
674.008,1.31467e+06,e,2100,1860
