batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1176909.945000,601.006675,378.006030,465.006615,462.006615,89.553881,184.242995,180.067995,10,0,200,200,200,0,0,2.561757,2.718117,0.000000,4590.000000,1414.066690,0.000000,0.000000,0.000000
