time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3240.09,e,2100,1620
3.00008,4740.11,s,2100,1500
3.00009,4740.14,s,2100,1620
3.00011,4740.17,s,2100,1980
4.00008,6780.11,e,2100,2040
5.00011,8700.16,e,2100,1920
8.00012,14280.2,s,2100,1860
10.0001,18240.2,e,2100,1980
11.0002,20100.2,s,2100,1860
13.0001,24300.2,e,2100,2100
13.0002,24300.3,s,2100,1860
14.0002,26220.3,s,2100,1920
15.0001,28200.1,e,2100,1980
16.0002,29820.3,e,2100,1620
16.0002,29820.3,e,2100,1560
17.0002,31320.3,s,2100,1500
20.0002,37620.3,e,2100,2100
20.0002,37620.4,s,2100,1500
20.0003,37620.4,s,2100,1800
21.0002,39720.4,e,2100,2100
21.0003,39720.4,e,2100,1800
22.0003,41220.4,s,2100,1500
22.0003,41220.4,s,2100,1860
22.0003,41220.5,s,2100,1920
23.0003,43320.4,e,2100,2100
23.0003,43320.4,e,2100,1740
23.0003,43320.4,s,2100,2560
24.0003,45360.4,e,2100,2040
24.0003,45360.5,s,2100,1680
25.0004,47280.6,s,2100,1920
27.0003,51240.5,e,2100,1980
27.0004,51240.6,e,2100,1740
28.0004,52920.6,s,2100,1680
28.0004,52920.6,s,2100,1740
28.0004,52920.7,s,2100,1860
29.0004,55020.6,e,2100,2100
30.0004,57000.6,e,2100,1980
30.0004,57000.7,e,2100,1920
32.0005,60360.7,s,2100,1680
34.0005,64560.7,e,2100,2100
34.0005,64560.8,s,2100,1680
34.0005,64560.8,s,2100,1860
35.0003,66660.4,e,2100,2100
35.0005,66660.7,e,2100,1920
36.0003,68400.5,s,2100,1740
37.0005,70380.8,e,2100,1980
38.0003,72120.5,e,2100,1740
38.0004,72120.6,s,2100,1500
39.0004,73800.6,e,2100,1680
39.0004,73800.6,s,2100,NA
41.0004,77640.6,e,2100,1920
41.0004,77640.7,s,2100,1500
43.0004,81720.7,e,2100,2040
44.0005,83220.7,s,2100,1500
46.0005,87180.7,e,2100,1980
47.0005,88680.8,s,2100,1500
47.0005,88680.8,s,2100,2040
48.0005,90780.8,e,2100,2100
48.0006,90780.8,s,2100,1560
50.0005,94860.8,e,2100,2040
52.0006,98821,s,2100,1980
54.0006,102901,e,2100,2040
61.0006,116761,e,2100,1980
61.0007,116761,s,2100,1500
