time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,7,3
17.0001,0,0,0,10,0
19.0002,0,0,0,7,3
20.0002,0,0,0,10,0
20.0002,0,0,0,4,6
20.0002,0,0,0,3,7
20.0002,0,0,0,2,8
20.0002,0,0,0,1,9
21.0002,0,0,0,2,8
22.0002,0,0,0,8,2
22.0002,0,0,0,1,9
24.0002,0,0,0,8,2
25.0003,0,0,0,6,4
25.0003,0,0,0,1,9
27.0003,0,0,0,3,7
28.0003,0,0,0,8,2
29.0003,0,0,0,0,10
30.0003,0,0,0,8,2
31.0004,0,0,0,2,8
31.0004,0,0,0,1,9
33.0004,0,0,0,0,10
34.0002,0,0,0,1,9
34.0004,0,0,0,7,3
35.0002,0,0,0,8,2
36.0003,0,0,0,6,4
36.0003,0,0,0,0,10
39.0003,0,0,0,2,8
39.0003,0,0,0,8,2
40.0003,0,0,0,1,9
41.0004,0,0,0,2,8
42.0003,0,0,0,9,1
43.0003,0,0,0,5,5
43.0004,0,0,0,3,7
43.0004,0,0,0,4,6
44.0003,0,0,0,8,2
44.0004,0,0,0,6,4
45.0004,0,0,0,8,2
45.0004,0,0,0,3,7
46.0004,0,0,0,8,2
47.0004,0,0,0,10,0
47.0004,0,0,0,5,5
48.0004,0,0,0,10,0
48.0004,0,0,0,5,5
48.0004,0,0,0,1,9
49.0004,0,0,0,6,4
49.0004,0,0,0,10,0
49.0004,0,0,0,4,6
49.0005,0,0,0,3,7
49.0005,0,0,0,1,9
50.0005,0,0,0,2,8
51.0005,0,0,0,4,6
51.0005,0,0,0,2,8
52.0004,0,0,0,8,2
52.0005,0,0,0,10,0
52.0006,0,0,0,1,9
65.0006,0,0,0,10,0
65.0008,0,0,0,0,10
67.0008,0,0,0,10,0
67.0008,0,0,0,8,2
67.0008,0,0,0,6,4
67.0008,0,0,0,1,9
68.0008,0,0,0,3,7
70.0008,0,0,0,5,5
70.0008,0,0,0,10,0
70.0008,0,0,0,7,3
70.0009,0,0,0,1,9
72.0008,0,0,0,4,6
80.0009,0,0,0,10,0
80.001,0,0,0,1,9
83.001,0,0,0,10,0
84.0011,0,0,0,0,10
85.0011,0,0,0,10,0
85.0011,0,0,0,0,10
88.0011,0,0,0,10,0
88.0011,0,0,0,1,9
103.001,0,0,0,10,0
103.001,0,0,0,3,7
105.001,0,0,0,10,0
106.001,0,0,0,0,10
109.001,0,0,0,10,0
109.001,0,0,0,0,10
111.001,0,0,0,10,0
111.001,0,0,0,1,9
112.001,0,0,0,10,0
113.001,0,0,0,4,6
113.001,0,0,0,2,8
115.001,0,0,0,8,2
115.001,0,0,0,10,0
116.001,0,0,0,2,8
118.001,0,0,0,10,0
119.002,0,0,0,4,6
120.002,0,0,0,10,0
121.002,0,0,0,6,4
121.002,0,0,0,0,10
123.002,0,0,0,6,4
123.002,0,0,0,0,10
124.002,0,0,0,6,4
127.002,0,0,0,3,7
130.002,0,0,0,6,4
136.002,0,0,0,10,0
136.002,0,0,0,0,10
139.002,0,0,0,10,0
139.002,0,0,0,0,10
142.002,0,0,0,10,0
142.002,0,0,0,3,7
144.002,0,0,0,10,0
145.002,0,0,0,1,9
147.002,0,0,0,10,0
148.002,0,0,0,8,2
148.002,0,0,0,1,9
150.002,0,0,0,3,7
150.002,0,0,0,10,0
151.002,0,0,0,0,10
154.002,0,0,0,10,0
154.002,0,0,0,3,7
155.002,0,0,0,0,10
157.002,0,0,0,7,3
157.002,0,0,0,10,0
157.002,0,0,0,5,5
157.002,0,0,0,3,7
158.002,0,0,0,8,2
160.002,0,0,0,10,0
160.002,0,0,0,5,5
164.002,0,0,0,0,10
165.002,0,0,0,5,5
171.002,0,0,0,0,10
172.002,0,0,0,5,5
173.002,0,0,0,10,0
173.002,0,0,0,9,1
173.002,0,0,0,4,6
174.002,0,0,0,5,5
175.002,0,0,0,10,0
175.002,0,0,0,8,2
176.002,0,0,0,0,10
177.002,0,0,0,8,2
177.002,0,0,0,4,6
178.002,0,0,0,6,4
178.002,0,0,0,2,8
179.002,0,0,0,6,4
180.002,0,0,0,10,0
180.002,0,0,0,1,9
180.002,0,0,0,0,10
181.002,0,0,0,1,9
182.002,0,0,0,10,0
182.002,0,0,0,1,9
182.002,0,0,0,0,10
183.002,0,0,0,9,1
183.002,0,0,0,3,7
184.002,0,0,0,4,6
184.002,0,0,0,2,8
185.002,0,0,0,0,10
186.002,0,0,0,2,8
187.002,0,0,0,4,6
188.003,0,0,0,1,9
189.003,0,0,0,0,10
191.003,0,0,0,1,9
197.002,0,0,0,7,3
197.003,0,0,0,0,10
199.003,0,0,0,7,3
199.003,0,0,0,1,9
200.003,0,0,0,7,3
201.003,0,0,0,10,0
201.003,0,0,0,0,10
204.003,0,0,0,10,0
204.003,0,0,0,2,8
204.003,0,0,0,0,10
207.003,0,0,0,8,2
211.003,0,0,0,2,8
212.003,0,0,0,8,2
213.003,0,0,0,1,9
216.003,0,0,0,3,7
216.003,0,0,0,10,0
216.003,0,0,0,7,3
216.003,0,0,0,3,7
218.003,0,0,0,6,4
218.003,0,0,0,10,0
218.003,0,0,0,8,2
219.003,0,0,0,1,9
220.003,0,0,0,3,7
222.003,0,0,0,10,0
223.003,0,0,0,4,6
225.003,0,0,0,10,0
225.003,0,0,0,6,4
225.003,0,0,0,0,10
226.003,0,0,0,6,4
226.003,0,0,0,1,9
229.003,0,0,0,6,4
230.003,0,0,0,1,9
231.003,0,0,0,6,4
232.003,0,0,0,4,6
232.003,0,0,0,1,9
233.003,0,0,0,4,6
234.003,0,0,0,6,4
234.003,0,0,0,3,7
240.003,0,0,0,7,3
241.003,0,0,0,2,8
243.003,0,0,0,7,3
