time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00003,5700.04,e,2100,2040
3.00006,5700.09,e,2100,1620
4.00009,7200.14,s,2100,1500
4.00011,7200.16,s,2100,1680
5.00009,9240.13,e,2100,2040
5.00011,9240.16,e,2100,1860
6.00012,10740.2,s,2100,1500
7.00012,12720.2,e,2100,1980
8.00015,14220.2,s,2100,1500
9.00015,16200.2,e,2100,1980
10.0002,17700.3,s,2100,1500
13.0002,23640.3,e,2100,1980
14.0002,25140.4,s,2100,1500
15.0002,27120.4,e,2100,1980
16.0003,28620.4,s,2100,1500
16.0003,28620.4,s,2100,1920
16.0003,28620.4,s,2100,2040
18.0003,32820.4,e,2100,2100
18.0003,32820.4,e,2100,1680
18.0003,32820.4,s,2100,1536
19.0003,34620.4,e,2100,1800
20.0003,36300.4,e,2100,1680
20.0003,36300.5,s,2100,1500
21.0003,37920.5,s,2100,1620
22.0003,39840.5,e,2100,1920
23.0003,41640.5,e,2100,1800
23.0004,41640.5,s,2100,1500
24.0004,43380.5,s,2100,1740
25.0004,45480.5,e,2100,2100
27.0004,49200.5,e,2100,1860
27.0004,49200.6,s,2100,1500
28.0004,51240.6,e,2100,2040
28.0004,51240.6,s,2100,2560
28.0005,51240.7,s,2100,1560
29.0005,53220.7,e,2100,1980
30.0005,54780.7,s,2100,1560
31.0004,56760.6,e,2100,1980
32.0005,58680.7,e,2100,1920
33.0005,60180.8,s,2100,1500
34.0005,62100.8,e,2100,1920
35.0006,63600.9,s,2100,1500
35.0006,63600.9,s,2100,1800
36.0006,65460.9,e,2100,1860
37.0006,67020.9,s,2100,1560
39.0006,71220.9,e,2100,2100
39.0006,71220.9,s,2100,1560
39.0006,71220.9,s,2100,2040
40.0006,73320.9,e,2100,2100
40.0006,73320.9,s,2100,1620
41.0006,75240.9,e,2100,1920
43.0006,78960.9,e,2100,1860
44.0007,80521,s,2100,1560
44.0007,80521.1,s,2100,1980
46.0007,84601,e,2100,2040
46.0007,84601.1,e,2100,1620
47.0007,86161.1,s,2100,1560
48.0006,88200.8,e,2100,2040
48.0007,88201.1,s,2100,1980
50.0007,92401.1,e,2100,2100
50.0008,92401.2,s,2100,1620
51.0007,94441.1,e,2100,2040
52.0008,96361.2,s,2100,1920
54.0008,100561,e,2100,2100
54.0008,100561,s,2100,1920
54.0008,100561,s,2100,2040
57.0008,106861,e,2100,2100
57.0008,106861,e,2100,1980
57.0008,106861,s,2100,NA
59.0008,110941,e,2100,2040
60.0009,112861,s,2100,1920
62.0008,117061,e,2100,2100
62.0008,117061,s,2100,1680
62.0009,117061,e,2100,1920
63.0008,118801,s,2100,1740
65.0008,122881,e,2100,2040
66.0009,124621,s,2100,1740
