time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3480.09,e,2100,1740
2.00008,3480.11,s,2100,1500
4.00011,6720.16,s,2100,1620
5.00011,8700.16,e,2100,1980
6.00012,10320.2,s,2100,1620
7.00012,12420.2,e,2100,2100
8.00017,14040.3,s,2100,1620
10.0002,17880.3,e,2100,1920
10.0002,17880.3,s,2100,1620
12.0002,21480.3,e,2100,1800
12.0003,21480.4,s,2100,1620
13.0003,23340.4,s,2100,1860
15.0001,27540,e,2100,2100
15.0001,27540.1,s,2100,1980
15.0003,27540.4,e,2100,2040
15.0003,27540.4,e,2100,NA
16.0001,29100.2,s,2100,1560
19.0001,35400.2,e,2100,2100
19.0001,35400.2,s,2100,1560
28.0001,54300.1,e,2100,2100
28.0001,54300.2,s,2100,2040
31.0001,60600.2,e,2100,2100
34.0001,66720.2,e,2100,2040
34.0002,66720.3,s,2100,1500
37.0002,73020.3,e,2100,2100
37.0002,73020.3,s,2100,1500
40.0002,79320.3,e,2100,2100
40.0002,79320.3,s,2100,1500
42.0002,83040.3,e,2100,1860
42.0002,83040.4,s,2100,1500
42.0003,83040.4,s,2100,1680
42.0003,83040.4,s,2100,1740
42.0003,83040.5,s,2100,1920
44.0002,87240.3,e,2100,2100
44.0003,87240.4,s,2100,1920
45.0003,89280.4,e,2100,2040
46.0003,91260.4,e,2100,1980
46.0003,91260.4,s,2100,1860
49.0003,97200.4,e,2100,1980
52.0003,102780,e,2100,1860
53.0004,104461,s,2100,1680
56.0003,110400,e,2100,1980
57.0005,112201,s,2100,1800
60.0005,118501,e,2100,2100
60.0005,118501,s,2100,1800
63.0004,124801,e,2100,2100
63.0005,124801,s,2100,1800
63.0005,124801,e,2100,1920
64.0005,126421,e,2100,1620
64.0005,126421,s,2100,1500
67.0005,132181,e,2100,1920
68.0005,133681,s,2100,1500
70.0005,137881,e,2100,2100
70.0006,137881,s,2100,1500
72.0006,141961,e,2100,2040
73.0006,143461,s,2100,1500
73.0006,143461,s,2100,1980
74.0006,145561,e,2100,2100
76.0006,149521,e,2100,1980
76.0006,149521,s,2100,1500
88.0006,174721,e,2100,2100
88.0007,174721,s,2100,1500
89.0007,176761,s,2100,2040
91.0007,180961,e,2100,2100
91.0007,180961,e,2100,NA
91.0007,180961,s,2100,1500
93.0007,184921,e,2100,1980
95.0008,187921,s,2100,1500
98.0008,194041,s,2100,2040
100.001,198241,e,2100,2100
105.001,208441,e,2100,2040
105.001,208441,s,2100,1500
105.001,208441,s,2100,1920
106.001,210481,e,2100,2040
106.001,210481,e,2100,1620
107.001,211981,s,2100,1500
108.001,214021,e,2100,2040
109.001,215521,s,2100,1500
112.001,221641,e,2100,2040
113.001,223142,s,2100,1500
126.001,250442,e,2100,2100
126.001,250442,s,2100,1500
127.001,252362,s,2100,1920
127.001,252362,s,2100,2040
130.001,258662,e,2100,2100
130.001,258662,e,2100,1980
133.001,264422,s,2100,1920
136.001,270722,e,2100,2100
137.001,272642,s,2100,1920
138.001,274682,e,2100,2040
138.001,274682,s,2100,1620
139.001,276662,e,2100,1980
140.001,278522,s,2100,1860
143.001,284822,e,2100,2100
143.001,284822,s,2100,1860
145.001,289022,e,2100,2100
145.001,289022,s,2100,1860
148.001,295322,e,2100,2100
148.001,295322,s,2100,1740
148.001,295322,e,2100,2100
148.001,295322,s,2100,1860
148.001,295322,s,2100,1920
150.001,299522,e,2100,2100
150.001,299522,s,2100,1740
150.001,299522,e,2100,2100
150.001,299522,s,2100,2040
151.001,301622,e,2100,2100
151.001,301622,s,2100,1740
151.001,301622,s,2100,2040
151.001,301622,e,2100,2100
151.001,301622,e,2100,NA
152.001,303482,e,2100,1860
152.001,303482,e,2100,1560
152.001,303482,s,2100,1500
163.001,325922,e,2100,2040
163.001,325922,s,2100,1500
163.001,325922,s,2100,1620
173.001,346922,e,2100,2100
176.001,352862,e,2100,1980
176.001,352862,s,2100,1500
177.001,354722,s,2100,1860
179.001,358922,e,2100,2100
181.002,362402,s,2100,1740
182.002,364442,e,2100,2040
183.002,366182,s,2100,1740
190.001,380882,e,2100,2100
191.002,382742,s,2100,1860
192.002,384722,e,2100,1980
193.002,386582,e,2100,1860
194.002,388082,s,2100,1500
196.002,392162,e,2100,2040
197.002,393662,s,2100,1500
197.002,393662,s,2100,1980
199.002,397862,e,2100,2100
199.002,397862,s,2100,1620
199.002,397862,s,2100,1740
200.002,399962,e,2100,2100
200.002,399962,e,2100,1980
200.002,399962,s,2100,NA
200.002,399963,s,2100,1740
202.002,404042,e,2100,2040
210.002,419402,e,2100,1920
210.002,419403,s,2100,1800
213.002,425523,e,2100,2040
213.002,425523,s,2100,1740
216.002,431823,e,2100,2100
216.002,431823,s,2100,1740
219.002,438123,e,2100,2100
219.002,438123,s,2100,1740
219.002,438123,s,2100,1800
220.002,440043,s,2100,1920
221.002,442143,e,2100,2100
221.002,442143,s,2100,1980
222.002,444183,e,2100,2040
222.002,444183,e,2100,1980
223.002,446103,e,2100,1920
223.002,446103,e,2100,1680
223.002,446103,s,2100,1500
224.002,448203,e,2100,2100
224.002,448203,s,2100,1500
226.002,452403,e,2100,2100
226.002,452403,s,2100,1500
226.002,452403,s,2100,1920
227.002,454503,e,2100,2100
227.002,454503,s,2100,1920
229.002,458463,e,2100,1980
229.002,458463,s,2100,1560
230.002,460503,e,2100,2040
230.002,460503,e,2100,1980
231.002,462003,s,2100,1500
234.002,468123,e,2100,2040
235.002,469623,s,2100,1500
236.002,471363,s,2100,1740
237.002,473283,e,2100,1920
237.002,473283,e,2100,1680
238.002,474783,s,2100,1500
240.002,478743,e,2100,1980
241.002,480243,s,2100,1500
244.002,486183,e,2100,1980
245.002,487683,s,2100,1500
245.002,487684,s,2100,1920
247.002,491644,e,2100,1980
250.002,497404,s,2100,1920
252.002,501364,e,2100,1980
258.002,512883,e,2100,1920
258.003,512884,s,2100,1500
261.003,519184,e,2100,2100
261.003,519184,s,2100,1500
272.003,540964,e,2100,1980
272.003,540964,s,2100,1500
273.003,542944,e,2100,1980
274.003,544444,s,2100,1500
274.003,544444,s,2100,1920
275.003,546544,e,2100,2100
276.003,548464,e,2100,1920
276.003,548464,s,2100,1500
277.003,550564,e,2100,2100
277.003,550564,s,2100,1500
278.003,552664,e,2100,2100
278.003,552664,s,2100,1500
278.003,552664,s,2100,1860
279.003,554704,e,2100,2040
280.003,556564,s,2100,1860
281.003,558664,e,2100,2100
281.003,558664,s,2100,1740
282.003,560764,e,2100,2100
282.003,560764,e,2100,NA
282.003,560764,s,2100,1500
283.003,562384,s,2100,1620
284.003,564484,e,2100,2100
284.003,564484,s,2100,1620
284.003,564484,s,2100,1860
286.003,568684,e,2100,2100
286.003,568684,s,2100,1860
287.003,570664,e,2100,1980
289.003,574144,e,2100,1740
289.003,574144,s,2100,1620
289.003,574144,s,2100,1980
292.003,580264,e,2100,2040
293.003,582244,e,2100,1980
294.003,584105,s,2100,1860
297.003,590405,e,2100,2100
298.003,592265,s,2100,1860
300.003,596345,e,2100,2040
304.003,603784,e,2100,1860
304.003,603785,s,2100,1500
307.003,609725,e,2100,1980
308.003,611225,s,2100,1500
311.003,617525,e,2100,2100
311.003,617525,s,2100,1500
322.003,638645,e,2100,1920
322.003,638645,s,2100,1500
324.003,642725,e,2100,2040
325.003,644225,s,2100,1500
336.003,667325,e,2100,2100
336.003,667325,s,2100,1500
336.003,667325,s,2100,1860
337.003,669425,e,2100,2100
337.003,669425,s,2100,1740
337.003,669425,s,2100,1920
338.003,671405,e,2100,1980
338.003,671405,e,2100,1740
339.003,672965,e,2100,1560
339.003,672965,s,2100,NA
341.003,677045,e,2100,2040
341.004,677045,s,2100,1500
342.004,678965,e,2100,1920
343.004,680465,s,2100,1500
343.004,680465,s,2100,2040
345.004,684665,e,2100,2100
345.004,684665,s,2100,1560
346.004,686705,e,2100,2040
348.004,690665,e,2100,1980
349.004,692166,s,2100,1500
350.004,694146,e,2100,1980
351.004,695646,s,2100,1500
353.004,699846,e,2100,2100
353.004,699846,s,2100,1500
356.004,705786,e,2100,1980
357.004,707286,s,2100,1500
368.004,729726,e,2100,2040
368.004,729726,s,2100,1500
371.004,735666,e,2100,1980
372.004,737166,s,2100,1500
372.004,737166,s,2100,1800
373.004,739266,e,2100,2100
374.004,741066,s,2100,1800
377.004,747366,e,2100,2100
377.004,747366,s,2100,1800
378.004,749226,s,2100,1860
379.004,751326,e,2100,2100
379.004,751326,s,2100,1860
380.004,753366,e,2100,2040
380.004,753366,s,2100,1980
385.004,763566,e,2100,2040
385.004,763566,s,2100,1740
388.004,769686,e,2100,2040
391.004,774906,e,2100,1740
391.004,774906,s,2100,1560
392.004,776946,e,2100,2040
394.004,780906,e,2100,1980
395.004,782407,s,2100,1500
409.004,810967,e,2100,2040
409.005,810967,s,2100,1500
410.005,812947,e,2100,1980
411.005,814447,s,2100,1500
412.005,816547,e,2100,2100
412.005,816547,s,2100,1500
415.005,822487,e,2100,1980
416.005,823987,s,2100,1500
418.005,828067,e,2100,2040
419.005,829567,s,2100,1500
420.005,831487,e,2100,1920
421.005,832987,s,2100,1500
424.005,839287,e,2100,2100
424.005,839287,s,2100,1500
425.005,841207,e,2100,1920
426.005,842707,s,2100,1500
426.005,842707,s,2100,1920
429.005,848827,e,2100,2040
429.005,848827,e,2100,1620
431.005,851827,s,2100,1500
432.005,853687,s,2100,1860
433.005,855667,e,2100,1980
434.005,857287,s,2100,1620
435.005,859147,s,2100,1860
438.005,865267,e,2100,2040
439.005,867128,s,2100,1860
439.005,867128,s,2100,1920
441.005,871208,e,2100,2040
442.005,873128,e,2100,1920
447.005,882427,e,2100,1860
448.005,884168,s,2100,1740
449.005,886207,e,2100,2040
451.005,889808,e,2100,1800
451.005,889808,s,2100,1500
454.005,895208,e,2100,1800
454.005,895208,s,2100,1500
456.005,899408,e,2100,2100
457.005,900908,s,2100,1500
458.005,903008,e,2100,2100
458.005,903008,s,2100,1500
459.005,905048,e,2100,2040
459.005,905048,s,2100,NA
459.005,905048,s,2100,1560
461.005,909128,e,2100,2040
462.005,910688,s,2100,1560
463.005,912668,s,2100,1980
464.005,914768,e,2100,2100
464.005,914768,s,2100,1680
464.005,914768,s,2100,1800
465.005,916868,e,2100,2100
466.005,918848,e,2100,1980
466.005,918848,s,2100,1860
466.005,918848,s,2100,1980
468.005,923048,e,2100,2100
469.005,925028,e,2100,1980
470.005,926888,e,2100,1860
475.005,935888,e,2100,1800
475.006,935888,s,2100,1500
475.006,935888,s,2100,1920
476.006,937988,e,2100,2100
490.006,964868,e,2100,1920
490.006,964869,s,2100,1500
491.006,966969,e,2100,2100
491.006,966969,s,2100,1500
506.006,998469,e,2100,2100
506.006,998469,s,2100,1500
508.006,1.00243e+06,e,2100,1980
508.006,1.00243e+06,s,2100,1500
509.006,1.00399e+06,e,2100,1560
509.006,1.00399e+06,s,2100,1500
510.006,1.00591e+06,e,2100,1920
510.006,1.00591e+06,s,2100,1500
511.006,1.00747e+06,e,2100,1560
512.006,1.00897e+06,s,2100,1500
512.006,1.00897e+06,s,2100,1920
515.006,1.01509e+06,e,2100,2040
515.006,1.01509e+06,e,2100,1620
516.006,1.01659e+06,s,2100,1500
528.006,1.04179e+06,e,2100,2100
528.006,1.04179e+06,s,2100,1500
529.006,1.04389e+06,e,2100,2100
529.006,1.04389e+06,s,2100,1500
530.006,1.04587e+06,e,2100,1980
531.006,1.04737e+06,s,2100,1500
533.006,1.05097e+06,e,2100,1800
534.006,1.05247e+06,s,2100,1500
536.006,1.05619e+06,e,2100,1860
538.006,1.05919e+06,s,2100,1500
549.006,1.08163e+06,e,2100,2040
549.006,1.08163e+06,s,2100,1500
551.006,1.08535e+06,e,2100,1860
552.006,1.08685e+06,s,2100,1500
564.006,1.11205e+06,e,2100,2100
564.006,1.11205e+06,s,2100,1500
565.006,1.11397e+06,e,2100,1920
566.006,1.11547e+06,s,2100,1500
568.006,1.11967e+06,e,2100,2100
568.006,1.11967e+06,s,2100,1500
571.006,1.12597e+06,e,2100,2100
571.006,1.12597e+06,s,2100,1500
572.006,1.12801e+06,e,2100,2040
573.006,1.12951e+06,s,2100,1500
575.006,1.13371e+06,e,2100,2100
576.007,1.13521e+06,s,2100,1500
577.007,1.13725e+06,e,2100,2040
578.007,1.13875e+06,s,2100,1500
580.007,1.14295e+06,e,2100,2100
580.007,1.14295e+06,s,2100,1500
582.007,1.14679e+06,e,2100,1920
583.007,1.14829e+06,s,2100,1500
586.007,1.15387e+06,e,2100,1860
589.007,1.15837e+06,s,2100,1500
591.007,1.16245e+06,e,2100,2040
592.007,1.16395e+06,s,2100,1500
595.007,1.16989e+06,e,2100,1980
596.007,1.17139e+06,s,2100,1500
597.007,1.17331e+06,e,2100,1920
