scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.029548,200,200,0,200,0.0,698.007695,223.368641,228.053641,105.572677,549.007695,564.007695,494.00753,1333571.475
