time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00009,0,0,0,2,8
5.00009,0,0,0,5,5
6.00014,0,0,0,2,8
7.00014,0,0,0,5,5
8.00015,0,0,0,0,10
10.0001,0,0,0,5,5
10.0002,0,0,0,0,10
13.0002,0,0,0,5,5
14.0001,0,0,0,10,0
14.0002,0,0,0,3,7
14.0002,0,0,0,1,9
17.0002,0,0,0,8,2
17.0002,0,0,0,10,0
18.0003,0,0,0,0,10
19.0003,0,0,0,10,0
19.0003,0,0,0,4,6
20.0003,0,0,0,2,8
22.0003,0,0,0,8,2
22.0003,0,0,0,10,0
23.0003,0,0,0,1,9
24.0003,0,0,0,10,0
25.0004,0,0,0,0,10
26.0004,0,0,0,10,0
26.0004,0,0,0,8,2
26.0004,0,0,0,0,10
27.0004,0,0,0,2,8
27.0004,0,0,0,1,9
27.0004,0,0,0,0,10
28.0004,0,0,0,8,2
28.0004,0,0,0,9,1
28.0004,0,0,0,1,9
30.0004,0,0,0,2,8
31.0004,0,0,0,10,0
31.0005,0,0,0,4,6
32.0005,0,0,0,2,8
33.0005,0,0,0,4,6
36.0006,0,0,0,1,9
36.0006,0,0,0,0,10
39.0006,0,0,0,3,7
39.0006,0,0,0,4,6
39.0006,0,0,0,2,8
39.0006,0,0,0,1,9
41.0005,0,0,0,7,3
41.0006,0,0,0,0,10
42.0006,0,0,0,2,8
44.0006,0,0,0,9,1
45.0006,0,0,0,5,5
45.0007,0,0,0,4,6
46.0007,0,0,0,1,9
47.0006,0,0,0,5,5
48.0007,0,0,0,6,4
48.0007,0,0,0,1,9
50.0007,0,0,0,6,4
50.0007,0,0,0,1,9
52.0007,0,0,0,6,4
54.0006,0,0,0,7,3
56.0008,0,0,0,2,8
56.0009,0,0,0,1,9
57.0009,0,0,0,2,8
59.0009,0,0,0,1,9
60.0007,0,0,0,4,6
70.001,0,0,0,0,10
71.0008,0,0,0,5,5
71.0009,0,0,0,3,7
71.0009,0,0,0,4,6
72.0009,0,0,0,6,4
73.0009,0,0,0,0,10
76.0009,0,0,0,6,4
76.0009,0,0,0,0,10
77.0009,0,0,0,6,4
77.0009,0,0,0,0,10
78.0009,0,0,0,6,4
80.001,0,0,0,10,0
81.001,0,0,0,1,9
82.001,0,0,0,10,0
83.001,0,0,0,1,9
83.001,0,0,0,0,10
86.001,0,0,0,9,1
86.001,0,0,0,10,0
86.001,0,0,0,2,8
87.001,0,0,0,10,0
88.0011,0,0,0,2,8
89.0011,0,0,0,10,0
90.0011,0,0,0,1,9
93.0011,0,0,0,10,0
94.0011,0,0,0,7,3
94.0012,0,0,0,0,10
96.0011,0,0,0,3,7
96.0012,0,0,0,1,9
105.001,0,0,0,8,2
105.001,0,0,0,0,10
106.001,0,0,0,8,2
106.001,0,0,0,0,10
107.001,0,0,0,8,2
107.001,0,0,0,3,7
107.001,0,0,0,2,8
108.001,0,0,0,7,3
108.001,0,0,0,6,4
109.001,0,0,0,7,3
109.001,0,0,0,4,6
109.001,0,0,0,1,9
110.001,0,0,0,3,7
110.001,0,0,0,4,6
110.001,0,0,0,7,3
111.001,0,0,0,10,0
111.001,0,0,0,0,10
113.001,0,0,0,10,0
113.001,0,0,0,0,10
123.001,0,0,0,10,0
123.001,0,0,0,3,7
123.001,0,0,0,0,10
124.001,0,0,0,3,7
126.001,0,0,0,10,0
126.002,0,0,0,1,9
141.002,0,0,0,10,0
141.002,0,0,0,5,5
142.002,0,0,0,10,0
142.002,0,0,0,5,5
142.002,0,0,0,3,7
154.002,0,0,0,8,2
154.002,0,0,0,0,10
155.002,0,0,0,2,8
169.002,0,0,0,10,0
169.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,3,7
176.002,0,0,0,1,9
178.002,0,0,0,8,2
179.002,0,0,0,10,0
179.002,0,0,0,5,5
180.002,0,0,0,1,9
181.002,0,0,0,5,5
182.002,0,0,0,10,0
182.002,0,0,0,5,5
182.002,0,0,0,1,9
183.002,0,0,0,6,4
183.002,0,0,0,2,8
184.002,0,0,0,6,4
185.002,0,0,0,1,9
195.002,0,0,0,5,5
200.002,0,0,0,10,0
200.002,0,0,0,0,10
203.002,0,0,0,10,0
203.002,0,0,0,0,10
205.002,0,0,0,10,0
205.002,0,0,0,7,3
205.003,0,0,0,1,9
205.003,0,0,0,0,10
206.003,0,0,0,6,4
206.003,0,0,0,4,6
207.002,0,0,0,7,3
207.003,0,0,0,8,2
207.003,0,0,0,5,5
209.003,0,0,0,8,2
210.003,0,0,0,1,9
217.003,0,0,0,3,7
224.003,0,0,0,10,0
224.003,0,0,0,0,10
236.003,0,0,0,10,0
236.003,0,0,0,6,4
236.003,0,0,0,0,10
238.003,0,0,0,6,4
238.003,0,0,0,0,10
241.003,0,0,0,6,4
241.003,0,0,0,1,9
244.003,0,0,0,6,4
245.003,0,0,0,1,9
246.003,0,0,0,5,5
246.003,0,0,0,10,0
246.003,0,0,0,9,1
246.003,0,0,0,6,4
248.003,0,0,0,9,1
249.003,0,0,0,1,9
259.003,0,0,0,2,8
261.003,0,0,0,10,0
261.003,0,0,0,1,9
274.003,0,0,0,10,0
274.003,0,0,0,2,8
275.003,0,0,0,10,0
276.003,0,0,0,0,10
278.003,0,0,0,10,0
278.003,0,0,0,2,8
280.003,0,0,0,10,0
281.003,0,0,0,2,8
291.003,0,0,0,10,0
291.004,0,0,0,1,9
304.004,0,0,0,10,0
304.004,0,0,0,0,10
317.004,0,0,0,10,0
317.004,0,0,0,0,10
332.004,0,0,0,10,0
332.004,0,0,0,1,9
334.004,0,0,0,10,0
335.004,0,0,0,3,7
337.004,0,0,0,0,10
340.004,0,0,0,3,7
341.004,0,0,0,2,8
349.004,0,0,0,9,1
349.004,0,0,0,5,5
349.004,0,0,0,2,8
351.004,0,0,0,5,5
352.004,0,0,0,9,1
352.004,0,0,0,5,5
353.004,0,0,0,3,7
353.004,0,0,0,2,8
354.004,0,0,0,3,7
354.004,0,0,0,7,3
355.004,0,0,0,8,2
355.004,0,0,0,3,7
356.004,0,0,0,8,2
357.004,0,0,0,0,10
360.004,0,0,0,8,2
360.004,0,0,0,0,10
363.004,0,0,0,8,2
363.004,0,0,0,2,8
364.004,0,0,0,8,2
365.004,0,0,0,0,10
366.004,0,0,0,8,2
366.004,0,0,0,3,7
368.004,0,0,0,5,5
369.004,0,0,0,10,0
370.004,0,0,0,0,10
372.004,0,0,0,10,0
372.004,0,0,0,2,8
374.004,0,0,0,10,0
375.004,0,0,0,2,8
377.004,0,0,0,10,0
378.004,0,0,0,0,10
391.004,0,0,0,10,0
391.004,0,0,0,4,6
391.004,0,0,0,1,9
393.004,0,0,0,7,3
394.004,0,0,0,1,9
394.004,0,0,0,0,10
395.004,0,0,0,1,9
397.004,0,0,0,7,3
397.005,0,0,0,4,6
398.005,0,0,0,7,3
398.005,0,0,0,4,6
400.005,0,0,0,7,3
400.005,0,0,0,6,4
401.005,0,0,0,0,10
402.005,0,0,0,1,9
404.004,0,0,0,4,6
407.005,0,0,0,3,7
408.005,0,0,0,4,6
414.005,0,0,0,10,0
414.005,0,0,0,1,9
416.005,0,0,0,10,0
417.005,0,0,0,0,10
419.005,0,0,0,10,0
419.005,0,0,0,2,8
422.005,0,0,0,10,0
423.005,0,0,0,1,9
426.005,0,0,0,10,0
427.005,0,0,0,2,8
428.005,0,0,0,10,0
429.005,0,0,0,0,10
430.005,0,0,0,10,0
430.005,0,0,0,0,10
433.005,0,0,0,10,0
433.005,0,0,0,5,5
433.005,0,0,0,1,9
435.005,0,0,0,6,4
435.005,0,0,0,10,0
436.005,0,0,0,8,2
436.005,0,0,0,2,8
449.005,0,0,0,4,6
449.005,0,0,0,10,0
449.005,0,0,0,5,5
454.005,0,0,0,3,7
455.005,0,0,0,5,5
463.005,0,0,0,10,0
465.006,0,0,0,7,3
465.006,0,0,0,2,8
468.006,0,0,0,5,5
468.006,0,0,0,10,0
469.006,0,0,0,0,10
471.006,0,0,0,10,0
471.006,0,0,0,1,9
474.006,0,0,0,10,0
475.006,0,0,0,1,9
478.006,0,0,0,10,0
479.006,0,0,0,2,8
481.006,0,0,0,10,0
482.006,0,0,0,0,10
483.006,0,0,0,10,0
483.006,0,0,0,2,8
484.006,0,0,0,10,0
485.006,0,0,0,3,7
486.006,0,0,0,0,10
488.006,0,0,0,7,3
488.006,0,0,0,10,0
488.006,0,0,0,4,6
491.006,0,0,0,10,0
492.006,0,0,0,0,10
493.006,0,0,0,10,0
493.006,0,0,0,0,10
496.006,0,0,0,10,0
496.006,0,0,0,0,10
510.006,0,0,0,10,0
510.006,0,0,0,2,8
511.006,0,0,0,10,0
512.006,0,0,0,1,9
513.006,0,0,0,0,10
515.006,0,0,0,9,1
515.006,0,0,0,10,0
515.006,0,0,0,2,8
518.006,0,0,0,0,10
519.006,0,0,0,2,8
527.006,0,0,0,10,0
527.006,0,0,0,1,9
539.006,0,0,0,10,0
539.006,0,0,0,3,7
539.006,0,0,0,0,10
541.006,0,0,0,7,3
541.006,0,0,0,10,0
541.006,0,0,0,6,4
541.006,0,0,0,3,7
543.006,0,0,0,7,3
545.006,0,0,0,0,10
548.006,0,0,0,7,3
556.006,0,0,0,10,0
556.007,0,0,0,4,6
557.007,0,0,0,10,0
558.007,0,0,0,0,10
561.007,0,0,0,10,0
561.007,0,0,0,1,9
562.007,0,0,0,10,0
563.007,0,0,0,2,8
565.007,0,0,0,10,0
566.007,0,0,0,1,9
567.007,0,0,0,10,0
568.007,0,0,0,2,8
571.007,0,0,0,10,0
572.007,0,0,0,2,8
574.007,0,0,0,10,0
575.007,0,0,0,1,9
578.007,0,0,0,10,0
579.007,0,0,0,2,8
