time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
4.00009,7260.13,e,2100,1920
4.00014,7260.2,s,2100,1500
5.00014,8820.2,e,2100,1560
5.00015,8820.23,s,2100,1500
7.00015,12780.2,e,2100,1980
8.0002,14280.3,s,2100,1500
9.0002,15960.3,s,2100,1680
10.0002,18060.3,e,2100,2100
10.0002,18060.3,s,2100,1680
10.0002,18060.4,s,2100,1740
10.0003,18060.4,s,2100,1920
11.0002,20100.3,e,2100,2040
11.0002,20100.3,e,2100,1860
15.0003,27300.5,s,2100,1800
16.0003,29220.5,s,2100,1920
18.0003,33300.5,e,2100,2040
20.0002,37140.3,e,2100,1920
21.0004,38880.6,s,2100,1740
23.0004,42840.6,e,2100,1980
24.0004,44580.7,s,2100,1740
24.0004,44580.7,s,2100,1980
25.0003,46680.3,e,2100,2100
28.0003,52620.5,s,2100,1980
29.0003,54660.4,e,2100,2040
30.0003,56580.5,s,2100,1920
31.0003,58680.5,e,2100,2100
32.0003,60720.5,e,2100,2040
33.0004,62580.6,s,2100,1860
36.0004,68700.6,e,2100,2040
36.0004,68700.6,s,2100,1860
38.0004,72540.6,e,2100,1920
38.0004,72540.7,e,2100,1860
38.0005,72540.8,s,2100,1740
39.0004,74520.6,e,2100,1980
39.0005,74520.7,e,2100,1740
39.0005,74520.7,s,2100,NA
39.0005,74520.8,s,2100,1800
39.0006,74520.9,s,2100,1860
40.0005,76560.7,e,2100,2040
40.0005,76560.8,e,2100,1740
40.0006,76560.8,e,2100,1680
40.0006,76560.9,s,2100,1500
41.0006,78240.9,s,2100,1680
42.0006,80280.8,e,2100,2040
42.0006,80280.9,s,2100,1860
43.0006,82200.9,e,2100,1920
44.0006,84060.9,e,2100,1860
44.0006,84061,s,2100,1500
44.0007,84061,s,2100,1860
44.0007,84061,s,2100,1980
46.0007,88261,e,2100,2100
47.0006,90241,e,2100,1980
47.0007,90241,e,2100,1620
47.0007,90241.1,s,2100,1500
49.0007,94081.1,e,2100,1920
50.0007,95581.1,s,2100,1500
50.0008,95581.2,s,2100,1980
53.0008,101701,e,2100,2040
63.0007,121501,e,2100,1980
63.0009,121501,s,2100,1500
63.001,121501,s,2100,1740
64.001,123421,e,2100,1920
65.001,125161,s,2100,1740
66.0009,127261,e,2100,2100
67.001,129121,e,2100,1860
67.001,129121,s,2100,1500
68.001,130802,s,2100,1680
68.001,130802,s,2100,1800
69.001,132841,e,2100,2040
71.001,136562,e,2100,1860
71.001,136562,e,2100,1740
71.001,136562,s,2100,1500
71.0011,136562,s,2100,1740
71.0011,136562,s,2100,2040
72.001,138662,e,2100,2100
72.0011,138662,s,2100,1860
73.0011,140762,e,2100,2100
74.0011,142562,e,2100,1800
74.0011,142562,s,2100,1740
74.0011,142562,s,2100,1860
75.0011,144602,e,2100,2040
75.0012,144602,s,2100,1800
77.0012,148802,e,2100,2100
78.0012,150602,s,2100,1800
80.0012,154562,e,2100,1980
81.0012,156362,s,2100,1800
84.0011,162302,e,2100,1980
84.0012,162302,e,2100,1860
84.0013,162302,s,2100,1680
85.0013,164162,s,2100,1860
86.0013,166262,e,2100,2100
87.0011,168122,e,2100,1860
87.0013,168122,e,2100,1680
87.0013,168122,s,2100,1500
87.0013,168122,s,2100,1860
87.0014,168122,s,2100,1920
89.0013,172202,e,2100,2040
89.0014,172202,s,2100,1680
90.0013,174302,e,2100,2100
90.0014,174302,e,2100,2040
90.0014,174302,e,2100,1920
91.0014,175802,s,2100,1500
92.0014,177842,e,2100,2040
93.0014,179342,s,2100,1500
94.0014,181082,s,2100,1740
95.0014,183122,e,2100,2040
96.0014,184862,e,2100,1740
96.0015,184862,s,2100,1500
97.0015,186542,s,2100,1680
99.0015,190622,e,2100,2040
100.002,192302,s,2100,1680
103.002,198242,e,2100,1980
103.002,198242,s,2100,1680
105.002,201842,e,2100,1800
105.002,201842,s,2100,1680
105.002,201842,s,2100,1980
106.002,203942,e,2100,2100
106.002,203942,s,2100,1800
107.001,205922,e,2100,1980
108.002,207722,e,2100,1800
109.002,209402,e,2100,1680
109.002,209402,s,2100,1500
112.002,215162,e,2100,1920
112.002,215163,s,2100,1500
126.002,244563,e,2100,2100
126.002,244563,s,2100,1500
128.002,248643,e,2100,2040
129.002,250143,s,2100,1500
129.002,250143,s,2100,2040
130.002,252243,e,2100,2100
130.002,252243,e,2100,1560
130.002,252243,s,2100,1500
133.002,258003,e,2100,1920
134.002,259503,s,2100,1500
136.002,263223,s,2100,1860
137.002,265203,e,2100,1980
137.002,265203,e,2100,1620
138.002,266703,s,2100,1500
140.002,270663,e,2100,1980
141.002,272163,s,2100,1500
153.002,295923,e,2100,1980
153.002,295923,s,2100,1500
153.002,295923,s,2100,1920
155.002,300123,e,2100,2100
160.002,309723,s,2100,1920
161.002,311703,e,2100,1980
168.002,325143,e,2100,1920
168.002,325144,s,2100,1500
170.002,328864,e,2100,1860
171.002,330364,s,2100,1500
172.002,332224,s,2100,1860
174.002,336304,e,2100,2040
174.002,336304,e,2100,1680
175.002,337804,s,2100,1500
175.003,337804,s,2100,1800
177.003,342004,e,2100,2100
177.003,342004,s,2100,1800
179.003,346204,e,2100,2100
180.003,348004,s,2100,1800
181.003,350044,e,2100,2040
183.003,353644,s,2100,1800
185.002,357844,e,2100,2100
185.003,357844,s,2100,1800
185.003,357844,e,2100,1980
186.003,359524,s,2100,1680
187.003,361564,e,2100,2040
187.003,361564,s,2100,1860
187.003,361564,s,2100,1920
188.003,363664,e,2100,2100
188.003,363664,s,2100,1740
188.003,363664,s,2100,1980
189.003,365764,e,2100,2100
189.003,365764,s,2100,1920
190.003,367744,e,2100,1980
190.003,367744,s,2100,1740
192.003,371824,e,2100,2040
193.003,373804,e,2100,1980
194.003,375484,s,2100,1680
197.003,381424,e,2100,1980
198.003,383104,e,2100,1680
198.003,383104,s,2100,1620
199.003,384964,e,2100,1860
199.003,384964,s,2100,1740
200.003,386944,s,2100,1980
201.003,388984,e,2100,2040
201.003,388984,s,2100,1800
201.003,388984,s,2100,1860
203.003,393184,e,2100,2100
211.003,409504,e,2100,2040
213.003,413104,e,2100,1800
213.003,413104,s,2100,1560
214.003,415204,e,2100,2100
