time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
3.00008,0,0,0,0,10
4.00008,0,0,0,10,0
4.00011,0,0,0,7,3
4.00012,0,0,0,2,8
6.00011,0,0,0,5,5
7.00012,0,0,0,10,0
8.00017,0,0,0,9,1
8.00018,0,0,0,7,3
8.0002,0,0,0,5,5
10.0002,0,0,0,7,3
10.0002,0,0,0,5,5
11.0002,0,0,0,6,4
11.0002,0,0,0,8,2
12.0002,0,0,0,2,8
13.0002,0,0,0,1,9
15.0002,0,0,0,7,3
15.0002,0,0,0,8,2
16.0003,0,0,0,3,7
17.0003,0,0,0,8,2
18.0003,0,0,0,3,7
19.0003,0,0,0,0,10
20.0003,0,0,0,3,7
21.0003,0,0,0,8,2
22.0004,0,0,0,3,7
22.0004,0,0,0,2,8
23.0002,0,0,0,4,6
23.0004,0,0,0,9,1
23.0004,0,0,0,10,0
23.0004,0,0,0,8,2
25.0004,0,0,0,3,7
27.0004,0,0,0,8,2
30.0005,0,0,0,1,9
31.0005,0,0,0,8,2
32.0005,0,0,0,0,10
33.0005,0,0,0,8,2
35.0006,0,0,0,7,3
35.0006,0,0,0,0,10
36.0004,0,0,0,2,8
36.0004,0,0,0,1,9
37.0004,0,0,0,0,10
38.0006,0,0,0,1,9
39.0004,0,0,0,2,8
40.0006,0,0,0,1,9
43.0006,0,0,0,2,8
49.0004,0,0,0,3,7
49.0006,0,0,0,10,0
49.0007,0,0,0,4,6
49.0007,0,0,0,0,10
50.0007,0,0,0,6,4
50.0008,0,0,0,1,9
51.0007,0,0,0,5,5
52.0008,0,0,0,0,10
64.0008,0,0,0,5,5
64.0008,0,0,0,10,0
64.0008,0,0,0,5,5
64.0008,0,0,0,1,9
65.0008,0,0,0,6,4
65.0008,0,0,0,2,8
67.0009,0,0,0,1,9
68.0009,0,0,0,2,8
74.0008,0,0,0,6,4
74.001,0,0,0,3,7
77.0008,0,0,0,7,3
77.001,0,0,0,0,10
86.001,0,0,0,3,7
86.001,0,0,0,0,10
88.001,0,0,0,7,3
88.001,0,0,0,0,10
89.001,0,0,0,3,7
91.001,0,0,0,10,0
92.0011,0,0,0,6,4
92.0011,0,0,0,2,8
94.0011,0,0,0,6,4
95.0011,0,0,0,10,0
95.0011,0,0,0,5,5
104.001,0,0,0,0,10
106.001,0,0,0,5,5
109.001,0,0,0,10,0
109.001,0,0,0,1,9
109.001,0,0,0,0,10
110.001,0,0,0,9,1
110.001,0,0,0,1,9
120.001,0,0,0,2,8
120.001,0,0,0,0,10
122.001,0,0,0,8,2
122.001,0,0,0,1,9
134.001,0,0,0,3,7
136.001,0,0,0,10,0
136.002,0,0,0,2,8
146.002,0,0,0,10,0
146.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,1,9
161.002,0,0,0,10,0
161.002,0,0,0,7,3
161.002,0,0,0,1,9
163.002,0,0,0,4,6
164.002,0,0,0,0,10
165.002,0,0,0,4,6
165.002,0,0,0,1,9
167.002,0,0,0,4,6
169.002,0,0,0,2,8
169.002,0,0,0,0,10
171.002,0,0,0,6,4
171.002,0,0,0,1,9
171.002,0,0,0,3,7
172.002,0,0,0,8,2
172.002,0,0,0,10,0
173.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,2,8
187.002,0,0,0,0,10
188.002,0,0,0,2,8
194.002,0,0,0,0,10
196.002,0,0,0,2,8
200.002,0,0,0,10,0
200.002,0,0,0,2,8
200.002,0,0,0,1,9
203.002,0,0,0,9,1
204.002,0,0,0,6,4
204.002,0,0,0,3,7
207.002,0,0,0,6,4
207.002,0,0,0,9,1
208.002,0,0,0,3,7
212.002,0,0,0,0,10
213.002,0,0,0,1,9
213.002,0,0,0,4,6
216.002,0,0,0,3,7
216.002,0,0,0,2,8
217.002,0,0,0,3,7
223.002,0,0,0,9,1
223.002,0,0,0,3,7
224.002,0,0,0,9,1
225.002,0,0,0,2,8
226.002,0,0,0,9,1
227.002,0,0,0,2,8
229.002,0,0,0,3,7
229.002,0,0,0,10,0
230.003,0,0,0,8,2
230.003,0,0,0,0,10
231.003,0,0,0,8,2
231.003,0,0,0,0,10
233.003,0,0,0,2,8
238.003,0,0,0,1,9
241.003,0,0,0,2,8
243.003,0,0,0,10,0
243.003,0,0,0,0,10
245.003,0,0,0,10,0
245.003,0,0,0,4,6
248.003,0,0,0,10,0
248.003,0,0,0,9,1
248.003,0,0,0,7,3
248.003,0,0,0,6,4
248.003,0,0,0,1,9
249.003,0,0,0,3,7
249.003,0,0,0,1,9
250.003,0,0,0,2,8
250.003,0,0,0,0,10
251.003,0,0,0,5,5
251.003,0,0,0,1,9
252.003,0,0,0,3,7
252.003,0,0,0,7,3
253.003,0,0,0,9,1
253.003,0,0,0,2,8
254.003,0,0,0,9,1
254.003,0,0,0,4,6
254.003,0,0,0,1,9
255.003,0,0,0,4,6
256.003,0,0,0,9,1
257.003,0,0,0,0,10
258.003,0,0,0,9,1
260.003,0,0,0,2,8
261.003,0,0,0,3,7
261.003,0,0,0,1,9
263.003,0,0,0,8,2
263.003,0,0,0,10,0
268.003,0,0,0,0,10
