time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
2.00011,0,0,0,1,9
4.00011,0,0,0,10,0
5.00015,0,0,0,6,4
8.00015,0,0,0,10,0
9.00021,0,0,0,2,8
10.0002,0,0,0,10,0
12.0003,0,0,0,1,9
14.0003,0,0,0,10,0
15.0003,0,0,0,8,2
15.0003,0,0,0,1,9
16.0003,0,0,0,8,2
17.0003,0,0,0,10,0
17.0003,0,0,0,9,1
17.0003,0,0,0,2,8
18.0004,0,0,0,0,10
19.0003,0,0,0,1,9
19.0003,0,0,0,8,2
20.0004,0,0,0,2,8
20.0004,0,0,0,1,9
22.0004,0,0,0,7,3
22.0004,0,0,0,8,2
24.0004,0,0,0,5,5
24.0004,0,0,0,2,8
25.0004,0,0,0,5,5
25.0004,0,0,0,8,2
26.0005,0,0,0,1,9
27.0005,0,0,0,0,10
30.0004,0,0,0,2,8
32.0004,0,0,0,1,9
37.0004,0,0,0,8,2
37.0004,0,0,0,9,1
37.0005,0,0,0,2,8
37.0005,0,0,0,0,10
39.0005,0,0,0,7,3
39.0005,0,0,0,3,7
41.0006,0,0,0,1,9
44.0004,0,0,0,2,8
44.0006,0,0,0,4,6
44.0006,0,0,0,3,7
45.0006,0,0,0,4,6
46.0006,0,0,0,0,10
47.0006,0,0,0,4,6
47.0006,0,0,0,0,10
49.0005,0,0,0,2,8
49.0005,0,0,0,6,4
50.0006,0,0,0,2,8
52.0006,0,0,0,6,4
53.0006,0,0,0,0,10
55.0006,0,0,0,6,4
55.0006,0,0,0,2,8
59.0007,0,0,0,0,10
60.0007,0,0,0,2,8
61.0006,0,0,0,6,4
61.0007,0,0,0,0,10
62.0007,0,0,0,6,4
62.0007,0,0,0,0,10
63.0007,0,0,0,6,4
64.0008,0,0,0,0,10
66.0006,0,0,0,4,6
66.0008,0,0,0,10,0
67.0007,0,0,0,0,10
69.0007,0,0,0,10,0
69.0007,0,0,0,2,8
70.0007,0,0,0,1,9
80.0007,0,0,0,9,1
80.0008,0,0,0,0,10
82.0008,0,0,0,9,1
82.0009,0,0,0,2,8
82.0009,0,0,0,0,10
83.0009,0,0,0,7,3
83.0009,0,0,0,4,6
83.0009,0,0,0,3,7
83.0009,0,0,0,0,10
84.0007,0,0,0,1,9
84.0009,0,0,0,2,8
84.0009,0,0,0,5,5
85.0008,0,0,0,1,9
85.0009,0,0,0,3,7
86.0008,0,0,0,0,10
86.0009,0,0,0,3,7
86.0009,0,0,0,2,8
86.0009,0,0,0,0,10
87.0008,0,0,0,4,6
88.0008,0,0,0,0,10
88.0009,0,0,0,1,9
88.0009,0,0,0,3,7
91.0008,0,0,0,7,3
92.001,0,0,0,1,9
93.001,0,0,0,7,3
94.001,0,0,0,4,6
95.001,0,0,0,7,3
97.001,0,0,0,0,10
99.0008,0,0,0,3,7
100.001,0,0,0,10,0
101.001,0,0,0,2,8
103.001,0,0,0,10,0
104.001,0,0,0,4,6
105.001,0,0,0,3,7
107.001,0,0,0,9,1
108.001,0,0,0,10,0
108.001,0,0,0,1,9
111.001,0,0,0,10,0
111.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,1,9
123.001,0,0,0,10,0
123.001,0,0,0,3,7
123.001,0,0,0,1,9
125.001,0,0,0,8,2
126.001,0,0,0,10,0
126.001,0,0,0,5,5
127.001,0,0,0,1,9
128.001,0,0,0,6,4
129.001,0,0,0,4,6
129.001,0,0,0,0,10
130.001,0,0,0,4,6
130.001,0,0,0,6,4
131.001,0,0,0,0,10
134.001,0,0,0,6,4
134.001,0,0,0,1,9
137.001,0,0,0,6,4
138.001,0,0,0,1,9
144.001,0,0,0,5,5
145.001,0,0,0,0,10
148.001,0,0,0,5,5
148.001,0,0,0,2,8
149.001,0,0,0,5,5
150.001,0,0,0,1,9
153.001,0,0,0,6,4
153.001,0,0,0,10,0
154.002,0,0,0,4,6
157.002,0,0,0,10,0
158.002,0,0,0,1,9
161.002,0,0,0,10,0
162.002,0,0,0,0,10
173.002,0,0,0,10,0
173.002,0,0,0,1,9
184.002,0,0,0,10,0
184.002,0,0,0,2,8
184.002,0,0,0,0,10
186.002,0,0,0,8,2
186.002,0,0,0,10,0
186.002,0,0,0,2,8
189.002,0,0,0,10,0
189.002,0,0,0,1,9
190.002,0,0,0,10,0
190.002,0,0,0,9,1
190.002,0,0,0,0,10
192.002,0,0,0,9,1
192.002,0,0,0,3,7
193.002,0,0,0,4,6
193.002,0,0,0,10,0
194.002,0,0,0,2,8
200.002,0,0,0,0,10
203.002,0,0,0,2,8
207.002,0,0,0,10,0
207.002,0,0,0,2,8
209.002,0,0,0,10,0
210.002,0,0,0,4,6
210.002,0,0,0,1,9
211.002,0,0,0,7,3
212.002,0,0,0,0,10
213.002,0,0,0,3,7
214.002,0,0,0,10,0
215.002,0,0,0,0,10
216.002,0,0,0,10,0
216.002,0,0,0,0,10
219.002,0,0,0,10,0
219.002,0,0,0,4,6
220.002,0,0,0,10,0
221.002,0,0,0,1,9
224.002,0,0,0,10,0
225.002,0,0,0,1,9
227.002,0,0,0,10,0
228.002,0,0,0,1,9
230.002,0,0,0,10,0
231.003,0,0,0,4,6
231.003,0,0,0,1,9
232.003,0,0,0,4,6
234.003,0,0,0,10,0
235.003,0,0,0,3,7
247.003,0,0,0,10,0
247.003,0,0,0,1,9
249.003,0,0,0,10,0
250.003,0,0,0,3,7
253.003,0,0,0,10,0
254.003,0,0,0,3,7
255.003,0,0,0,10,0
