time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5580.09,e,2100,1860
4.00011,7080.16,s,2100,1500
17.0001,33600.2,e,2100,2040
17.0003,33600.4,s,2100,1500
17.0003,33600.5,s,2100,1740
19.0003,37800.5,e,2100,2100
19.0003,37800.5,s,2100,1740
20.0003,39900.4,e,2100,2100
24.0004,47340.6,s,2100,1860
27.0004,53100.6,e,2100,1920
27.0004,53100.6,s,2100,1860
30.0003,59220.5,e,2100,2040
30.0005,59220.7,s,2100,1680
33.0005,65520.7,e,2100,2100
35.0005,68880.8,s,2100,1680
38.0005,75180.8,e,2100,2100
38.0005,75180.8,s,2100,1680
39.0005,77280.8,e,2100,2100
39.0006,77280.9,s,2100,1680
42.0004,83580.5,e,2100,2100
42.0006,83580.8,e,2100,1920
43.0004,85080.7,s,2100,1500
44.0004,87060.7,e,2100,1980
45.0005,88560.7,s,2100,1500
45.0005,88560.7,s,2100,1620
47.0005,92520.7,e,2100,1980
48.0005,94380.7,e,2100,1860
49.0005,95880.8,s,2100,1500
50.0005,97680.8,s,2100,1800
52.0005,101881,e,2100,2100
52.0005,101881,e,2100,NA
53.0006,103381,s,2100,1500
55.0006,107341,e,2100,1980
56.0006,108841,s,2100,1500
57.0006,110761,e,2100,1920
58.0007,112261,s,2100,1500
58.0007,112261,s,2100,1740
60.0007,116101,e,2100,1920
61.0007,117841,e,2100,1740
61.0007,117841,s,2100,1500
61.0007,117841,s,2100,1860
62.0007,119941,e,2100,2100
63.0007,121681,e,2100,1740
64.0008,123181,s,2100,1500
67.0007,128941,e,2100,1920
68.0008,130441,s,2100,1500
68.0008,130441,s,2100,1620
69.0008,132361,e,2100,1920
70.0008,133981,e,2100,1620
71.0009,135481,s,2100,1500
72.0009,137521,e,2100,2040
73.0009,139021,s,2100,1500
73.0009,139021,s,2100,1740
74.0009,140881,e,2100,1860
74.0009,140881,s,2100,NA
75.0009,142741,e,2100,1860
75.0009,142741,s,2100,1740
76.001,144721,s,2100,1980
77.0009,146821,e,2100,2100
77.001,146821,e,2100,1860
78.001,148561,s,2100,1740
81.001,154501,e,2100,1980
81.001,154502,s,2100,1740
83.001,158102,e,2100,1800
84.0011,159842,s,2100,1740
86.0011,163922,e,2100,2040
87.0011,165662,s,2100,1740
88.0011,167582,e,2100,1920
89.0009,169321,e,2100,1740
89.0011,169322,s,2100,1500
92.0011,175082,e,2100,1920
93.0012,176582,s,2100,1500
99.0013,187742,s,2100,1860
104.001,197942,e,2100,2040
104.001,197942,s,2100,1680
105.001,199982,e,2100,2040
106.001,201662,s,2100,1680
107.001,203762,e,2100,2100
107.001,203762,s,2100,1680
110.001,209882,e,2100,2040
111.001,211562,s,2100,1680
113.001,215402,e,2100,1920
114.001,217142,e,2100,1740
115.002,218642,s,2100,1500
117.002,222722,e,2100,2040
118.002,224222,s,2100,1500
120.002,228302,e,2100,2040
121.002,229802,s,2100,1500
124.002,236102,e,2100,2100
124.002,236102,s,2100,1500
125.002,238142,e,2100,2040
126.002,239642,s,2100,1500
126.002,239643,s,2100,1800
126.002,239643,s,2100,1920
127.002,241622,s,2100,1980
128.002,243723,e,2100,2100
129.002,245702,e,2100,1980
129.002,245703,e,2100,1680
130.002,247323,s,2100,1620
139.002,266222,e,2100,2100
140.002,268203,s,2100,1980
142.002,272403,e,2100,2100
145.002,278343,e,2100,1980
146.002,279843,s,2100,1500
148.002,284043,e,2100,2100
148.002,284043,s,2100,1500
150.002,288003,e,2100,1980
151.002,289503,s,2100,1500
152.002,291543,e,2100,2040
153.002,293043,s,2100,1500
154.002,295143,e,2100,2100
154.002,295143,s,2100,1500
154.002,295143,s,2100,1680
155.002,297243,e,2100,2100
155.002,297243,e,2100,1920
156.002,298743,s,2100,1500
159.002,305043,e,2100,2100
159.002,305043,s,2100,1500
161.002,309243,e,2100,2100
161.002,309243,s,2100,1500
166.002,319443,s,2100,2040
167.002,321543,e,2100,2100
168.002,323583,s,2100,2040
174.002,336183,e,2100,2100
174.002,336183,s,2100,1560
176.002,340263,e,2100,2040
177.002,341823,s,2100,1560
177.002,341823,s,2100,1920
180.002,347763,e,2100,1980
180.002,347763,e,2100,1620
181.002,349323,s,2100,1560
181.002,349323,s,2100,1800
183.002,353523,e,2100,2100
183.002,353523,e,2100,2040
184.002,355323,e,2100,1800
184.002,355323,s,2100,NA
185.002,357003,s,2100,1680
187.002,361203,e,2100,2100
189.002,365043,s,2100,1920
192.002,371163,e,2100,2040
198.002,382683,e,2100,1920
198.002,382683,s,2100,1500
201.002,388983,e,2100,2100
201.002,388983,s,2100,1500
204.002,394743,e,2100,1920
205.002,396244,s,2100,1500
216.002,419344,e,2100,2100
216.002,419344,s,2100,1500
218.002,423304,e,2100,1980
219.002,424804,s,2100,1500
222.002,430204,e,2100,1800
222.002,430204,s,2100,1500
223.002,431944,s,2100,1740
225.002,435904,e,2100,1980
225.002,435904,e,2100,1740
226.003,437404,s,2100,1500
228.003,441604,e,2100,2100
228.003,441604,s,2100,1500
241.003,466564,e,2100,1920
241.003,466564,s,2100,1500
244.003,472684,e,2100,2040
245.003,474184,s,2100,1500
247.003,478144,e,2100,1980
248.003,479644,s,2100,1500
249.003,481384,e,2100,1740
249.003,481384,s,2100,NA
251.003,485104,e,2100,1860
251.003,485104,s,2100,1500
253.003,489064,e,2100,1980
254.003,490564,s,2100,1500
254.003,490564,s,2100,1800
264.003,511564,e,2100,2100
264.003,511564,e,2100,1800
265.003,513064,s,2100,1500
267.003,517144,e,2100,2040
268.003,518645,s,2100,1500
269.003,520625,e,2100,1980
270.003,522125,s,2100,1500
272.003,526325,e,2100,2100
272.003,526325,s,2100,1500
286.003,555725,e,2100,2100
286.003,555725,s,2100,1500
286.003,555725,s,2100,1800
287.003,557825,e,2100,2100
287.003,557825,e,2100,1800
287.003,557825,s,2100,1500
288.003,559505,s,2100,1680
290.003,563465,e,2100,1980
291.003,565265,s,2100,1800
294.003,571565,e,2100,2100
294.003,571565,s,2100,1800
295.003,573545,s,2100,1980
297.003,577745,e,2100,2100
297.003,577745,e,2100,NA
298.003,579545,s,2100,1800
300.003,583745,e,2100,2100
303.003,589145,e,2100,1800
303.003,589145,s,2100,1500
305.003,593225,e,2100,2040
306.003,594725,s,2100,1500
306.003,594725,s,2100,2040
307.003,596825,e,2100,2100
307.003,596825,s,2100,1560
308.003,598805,e,2100,1980
309.003,600725,s,2100,1920
310.003,602825,e,2100,2100
310.003,602825,s,2100,1680
310.003,602825,s,2100,1860
312.003,607025,e,2100,2100
312.003,607025,s,2100,1920
313.003,609125,e,2100,2100
316.003,614885,s,2100,1920
317.003,616865,e,2100,1980
319.003,620705,s,2100,1920
319.003,620705,s,2100,2040
321.003,624905,e,2100,2100
324.003,631025,e,2100,2040
324.003,631025,e,2100,1860
324.004,631025,s,2100,1620
324.004,631025,s,2100,1980
325.004,633125,e,2100,2100
327.004,637085,e,2100,1980
327.004,637085,s,2100,1620
330.004,643385,e,2100,2100
330.004,643385,s,2100,1620
332.004,647585,e,2100,2100
332.004,647585,s,2100,1620
334.003,651785,e,2100,2100
337.004,657725,s,2100,1980
340.004,663845,e,2100,2040
344.004,671765,e,2100,1980
345.004,673265,s,2100,1500
348.004,679565,e,2100,2100
348.004,679566,s,2100,1500
350.004,683526,e,2100,1980
351.004,685026,s,2100,1500
352.004,687006,e,2100,1980
353.004,688506,s,2100,1500
355.004,692706,e,2100,2100
355.004,692706,s,2100,1500
355.004,692706,s,2100,1740
355.004,692706,s,2100,1920
357.004,696906,e,2100,2100
357.004,696906,e,2100,1860
358.004,698586,e,2100,1680
358.004,698586,s,2100,NA
361.004,704346,e,2100,1920
361.004,704346,s,2100,1500
362.004,706386,e,2100,2040
363.004,707886,s,2100,1500
363.004,707886,s,2100,1740
364.004,709926,e,2100,2040
365.004,711666,e,2100,1740
365.004,711666,s,2100,1500
366.004,713466,e,2100,1800
366.004,713466,s,2100,1500
367.004,715206,s,2100,1740
367.004,715206,s,2100,1860
368.004,717186,s,2100,1980
369.004,719226,e,2100,2040
370.004,721146,e,2100,1920
371.004,722946,s,2100,1800
372.004,724986,e,2100,2040
373.004,726786,s,2100,1800
375.004,730866,e,2100,2040
379.004,738066,e,2100,1800
379.004,738066,s,2100,1740
380.004,740166,e,2100,2100
380.004,740166,s,2100,1860
382.004,744246,e,2100,2040
382.004,744246,s,2100,1860
383.004,746166,s,2100,1920
384.004,748206,e,2100,2040
385.004,750126,e,2100,1920
385.004,750126,s,2100,1860
387.004,754086,e,2100,1980
391.004,761526,e,2100,1860
392.004,763026,s,2100,1500
394.004,767226,e,2100,2100
394.004,767226,s,2100,1500
395.004,769266,s,2100,2040
407.004,794466,e,2100,2100
407.004,794466,e,2100,NA
407.004,794466,s,2100,1500
410.004,799866,e,2100,1800
411.004,801366,s,2100,1500
413.004,805566,e,2100,2100
413.004,805566,s,2100,1500
415.004,809526,e,2100,1980
416.004,811027,s,2100,1500
416.004,811027,s,2100,1860
418.004,815227,e,2100,2100
418.004,815227,e,2100,1740
419.004,816727,s,2100,1500
421.004,820807,e,2100,2040
422.004,822307,s,2100,1500
423.004,824347,e,2100,2040
424.004,825847,s,2100,1500
426.004,830047,e,2100,2100
