scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.696251,200,200,0,200,0.0,609.00696,163.932957,168.137957,83.609023,555.006345,556.006345,556.006345,1180930.3725
