batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1307231.902500,674.007980,644.007650,644.007650,643.007650,115.436568,235.893933,231.603933,10,0,200,200,200,0,0,2.890640,3.056682,0.000000,4937.000000,1724.078735,0.000000,0.000000,0.000000
